 0.02  0.72      0.22389364
 0.02  0.73      0.21124690
 0.02  0.74      0.19806974
 0.02  0.75      0.18448167
 0.02  0.76      0.17060042
 0.02  0.77      0.15655530
 0.02  0.78      0.14247666
 0.02  0.79      0.12848947
 0.02  0.80      0.11471095
 0.02  0.81      0.10124465
 0.02  0.82      0.08817656
 0.02  0.83      0.07556567
 0.02  0.84      0.06345638
 0.02  0.85      0.05186054
 0.02  0.86      0.04075830
 0.02  0.87      0.03010907
 0.02  0.88      0.01983812
 0.02  0.89      0.00984393
 0.02  0.90      0.00000006

 0.03  0.00      0.00000009
 0.03  0.01      0.00818051
 0.03  0.02      0.01646516
 0.03  0.03      0.02494639
 0.03  0.04      0.03370055
 0.03  0.05      0.04279690
 0.03  0.06      0.05228828
 0.03  0.07      0.06220925
 0.03  0.08      0.07258243
 0.03  0.09      0.08341713
 0.03  0.10      0.09470397
 0.03  0.11      0.10641573
 0.03  0.12      0.11851332
 0.03  0.13      0.13094577
 0.03  0.14      0.14364319
 0.03  0.15      0.15652879
 0.03  0.16      0.16951571
 0.03  0.17      0.18251070
 0.03  0.18      0.19541651
 0.03  0.19      0.20813439
 0.03  0.20      0.22056643
 0.03  0.21      0.23261919
 0.03  0.22      0.24420186
 0.03  0.23      0.25523749
 0.03  0.24      0.26565730
 0.03  0.25      0.27540111
 0.03  0.26      0.28442287
 0.03  0.27      0.29268950
 0.03  0.28      0.30018386
 0.03  0.29      0.30689822
 0.03  0.30      0.31283845
 0.03  0.31      0.31802166
 0.03  0.32      0.32247762
 0.03  0.33      0.32624182
 0.03  0.34      0.32935937
 0.03  0.35      0.33187996
 0.03  0.36      0.33385834
 0.03  0.37      0.33535282
 0.03  0.38      0.33642156
 0.03  0.39      0.33712178
 0.03  0.40      0.33751079
 0.03  0.41      0.33764278
 0.03  0.42      0.33756634
 0.03  0.43      0.33732639
 0.03  0.44      0.33696265
 0.03  0.45      0.33650723
 0.03  0.46      0.33598628
 0.03  0.47      0.33541863
 0.03  0.48      0.33481456
 0.03  0.49      0.33417734
 0.03  0.50      0.33350119
 0.03  0.51      0.33277252
 0.03  0.52      0.33197101
 0.03  0.53      0.33106551
 0.03  0.54      0.33001855
 0.03  0.55      0.32878520
 0.03  0.56      0.32731306
 0.03  0.57      0.32554464
 0.03  0.58      0.32341569
 0.03  0.59      0.32086112
 0.03  0.60      0.31781055
 0.03  0.61      0.31419532
 0.03  0.62      0.30994765
 0.03  0.63      0.30500406
 0.03  0.64      0.29930756
 0.03  0.65      0.29281063
 0.03  0.66      0.28547755
 0.03  0.67      0.27728725
 0.03  0.68      0.26823201
 0.03  0.69      0.25832688
 0.03  0.70      0.24759989
 0.03  0.71      0.23610474
 0.03  0.72      0.22390642
 0.03  0.73      0.21109714
 0.03  0.74      0.19777536
 0.03  0.75      0.18405892
 0.03  0.76      0.17007135
 0.03  0.77      0.15594136
 0.03  0.78      0.14180422
 0.03  0.79      0.12778067
 0.03  0.80      0.11398813
 0.03  0.81      0.10052918
 0.03  0.82      0.08748773
 0.03  0.83      0.07492467
 0.03  0.84      0.06287897
 0.03  0.85      0.05135672
 0.03  0.86      0.04034285
 0.03  0.87      0.02979103
 0.03  0.88      0.01962156
 0.03  0.89      0.00973447
 0.03  0.90      0.00000009

 0.04  0.00      0.00000014
 0.04  0.01      0.00811810
 0.04  0.02      0.01634062
 0.04  0.03      0.02476031
 0.04  0.04      0.03345695
 0.04  0.05      0.04249518
 0.04  0.06      0.05193155
 0.04  0.07      0.06180416
 0.04  0.08      0.07213424
 0.04  0.09      0.08293025
 0.04  0.10      0.09418717
 0.04  0.11      0.10588105
 0.04  0.12      0.11797140
 0.04  0.13      0.13040669
 0.04  0.14      0.14311978
 0.04  0.15      0.15603776
 0.04  0.16      0.16907059
 0.04  0.17      0.18212614
 0.04  0.18      0.19510741
 0.04  0.19      0.20791585
 0.04  0.20      0.22044931
 0.04  0.21      0.23261663
 0.04  0.22      0.24432723
 0.04  0.23      0.25550148
 0.04  0.24      0.26606612
 0.04  0.25      0.27596113
 0.04  0.26      0.28513839
 0.04  0.27      0.29356542
 0.04  0.28      0.30122166
 0.04  0.29      0.30809693
 0.04  0.30      0.31419608
 0.04  0.31      0.31953495
 0.04  0.32      0.32414091
 0.04  0.33      0.32804970
 0.04  0.34      0.33130493
 0.04  0.35      0.33395544
 0.04  0.36      0.33605530
 0.04  0.37      0.33766240
 0.04  0.38      0.33883480
 0.04  0.39      0.33962946
 0.04  0.40      0.34010319
 0.04  0.41      0.34031062
 0.04  0.42      0.34030023
 0.04  0.43      0.34011688
 0.04  0.44      0.33980084
 0.04  0.45      0.33938384
 0.04  0.46      0.33889188
 0.04  0.47      0.33834443
 0.04  0.48      0.33775115
 0.04  0.49      0.33711493
 0.04  0.50      0.33642997
 0.04  0.51      0.33568227
 0.04  0.52      0.33485108
 0.04  0.53      0.33390466
 0.04  0.54      0.33280492
 0.04  0.55      0.33150623
 0.04  0.56      0.32995592
 0.04  0.57      0.32809560
 0.04  0.58      0.32586150
 0.04  0.59      0.32318740
 0.04  0.60      0.32000310
 0.04  0.61      0.31624087
 0.04  0.62      0.31183247
 0.04  0.63      0.30671691
 0.04  0.64      0.30083705
 0.04  0.65      0.29414924
 0.04  0.66      0.28661827
 0.04  0.67      0.27822555
 0.04  0.68      0.26896834
 0.04  0.69      0.25886018
 0.04  0.70      0.24793809
 0.04  0.71      0.23625302
 0.04  0.72      0.22388028
 0.04  0.73      0.21090710
 0.04  0.74      0.19744236
 0.04  0.75      0.18359964
 0.04  0.76      0.16951025
 0.04  0.77      0.15529991
 0.04  0.78      0.14110623
 0.04  0.79      0.12704936
 0.04  0.80      0.11324593
 0.04  0.81      0.09979741
 0.04  0.82      0.08678622
 0.04  0.83      0.07427225
 0.04  0.84      0.06229132
 0.04  0.85      0.05084668
 0.04  0.86      0.03992198
 0.04  0.87      0.02946805
 0.04  0.88      0.01940264
 0.04  0.89      0.00962394
 0.04  0.90      0.00000014

 0.05  0.00      0.00000021
 0.05  0.01      0.00805555
 0.05  0.02      0.01621579
 0.05  0.03      0.02457407
 0.05  0.04      0.03321122
 0.05  0.05      0.04219175
 0.05  0.06      0.05157277
 0.05  0.07      0.06139406
 0.05  0.08      0.07168047
 0.05  0.09      0.08243934
 0.05  0.10      0.09366550
 0.05  0.11      0.10533643
 0.05  0.12      0.11741791
 0.05  0.13      0.12985510
 0.05  0.14      0.14258442
 0.05  0.15      0.15553080
 0.05  0.16      0.16860740
 0.05  0.17      0.18172165
 0.05  0.18      0.19477630
 0.05  0.19      0.20767182
 0.05  0.20      0.22030802
 0.05  0.21      0.23259023
 0.05  0.22      0.24442882
 0.05  0.23      0.25573923
 0.05  0.24      0.26644850
 0.05  0.25      0.27649431
 0.05  0.26      0.28582955
 0.05  0.27      0.29441863
 0.05  0.28      0.30223697
 0.05  0.29      0.30927447
 0.05  0.30      0.31553415
 0.05  0.31      0.32103030
 0.05  0.32      0.32578853
 0.05  0.33      0.32984391
 0.05  0.34      0.33323900
 0.05  0.35      0.33602184
 0.05  0.36      0.33824508
 0.05  0.37      0.33996689
 0.05  0.38      0.34124494
 0.05  0.39      0.34213595
 0.05  0.40      0.34269616
 0.05  0.41      0.34298059
 0.05  0.42      0.34303763
 0.05  0.43      0.34291215
 0.05  0.44      0.34264464
 0.05  0.45      0.34226667
 0.05  0.46      0.34180428
 0.05  0.47      0.34127705
 0.05  0.48      0.34069430
 0.05  0.49      0.34005861
 0.05  0.50      0.33936399
 0.05  0.51      0.33859608
 0.05  0.52      0.33773366
 0.05  0.53      0.33674444
 0.05  0.54      0.33558972
 0.05  0.55      0.33422327
 0.05  0.56      0.33259201
 0.05  0.57      0.33063700
 0.05  0.58      0.32829456
 0.05  0.59      0.32549709
 0.05  0.60      0.32217629
 0.05  0.61      0.31826279
 0.05  0.62      0.31369134
 0.05  0.63      0.30839951
 0.05  0.64      0.30233467
 0.05  0.65      0.29545174
 0.05  0.66      0.28772093
 0.05  0.67      0.27912405
 0.05  0.68      0.26966153
 0.05  0.69      0.25935134
 0.05  0.70      0.24823206
 0.05  0.71      0.23636017
 0.05  0.72      0.22381282
 0.05  0.73      0.21067908
 0.05  0.74      0.19707243
 0.05  0.75      0.18310733
 0.05  0.76      0.16891838
 0.05  0.77      0.15463249
 0.05  0.78      0.14038371
 0.05  0.79      0.12629616
 0.05  0.80      0.11248485
 0.05  0.81      0.09904982
 0.05  0.82      0.08607181
 0.05  0.83      0.07360879
 0.05  0.84      0.06169339
 0.05  0.85      0.05032978
 0.05  0.86      0.03949588
 0.05  0.87      0.02914012
 0.05  0.88      0.01918124
 0.05  0.89      0.00951236
 0.05  0.90      0.00000021

 0.06  0.00      0.00000032
 0.06  0.01      0.00799289
 0.06  0.02      0.01609068
 0.06  0.03      0.02438714
 0.06  0.04      0.03296346
 0.06  0.05      0.04188770
 0.06  0.06      0.05121241
 0.06  0.07      0.06098130
 0.06  0.08      0.07122058
 0.06  0.09      0.08194110
 0.06  0.10      0.09313574
 0.06  0.11      0.10478495
 0.06  0.12      0.11685353
 0.06  0.13      0.12928962
 0.06  0.14      0.14203377
 0.06  0.15      0.15500742
 0.06  0.16      0.16812586
 0.06  0.17      0.18129700
 0.06  0.18      0.19442355
 0.06  0.19      0.20740573
 0.06  0.20      0.22014440
 0.06  0.21      0.23254022
 0.06  0.22      0.24450205
 0.06  0.23      0.25594794
 0.06  0.24      0.26680238
 0.06  0.25      0.27700176
 0.06  0.26      0.28649656
 0.06  0.27      0.29524717
 0.06  0.28      0.30322885
 0.06  0.29      0.31042993
 0.06  0.30      0.31685169
 0.06  0.31      0.32250684
 0.06  0.32      0.32741939
 0.06  0.33      0.33162339
 0.06  0.34      0.33516025
 0.06  0.35      0.33807769
 0.06  0.36      0.34042688
 0.06  0.37      0.34226525
 0.06  0.38      0.34365066
 0.06  0.39      0.34464013
 0.06  0.40      0.34528893
 0.06  0.41      0.34565143
 0.06  0.42      0.34577758
 0.06  0.43      0.34571146
 0.06  0.44      0.34549282
 0.06  0.45      0.34515487
 0.06  0.46      0.34472284
 0.06  0.47      0.34421557
 0.06  0.48      0.34364301
 0.06  0.49      0.34300728
 0.06  0.50      0.34230204
 0.06  0.51      0.34151278
 0.06  0.52      0.34061757
 0.06  0.53      0.33958365
 0.06  0.54      0.33837174
 0.06  0.55      0.33693512
 0.06  0.56      0.33522038
 0.06  0.57      0.33316776
 0.06  0.58      0.33071323
 0.06  0.59      0.32778927
 0.06  0.60      0.32432820
 0.06  0.61      0.32026045
 0.06  0.62      0.31552239
 0.06  0.63      0.31005232
 0.06  0.64      0.30379858
 0.06  0.65      0.29671900
 0.06  0.66      0.28878510
 0.06  0.67      0.27998205
 0.06  0.68      0.27031326
 0.06  0.69      0.25980023
 0.06  0.70      0.24848450
 0.06  0.71      0.23642687
 0.06  0.72      0.22370345
 0.06  0.73      0.21041381
 0.06  0.74      0.19666641
 0.06  0.75      0.18258322
 0.06  0.76      0.16829585
 0.06  0.77      0.15393611
 0.06  0.78      0.13963629
 0.06  0.79      0.12552131
 0.06  0.80      0.11170528
 0.06  0.81      0.09828681
 0.06  0.82      0.08534488
 0.06  0.83      0.07293540
 0.06  0.84      0.06108860
 0.06  0.85      0.04980716
 0.06  0.86      0.03906566
 0.06  0.87      0.02881024
 0.06  0.88      0.01895821
 0.06  0.89      0.00939997
 0.06  0.90      0.00000032

 0.07  0.00      0.00000047
 0.07  0.01      0.00793020
 0.07  0.02      0.01596539
 0.07  0.03      0.02419988
 0.07  0.04      0.03271546
 0.07  0.05      0.04158152
 0.07  0.06      0.05085109
 0.07  0.07      0.06056632
 0.07  0.08      0.07075703
 0.07  0.09      0.08143515
 0.07  0.10      0.09259657
 0.07  0.11      0.10422325
 0.07  0.12      0.11627846
 0.07  0.13      0.12871406
 0.07  0.14      0.14146888
 0.07  0.15      0.15446768
 0.07  0.16      0.16762615
 0.07  0.17      0.18085234
 0.07  0.18      0.19404897
 0.07  0.19      0.20711594
 0.07  0.20      0.21995303
 0.07  0.21      0.23246148
 0.07  0.22      0.24454879
 0.07  0.23      0.25613037
 0.07  0.24      0.26713023
 0.07  0.25      0.27748405
 0.07  0.26      0.28713728
 0.07  0.27      0.29605023
 0.07  0.28      0.30419634
 0.07  0.29      0.31156214
 0.07  0.30      0.31814685
 0.07  0.31      0.32396338
 0.07  0.32      0.32903241
 0.07  0.33      0.33338711
 0.07  0.34      0.33706787
 0.07  0.35      0.34012159
 0.07  0.36      0.34259910
 0.07  0.37      0.34455637
 0.07  0.38      0.34605130
 0.07  0.39      0.34714087
 0.07  0.40      0.34788002
 0.07  0.41      0.34832254
 0.07  0.42      0.34851905
 0.07  0.43      0.34851331
 0.07  0.44      0.34834482
 0.07  0.45      0.34804745
 0.07  0.46      0.34764593
 0.07  0.47      0.34715879
 0.07  0.48      0.34659600
 0.07  0.49      0.34595942
 0.07  0.50      0.34524311
 0.07  0.51      0.34443157
 0.07  0.52      0.34350170
 0.07  0.53      0.34242108
 0.07  0.54      0.34114979
 0.07  0.55      0.33964073
 0.07  0.56      0.33783919
 0.07  0.57      0.33568544
 0.07  0.58      0.33311558
 0.07  0.59      0.33006215
 0.07  0.60      0.32645710
 0.07  0.61      0.32223268
 0.07  0.62      0.31732386
 0.07  0.63      0.31167253
 0.07  0.64      0.30522727
 0.07  0.65      0.29794842
 0.07  0.66      0.28980921
 0.07  0.67      0.28079859
 0.07  0.68      0.27092268
 0.07  0.69      0.26020657
 0.07  0.70      0.24869529
 0.07  0.71      0.23644921
 0.07  0.72      0.22355334
 0.07  0.73      0.21010765
 0.07  0.74      0.19622120
 0.07  0.75      0.18202322
 0.07  0.76      0.16764151
 0.07  0.77      0.15321112
 0.07  0.78      0.13886398
 0.07  0.79      0.12472503
 0.07  0.80      0.11090757
 0.07  0.81      0.09750880
 0.07  0.82      0.08460586
 0.07  0.83      0.07225256
 0.07  0.84      0.06047688
 0.07  0.85      0.04927929
 0.07  0.86      0.03863177
 0.07  0.87      0.02847815
 0.07  0.88      0.01873379
 0.07  0.89      0.00928693
 0.07  0.90      0.00000047

 0.08  0.00      0.00000068
 0.08  0.01      0.00786749
 0.08  0.02      0.01583996
 0.08  0.03      0.02401222
 0.08  0.04      0.03246646
 0.08  0.05      0.04127246
 0.08  0.06      0.05048662
 0.08  0.07      0.06014970
 0.08  0.08      0.07029065
 0.08  0.09      0.08092548
 0.08  0.10      0.09205150
 0.08  0.11      0.10365124
 0.08  0.12      0.11569123
 0.08  0.13      0.12812502
 0.08  0.14      0.14088911
 0.08  0.15      0.15391125
 0.08  0.16      0.16710802
 0.08  0.17      0.18038769
 0.08  0.18      0.19365281
 0.08  0.19      0.20680303
 0.08  0.20      0.21973765
 0.08  0.21      0.23235798
 0.08  0.22      0.24457120
 0.08  0.23      0.25628837
 0.08  0.24      0.26743309
 0.08  0.25      0.27793909
 0.08  0.26      0.28775101
 0.08  0.27      0.29682701
 0.08  0.28      0.30513858
 0.08  0.29      0.31267049
 0.08  0.30      0.31941989
 0.08  0.31      0.32539896
 0.08  0.32      0.33062651
 0.08  0.33      0.33513400
 0.08  0.34      0.33896084
 0.08  0.35      0.34215312
 0.08  0.36      0.34476117
 0.08  0.37      0.34683928
 0.08  0.38      0.34844576
 0.08  0.39      0.34963730
 0.08  0.40      0.35046853
 0.08  0.41      0.35099267
 0.08  0.42      0.35126060
 0.08  0.43      0.35131675
 0.08  0.44      0.35119983
 0.08  0.45      0.35094327
 0.08  0.46      0.35057236
 0.08  0.47      0.35010518
 0.08  0.48      0.34955234
 0.08  0.49      0.34891487
 0.08  0.50      0.34818617
 0.08  0.51      0.34735074
 0.08  0.52      0.34638469
 0.08  0.53      0.34525539
 0.08  0.54      0.34392240
 0.08  0.55      0.34233806
 0.08  0.56      0.34044675
 0.08  0.57      0.33818915
 0.08  0.58      0.33550092
 0.08  0.59      0.33231502
 0.08  0.60      0.32856264
 0.08  0.61      0.32417750
 0.08  0.62      0.31909524
 0.08  0.63      0.31325838
 0.08  0.64      0.30661910
 0.08  0.65      0.29913819
 0.08  0.66      0.29079127
 0.08  0.67      0.28157249
 0.08  0.68      0.27148902
 0.08  0.69      0.26057022
 0.08  0.70      0.24886053
 0.08  0.71      0.23642943
 0.08  0.72      0.22336317
 0.08  0.73      0.20976026
 0.08  0.74      0.19573929
 0.08  0.75      0.18142780
 0.08  0.76      0.16695360
 0.08  0.77      0.15245733
 0.08  0.78      0.13806681
 0.08  0.79      0.12390753
 0.08  0.80      0.11009206
 0.08  0.81      0.09671617
 0.08  0.82      0.08385515
 0.08  0.83      0.07156067
 0.08  0.84      0.05985842
 0.08  0.85      0.04874652
 0.08  0.86      0.03819450
 0.08  0.87      0.02814394
 0.08  0.88      0.01850813
 0.08  0.89      0.00917335
 0.08  0.90      0.00000068

 0.09  0.00      0.00000098
 0.09  0.01      0.00780484
 0.09  0.02      0.01571449
 0.09  0.03      0.02382430
 0.09  0.04      0.03221686
 0.09  0.05      0.04096250
 0.09  0.06      0.05011864
 0.09  0.07      0.05972925
 0.09  0.08      0.06982215
 0.09  0.09      0.08041348
 0.09  0.10      0.09150289
 0.09  0.11      0.10307453
 0.09  0.12      0.11509682
 0.09  0.13      0.12752355
 0.09  0.14      0.14029312
 0.09  0.15      0.15333663
 0.09  0.16      0.16657173
 0.09  0.17      0.17990505
 0.09  0.18      0.19323733
 0.09  0.19      0.20646932
 0.09  0.20      0.21950018
 0.09  0.21      0.23223069
 0.09  0.22      0.24456626
 0.09  0.23      0.25641802
 0.09  0.24      0.26770725
 0.09  0.25      0.27836575
 0.09  0.26      0.28833675
 0.09  0.27      0.29757645
 0.09  0.28      0.30605434
 0.09  0.29      0.31375302
 0.09  0.30      0.32067029
 0.09  0.31      0.32681308
 0.09  0.32      0.33220076
 0.09  0.33      0.33686300
 0.09  0.34      0.34083799
 0.09  0.35      0.34417079
 0.09  0.36      0.34691164
 0.09  0.37      0.34911335
 0.09  0.38      0.35083296
 0.09  0.39      0.35212799
 0.09  0.40      0.35305331
 0.09  0.41      0.35366116
 0.09  0.42      0.35400174
 0.09  0.43      0.35412066
 0.09  0.44      0.35405600
 0.09  0.45      0.35384074
 0.09  0.46      0.35350118
 0.09  0.47      0.35305457
 0.09  0.48      0.35251103
 0.09  0.49      0.35187179
 0.09  0.50      0.35112974
 0.09  0.51      0.35026902
 0.09  0.52      0.34926517
 0.09  0.53      0.34808519
 0.09  0.54      0.34668814
 0.09  0.55      0.34502580
 0.09  0.56      0.34304202
 0.09  0.57      0.34067753
 0.09  0.58      0.33786792
 0.09  0.59      0.33454564
 0.09  0.60      0.33064231
 0.09  0.61      0.32609294
 0.09  0.62      0.32083437
 0.09  0.63      0.31480982
 0.09  0.64      0.30797240
 0.09  0.65      0.30028781
 0.09  0.66      0.29173282
 0.09  0.67      0.28230326
 0.09  0.68      0.27201076
 0.09  0.69      0.26088701
 0.09  0.70      0.24898212
 0.09  0.71      0.23636778
 0.09  0.72      0.22312931
 0.09  0.73      0.20937446
 0.09  0.74      0.19522246
 0.09  0.75      0.18079855
 0.09  0.76      0.16623580
 0.09  0.77      0.15167559
 0.09  0.78      0.13724490
 0.09  0.79      0.12306900
 0.09  0.80      0.10925903
 0.09  0.81      0.09590926
 0.09  0.82      0.08309312
 0.09  0.83      0.07086009
 0.09  0.84      0.05923351
 0.09  0.85      0.04820913
 0.09  0.86      0.03775409
 0.09  0.87      0.02780774
 0.09  0.88      0.01828134
 0.09  0.89      0.00905929
 0.09  0.90      0.00000098

 0.10  0.00      0.00000139
 0.10  0.01      0.00774231
 0.10  0.02      0.01558907
 0.10  0.03      0.02363627
 0.10  0.04      0.03196686
 0.10  0.05      0.04065175
 0.10  0.06      0.04974921
 0.10  0.07      0.05930427
 0.10  0.08      0.06934802
 0.10  0.09      0.07989469
 0.10  0.10      0.09094619
 0.10  0.11      0.10248832
 0.10  0.12      0.11449123
 0.10  0.13      0.12691009
 0.10  0.14      0.13968607
 0.10  0.15      0.15274898
 0.10  0.16      0.16601690
 0.10  0.17      0.17939849
 0.10  0.18      0.19279551
 0.10  0.19      0.20610759
 0.10  0.20      0.21923334
 0.10  0.21      0.23207283
