 0.01  0.17      0.07024179
 0.01  0.18      0.06773629
 0.01  0.19      0.06484530
 0.01  0.20      0.06164923
 0.01  0.21      0.05822637
 0.01  0.22      0.05464734
 0.01  0.23      0.05097835
 0.01  0.24      0.04728055
 0.01  0.25      0.04360543
 0.01  0.26      0.03999885
 0.01  0.27      0.03650057
 0.01  0.28      0.03314211
 0.01  0.29      0.02994721
 0.01  0.30      0.02693551
 0.01  0.31      0.02411995
 0.01  0.32      0.02150800
 0.01  0.33      0.01910274
 0.01  0.34      0.01690340
 0.01  0.35      0.01490551
 0.01  0.36      0.01310204
 0.01  0.37      0.01148396
 0.01  0.38      0.01004037
 0.01  0.39      0.00875941
 0.01  0.40      0.00762864
 0.01  0.41      0.00663522
 0.01  0.42      0.00576677
 0.01  0.43      0.00501083
 0.01  0.44      0.00435578
 0.01  0.45      0.00379081
 0.01  0.46      0.00330606
 0.01  0.47      0.00289266
 0.01  0.48      0.00254286
 0.01  0.49      0.00225007
 0.01  0.50      0.00200885
 0.01  0.51      0.00181496
 0.01  0.52      0.00166532
 0.01  0.53      0.00155804
 0.01  0.54      0.00149237
 0.01  0.55      0.00146879
 0.01  0.56      0.00148886
 0.01  0.57      0.00155531
 0.01  0.58      0.00167198
 0.01  0.59      0.00184381
 0.01  0.60      0.00207664
 0.01  0.61      0.00237720
 0.01  0.62      0.00275287
 0.01  0.63      0.00321129
 0.01  0.64      0.00376025
 0.01  0.65      0.00440690
 0.01  0.66      0.00515736
 0.01  0.67      0.00601590
 0.01  0.68      0.00698425
 0.01  0.69      0.00806034
 0.01  0.70      0.00923767
 0.01  0.71      0.01050485
 0.01  0.72      0.01184301
 0.01  0.73      0.01322709
 0.01  0.74      0.01462410
 0.01  0.75      0.01599273
 0.01  0.76      0.01728541
 0.01  0.77      0.01844683
 0.01  0.78      0.01941663
 0.01  0.79      0.02013165
 0.01  0.80      0.02052744
 0.01  0.81      0.02054272
 0.01  0.82      0.02012314
 0.01  0.83      0.01922416
 0.01  0.84      0.01781733
 0.01  0.85      0.01589372
 0.01  0.86      0.01346658
 0.01  0.87      0.01057804
 0.01  0.88      0.00729870
 0.01  0.89      0.00372861
 0.01  0.90      0.00000004

 0.02  0.00      0.00000006
 0.02  0.01      0.00977715
 0.02  0.02      0.01933999
 0.02  0.03      0.02849928
 0.02  0.04      0.03709071
 0.02  0.05      0.04498460
 0.02  0.06      0.05207537
 0.02  0.07      0.05828403
 0.02  0.08      0.06356272
 0.02  0.09      0.06788579
 0.02  0.10      0.07124942
 0.02  0.11      0.07367202
 0.02  0.12      0.07518994
 0.02  0.13      0.07585284
 0.02  0.14      0.07572352
 0.02  0.15      0.07487390
 0.02  0.16      0.07338231
 0.02  0.17      0.07133096
 0.02  0.18      0.06880391
 0.02  0.19      0.06588489
 0.02  0.20      0.06265538
 0.02  0.21      0.05919339
 0.02  0.22      0.05557122
 0.02  0.23      0.05185722
 0.02  0.24      0.04811105
 0.02  0.25      0.04438582
 0.02  0.26      0.04072913
 0.02  0.27      0.03718051
 0.02  0.28      0.03377200
 0.02  0.29      0.03052759
 0.02  0.30      0.02746791
 0.02  0.31      0.02460624
 0.02  0.32      0.02194945
 0.02  0.33      0.01950165
 0.02  0.34      0.01726213
 0.02  0.35      0.01522645
 0.02  0.36      0.01338768
 0.02  0.37      0.01173681
 0.02  0.38      0.01026285
 0.02  0.39      0.00895434
 0.02  0.40      0.00779840
 0.02  0.41      0.00678223
 0.02  0.42      0.00589351
 0.02  0.43      0.00511955
 0.02  0.44      0.00444866
 0.02  0.45      0.00387010
 0.02  0.46      0.00337377
 0.02  0.47      0.00295071
 0.02  0.48      0.00259322
 0.02  0.49      0.00229453
 0.02  0.50      0.00204917
 0.02  0.51      0.00185284
 0.02  0.52      0.00170247
 0.02  0.53      0.00159617
 0.02  0.54      0.00153324
 0.02  0.55      0.00151420
 0.02  0.56      0.00154074
 0.02  0.57      0.00161575
 0.02  0.58      0.00174327
 0.02  0.59      0.00192839
 0.02  0.60      0.00217721
 0.02  0.61      0.00249677
 0.02  0.62      0.00289460
 0.02  0.63      0.00337870
 0.02  0.64      0.00395698
 0.02  0.65      0.00463677
 0.02  0.66      0.00542419
 0.02  0.67      0.00632354
 0.02  0.68      0.00733619
 0.02  0.69      0.00845975
 0.02  0.70      0.00968718
 0.02  0.71      0.01100581
 0.02  0.72      0.01239651
 0.02  0.73      0.01383214
 0.02  0.74      0.01527887
 0.02  0.75      0.01669336
 0.02  0.76      0.01802617
 0.02  0.77      0.01922026
 0.02  0.78      0.02021330
 0.02  0.79      0.02094034
 0.02  0.80      0.02133525
 0.02  0.81      0.02133533
 0.02  0.82      0.02088492
 0.02  0.83      0.01993902
 0.02  0.84      0.01846929
 0.02  0.85      0.01646670
 0.02  0.86      0.01394575
 0.02  0.87      0.01095044
 0.02  0.88      0.00755319
 0.02  0.89      0.00385804
 0.02  0.90      0.00000006

 0.03  0.00      0.00000009
 0.03  0.01      0.00990325
 0.03  0.02      0.01959017
 0.03  0.03      0.02887036
 0.03  0.04      0.03757703
 0.03  0.05      0.04557863
 0.03  0.06      0.05276967
 0.03  0.07      0.05906961
 0.03  0.08      0.06442788
 0.03  0.09      0.06882014
 0.03  0.10      0.07224311
 0.03  0.11      0.07471343
 0.03  0.12      0.07626709
 0.03  0.13      0.07695527
 0.03  0.14      0.07684072
 0.03  0.15      0.07599561
 0.03  0.16      0.07449899
 0.03  0.17      0.07243418
 0.03  0.18      0.06988607
 0.03  0.19      0.06693898
 0.03  0.20      0.06367535
 0.03  0.21      0.06017399
 0.03  0.22      0.05650960
 0.03  0.23      0.05274920
 0.03  0.24      0.04895384
 0.03  0.25      0.04517883
 0.03  0.26      0.04147159
 0.03  0.27      0.03787234
 0.03  0.28      0.03441247
 0.03  0.29      0.03111843
 0.03  0.30      0.02801036
 0.03  0.31      0.02510183
 0.03  0.32      0.02239982
 0.03  0.33      0.01990909
 0.03  0.34      0.01762896
 0.03  0.35      0.01555513
 0.03  0.36      0.01368070
 0.03  0.37      0.01199669
 0.03  0.38      0.01049220
 0.03  0.39      0.00915586
 0.03  0.40      0.00797455
 0.03  0.41      0.00693556
 0.03  0.42      0.00602625
 0.03  0.43      0.00523407
 0.03  0.44      0.00454721
 0.03  0.45      0.00395490
 0.03  0.46      0.00344682
 0.03  0.47      0.00301399
 0.03  0.48      0.00264866
 0.03  0.49      0.00234393
 0.03  0.50      0.00209430
 0.03  0.51      0.00189543
 0.03  0.52      0.00174426
 0.03  0.53      0.00163890
 0.03  0.54      0.00157871
 0.03  0.55      0.00156429
 0.03  0.56      0.00159745
 0.03  0.57      0.00168124
 0.03  0.58      0.00181989
 0.03  0.59      0.00201872
 0.03  0.60      0.00228412
 0.03  0.61      0.00262327
 0.03  0.62      0.00304408
 0.03  0.63      0.00355476
 0.03  0.64      0.00416340
 0.03  0.65      0.00487746
 0.03  0.66      0.00570309
 0.03  0.67      0.00664436
 0.03  0.68      0.00770278
 0.03  0.69      0.00887512
 0.03  0.70      0.01015408
 0.03  0.71      0.01152570
 0.03  0.72      0.01297005
 0.03  0.73      0.01445850
 0.03  0.74      0.01595556
 0.03  0.75      0.01741673
 0.03  0.76      0.01879020
 0.03  0.77      0.02001724
 0.03  0.78      0.02103325
 0.03  0.79      0.02177174
 0.03  0.80      0.02216487
 0.03  0.81      0.02214849
 0.03  0.82      0.02166574
 0.03  0.83      0.02067130
 0.03  0.84      0.01913662
 0.03  0.85      0.01705239
 0.03  0.86      0.01443556
 0.03  0.87      0.01133128
 0.03  0.88      0.00781338
 0.03  0.89      0.00399022
 0.03  0.90      0.00000009

 0.04  0.00      0.00000014
 0.04  0.01      0.01003018
 0.04  0.02      0.01984195
 0.04  0.03      0.02924292
 0.04  0.04      0.03806760
 0.04  0.05      0.04617746
 0.04  0.06      0.05346857
 0.04  0.07      0.05986124
 0.04  0.08      0.06530177
 0.04  0.09      0.06976412
 0.04  0.10      0.07324638
 0.04  0.11      0.07576553
 0.04  0.12      0.07735643
 0.04  0.13      0.07807035
 0.04  0.14      0.07797093
 0.04  0.15      0.07713080
 0.04  0.16      0.07562989
 0.04  0.17      0.07355185
 0.04  0.18      0.07098237
 0.04  0.19      0.06800692
 0.04  0.20      0.06470971
 0.04  0.21      0.06116962
 0.04  0.22      0.05746161
 0.04  0.23      0.05365397
 0.04  0.24      0.04980991
 0.04  0.25      0.04598478
 0.04  0.26      0.04222688
 0.04  0.27      0.03857572
 0.04  0.28      0.03506415
 0.04  0.29      0.03171981
 0.04  0.30      0.02856267
 0.04  0.31      0.02560643
 0.04  0.32      0.02285910
 0.04  0.33      0.02032504
 0.04  0.34      0.01800387
 0.04  0.35      0.01589147
 0.04  0.36      0.01398103
 0.04  0.37      0.01226361
 0.04  0.38      0.01072847
 0.04  0.39      0.00936382
 0.04  0.40      0.00815686
 0.04  0.41      0.00709478
 0.04  0.42      0.00616472
 0.04  0.43      0.00535416
 0.04  0.44      0.00465123
 0.04  0.45      0.00404490
 0.04  0.46      0.00352493
 0.04  0.47      0.00308223
 0.04  0.48      0.00270886
 0.04  0.49      0.00239797
 0.04  0.50      0.00214395
 0.04  0.51      0.00194247
 0.04  0.52      0.00179045
 0.04  0.53      0.00168602
 0.04  0.54      0.00162861
 0.04  0.55      0.00161891
 0.04  0.56      0.00165887
 0.04  0.57      0.00175171
 0.04  0.58      0.00190186
 0.04  0.59      0.00211486
 0.04  0.60      0.00239740
 0.04  0.61      0.00275688
 0.04  0.62      0.00320156
 0.04  0.63      0.00373974
 0.04  0.64      0.00437987
 0.04  0.65      0.00512931
 0.04  0.66      0.00599442
 0.04  0.67      0.00697916
 0.04  0.68      0.00808445
 0.04  0.69      0.00930722
 0.04  0.70      0.01063880
 0.04  0.71      0.01206503
 0.04  0.72      0.01356398
 0.04  0.73      0.01510662
 0.04  0.74      0.01665494
 0.04  0.75      0.01816345
 0.04  0.76      0.01957775
 0.04  0.77      0.02083780
 0.04  0.78      0.02187674
 0.04  0.79      0.02262606
 0.04  0.80      0.02301649
 0.04  0.81      0.02298239
 0.04  0.82      0.02246584
 0.04  0.83      0.02142103
 0.04  0.84      0.01981902
 0.04  0.85      0.01765112
 0.04  0.86      0.01493588
 0.04  0.87      0.01171968
 0.04  0.88      0.00807888
 0.04  0.89      0.00412509
 0.04  0.90      0.00000014

 0.05  0.00      0.00000021
 0.05  0.01      0.01015802
 0.05  0.02      0.02009559
 0.05  0.03      0.02961867
 0.05  0.04      0.03856086
 0.05  0.05      0.04678107
 0.05  0.06      0.05417364
 0.05  0.07      0.06065858
 0.05  0.08      0.06618282
 0.05  0.09      0.07071776
 0.05  0.10      0.07426042
 0.05  0.11      0.07682825
 0.05  0.12      0.07845724
 0.05  0.13      0.07919807
 0.05  0.14      0.07911444
 0.05  0.15      0.07827973
 0.05  0.16      0.07677465
 0.05  0.17      0.07468367
 0.05  0.18      0.07209336
 0.05  0.19      0.06909026
 0.05  0.20      0.06575870
 0.05  0.21      0.06217903
 0.05  0.22      0.05842690
 0.05  0.23      0.05457263
 0.05  0.24      0.05067960
 0.05  0.25      0.04680426
 0.05  0.26      0.04299419
 0.05  0.27      0.03929019
 0.05  0.28      0.03572700
 0.05  0.29      0.03233180
 0.05  0.30      0.02912503
 0.05  0.31      0.02612068
 0.05  0.32      0.02332738
 0.05  0.33      0.02074948
 0.05  0.34      0.01838678
 0.05  0.35      0.01623516
 0.05  0.36      0.01428852
 0.05  0.37      0.01253740
 0.05  0.38      0.01097117
 0.05  0.39      0.00957785
 0.05  0.40      0.00834511
 0.05  0.41      0.00725967
 0.05  0.42      0.00630857
 0.05  0.43      0.00547951
 0.05  0.44      0.00476030
 0.05  0.45      0.00413977
 0.05  0.46      0.00360780
 0.05  0.47      0.00315507
 0.05  0.48      0.00277355
 0.05  0.49      0.00245637
 0.05  0.50      0.00219788
 0.05  0.51      0.00199372
 0.05  0.52      0.00184082
 0.05  0.53      0.00173734
 0.05  0.54      0.00168278
 0.05  0.55      0.00167794
 0.05  0.56      0.00172493
 0.05  0.57      0.00182712
 0.05  0.58      0.00198914
 0.05  0.59      0.00221687
 0.05  0.60      0.00251713
 0.05  0.61      0.00289777
 0.05  0.62      0.00336708
 0.05  0.63      0.00393387
 0.05  0.64      0.00460648
 0.05  0.65      0.00539274
 0.05  0.66      0.00629855
 0.05  0.67      0.00732810
 0.05  0.68      0.00848193
 0.05  0.69      0.00975636
 0.05  0.70      0.01114219
 0.05  0.71      0.01262404
 0.05  0.72      0.01417895
 0.05  0.73      0.01577665
 0.05  0.74      0.01737723
 0.05  0.75      0.01893359
 0.05  0.76      0.02038927
 0.05  0.77      0.02168212
 0.05  0.78      0.02274379
 0.05  0.79      0.02350344
 0.05  0.80      0.02389022
 0.05  0.81      0.02383714
 0.05  0.82      0.02328520
 0.05  0.83      0.02218801
 0.05  0.84      0.02051641
 0.05  0.85      0.01826285
 0.05  0.86      0.01544656
 0.05  0.87      0.01211552
 0.05  0.88      0.00834964
 0.05  0.89      0.00426265
 0.05  0.90      0.00000021

 0.06  0.00      0.00000032
 0.06  0.01      0.01028677
 0.06  0.02      0.02035104
 0.06  0.03      0.02999706
 0.06  0.04      0.03905666
 0.06  0.05      0.04739003
 0.06  0.06      0.05488502
 0.06  0.07      0.06146318
 0.06  0.08      0.06707069
 0.06  0.09      0.07167937
 0.06  0.10      0.07528417
 0.06  0.11      0.07790242
 0.06  0.12      0.07956988
 0.06  0.13      0.08033800
 0.06  0.14      0.08027087
 0.06  0.15      0.07944238
 0.06  0.16      0.07793377
 0.06  0.17      0.07583015
 0.06  0.18      0.07321896
 0.06  0.19      0.07018775
 0.06  0.20      0.06682147
 0.06  0.21      0.06320240
 0.06  0.22      0.05940725
 0.06  0.23      0.05550615
 0.06  0.24      0.05156363
 0.06  0.25      0.04763642
 0.06  0.26      0.04377318
 0.06  0.27      0.04001658
 0.06  0.28      0.03640116
 0.06  0.29      0.03295453
 0.06  0.30      0.02969756
 0.06  0.31      0.02664461
 0.06  0.32      0.02380474
 0.06  0.33      0.02118246
 0.06  0.34      0.01877769
 0.06  0.35      0.01658657
 0.06  0.36      0.01460325
 0.06  0.37      0.01281799
 0.06  0.38      0.01122026
 0.06  0.39      0.00979808
 0.06  0.40      0.00853920
 0.06  0.41      0.00743008
 0.06  0.42      0.00645777
 0.06  0.43      0.00560997
 0.06  0.44      0.00487424
 0.06  0.45      0.00423937
 0.06  0.46      0.00369521
 0.06  0.47      0.00323229
 0.06  0.48      0.00284250
 0.06  0.49      0.00251892
 0.06  0.50      0.00225586
 0.06  0.51      0.00204899
 0.06  0.52      0.00189521
 0.06  0.53      0.00179272
 0.06  0.54      0.00174112
 0.06  0.55      0.00174132
 0.06  0.56      0.00179556
 0.06  0.57      0.00190746
 0.06  0.58      0.00208181
 0.06  0.59      0.00232480
 0.06  0.60      0.00264348
 0.06  0.61      0.00304601
 0.06  0.62      0.00354090
 0.06  0.63      0.00413721
 0.06  0.64      0.00484353
 0.06  0.65      0.00566769
 0.06  0.66      0.00661578
 0.06  0.67      0.00769153
 0.06  0.68      0.00889532
 0.06  0.69      0.01022288
 0.06  0.70      0.01166430
 0.06  0.71      0.01320309
 0.06  0.72      0.01481546
 0.06  0.73      0.01646888
 0.06  0.74      0.01812269
 0.06  0.75      0.01972733
 0.06  0.76      0.02122487
 0.06  0.77      0.02255070
 0.06  0.78      0.02363470
 0.06  0.79      0.02440404
 0.06  0.80      0.02478622
 0.06  0.81      0.02471283
 0.06  0.82      0.02412389
 0.06  0.83      0.02297244
 0.06  0.84      0.02122930
 0.06  0.85      0.01888767
 0.06  0.86      0.01596787
 0.06  0.87      0.01251972
 0.06  0.88      0.00862588
 0.06  0.89      0.00440296
 0.06  0.90      0.00000032

 0.07  0.00      0.00000047
 0.07  0.01      0.01041644
 0.07  0.02      0.02060831
 0.07  0.03      0.03037825
 0.07  0.04      0.03955658
 0.07  0.05      0.04800287
 0.07  0.06      0.05560298
 0.07  0.07      0.06227516
 0.07  0.08      0.06796683
 0.07  0.09      0.07264908
 0.07  0.10      0.07631676
 0.07  0.11      0.07898679
 0.07  0.12      0.08069425
 0.07  0.13      0.08149067
 0.07  0.14      0.08144057
 0.07  0.15      0.08061873
 0.07  0.16      0.07910682
 0.07  0.17      0.07699087
 0.07  0.18      0.07435920
 0.07  0.19      0.07130014
 0.07  0.20      0.06789990
 0.07  0.21      0.06424142
 0.07  0.22      0.06040211
 0.07  0.23      0.05645343
 0.07  0.24      0.05246060
 0.07  0.25      0.04848079
 0.07  0.26      0.04456473
 0.07  0.27      0.04075501
 0.07  0.28      0.03708680
 0.07  0.29      0.03358825
 0.07  0.30      0.03028085
 0.07  0.31      0.02717840
 0.07  0.32      0.02429129
 0.07  0.33      0.02162407
 0.07  0.34      0.01917682
 0.07  0.35      0.01694598
 0.07  0.36      0.01492523
 0.07  0.37      0.01310538
 0.07  0.38      0.01147581
 0.07  0.39      0.01002458
 0.07  0.40      0.00873906
 0.07  0.41      0.00760597
 0.07  0.42      0.00661228
 0.07  0.43      0.00574528
 0.07  0.44      0.00499290
 0.07  0.45      0.00434358
 0.07  0.46      0.00378700
 0.07  0.47      0.00331370
 0.07  0.48      0.00291547
 0.07  0.49      0.00258542
 0.07  0.50      0.00231774
 0.07  0.51      0.00210814
 0.07  0.52      0.00195348
 0.07  0.53      0.00185206
 0.07  0.54      0.00180355
 0.07  0.55      0.00180899
 0.07  0.56      0.00187077
 0.07  0.57      0.00199275
 0.07  0.58      0.00217996
 0.07  0.59      0.00243877
 0.07  0.60      0.00277661
 0.07  0.61      0.00320179
 0.07  0.62      0.00372333
 0.07  0.63      0.00435019
 0.07  0.64      0.00509138
 0.07  0.65      0.00595478
 0.07  0.66      0.00694639
 0.07  0.67      0.00806982
 0.07  0.68      0.00932502
 0.07  0.69      0.01070715
 0.07  0.70      0.01220550
 0.07  0.71      0.01380285
 0.07  0.72      0.01547370
 0.07  0.73      0.01718421
 0.07  0.74      0.01889209
 0.07  0.75      0.02054548
 0.07  0.76      0.02208502
 0.07  0.77      0.02344379
 0.07  0.78      0.02454972
 0.07  0.79      0.02532806
 0.07  0.80      0.02570460
 0.07  0.81      0.02560957
 0.07  0.82      0.02498199
 0.07  0.83      0.02377439
 0.07  0.84      0.02195764
 0.07  0.85      0.01952561
 0.07  0.86      0.01649987
 0.07  0.87      0.01293211
 0.07  0.88      0.00890760
 0.07  0.89      0.00454603
 0.07  0.90      0.00000047

 0.08  0.00      0.00000068
 0.08  0.01      0.01054704
 0.08  0.02      0.02086738
 0.08  0.03      0.03076212
 0.08  0.04      0.04005992
 0.08  0.05      0.04861867
 0.08  0.06      0.05632537
 0.08  0.07      0.06309457
 0.08  0.08      0.06887136
 0.08  0.09      0.07362826
 0.08  0.10      0.07735957
 0.08  0.11      0.08008164
 0.08  0.12      0.08182975
 0.08  0.13      0.08265546
 0.08  0.14      0.08262342
 0.08  0.15      0.08180888
 0.08  0.16      0.08029428
 0.08  0.17      0.07816630
 0.08  0.18      0.07551414
 0.08  0.19      0.07242729
 0.08  0.20      0.06899286
 0.08  0.21      0.06529446
 0.08  0.22      0.06141028
 0.08  0.23      0.05741370
 0.08  0.24      0.05337030
 0.08  0.25      0.04933835
 0.08  0.26      0.04536900
 0.08  0.27      0.04150563
 0.08  0.28      0.03778408
 0.08  0.29      0.03423308
 0.08  0.30      0.03087436
 0.08  0.31      0.02772196
 0.08  0.32      0.02478709
 0.08  0.33      0.02207439
 0.08  0.34      0.01958412
 0.08  0.35      0.01731290
 0.08  0.36      0.01525415
 0.08  0.37      0.01339947
 0.08  0.38      0.01173770
 0.08  0.39      0.01025696
 0.08  0.40      0.00894441
 0.08  0.41      0.00778717
 0.08  0.42      0.00677178
 0.08  0.43      0.00588544
 0.08  0.44      0.00511615
 0.08  0.45      0.00445213
 0.08  0.46      0.00388290
 0.08  0.47      0.00339912
 0.08  0.48      0.00299237
 0.08  0.49      0.00265576
 0.08  0.50      0.00238344
 0.08  0.51      0.00217105
 0.08  0.52      0.00201555
 0.08  0.53      0.00191528
 0.08  0.54      0.00187001
 0.08  0.55      0.00188093
 0.08  0.56      0.00195059
 0.08  0.57      0.00208304
 0.08  0.58      0.00228359
 0.08  0.59      0.00255885
 0.08  0.60      0.00291661
 0.08  0.61      0.00336533
 0.08  0.62      0.00391440
 0.08  0.63      0.00457315
 0.08  0.64      0.00535037
 0.08  0.65      0.00625430
 0.08  0.66      0.00729101
 0.08  0.67      0.00846341
 0.08  0.68      0.00977144
 0.08  0.69      0.01120954
 0.08  0.70      0.01276649
 0.08  0.71      0.01442354
 0.08  0.72      0.01615399
 0.08  0.73      0.01792284
 0.08  0.74      0.01968545
 0.08  0.75      0.02138838
 0.08  0.76      0.02297023
 0.08  0.77      0.02436172
 0.08  0.78      0.02548912
 0.08  0.79      0.02627568
 0.08  0.80      0.02664551
 0.08  0.81      0.02652745
 0.08  0.82      0.02585956
 0.08  0.83      0.02459390
 0.08  0.84      0.02270141
 0.08  0.85      0.02017667
 0.08  0.86      0.01704254
 0.08  0.87      0.01335264
 0.08  0.88      0.00919480
 0.08  0.89      0.00469189
 0.08  0.90      0.00000068

 0.09  0.00      0.00000098
 0.09  0.01      0.01067859
 0.09  0.02      0.02112826
 0.09  0.03      0.03114867
 0.09  0.04      0.04056687
 0.09  0.05      0.04923926
 0.09  0.06      0.05705175
 0.09  0.07      0.06391946
 0.09  0.08      0.06978430
 0.09  0.09      0.07461723
 0.09  0.10      0.07841306
 0.09  0.11      0.08118800
 0.09  0.12      0.08297737
 0.09  0.13      0.08383286
 0.09  0.14      0.08381952
 0.09  0.15      0.08301283
 0.09  0.16      0.08149559
 0.09  0.17      0.07935557
 0.09  0.18      0.07668321
 0.09  0.19      0.07356859
 0.09  0.20      0.07009985
 0.09  0.21      0.06636151
 0.09  0.22      0.06243306
 0.09  0.23      0.05838834
 0.09  0.24      0.05429402
 0.09  0.25      0.05020938
 0.09  0.26      0.04618623
 0.09  0.27      0.04226866
 0.09  0.28      0.03849324
 0.09  0.29      0.03488937
 0.09  0.30      0.03147796
 0.09  0.31      0.02827537
 0.09  0.32      0.02529221
 0.09  0.33      0.02253346
 0.09  0.34      0.01999961
 0.09  0.35      0.01768739
 0.09  0.36      0.01559029
 0.09  0.37      0.01370008
 0.09  0.38      0.01200583
 0.09  0.39      0.01049519
 0.09  0.40      0.00915536
 0.09  0.41      0.00797350
 0.09  0.42      0.00693622
 0.09  0.43      0.00603040
 0.09  0.44      0.00524378
 0.09  0.45      0.00456489
 0.09  0.46      0.00398290
 0.09  0.47      0.00348849
 0.09  0.48      0.00307314
 0.09  0.49      0.00272984
 0.09  0.50      0.00245280
 0.09  0.51      0.00223763
 0.09  0.52      0.00208134
 0.09  0.53      0.00198234
 0.09  0.54      0.00194049
 0.09  0.55      0.00195714
 0.09  0.56      0.00203502
 0.09  0.57      0.00217840
 0.09  0.58      0.00239286
 0.09  0.59      0.00268523
 0.09  0.60      0.00306368
 0.09  0.61      0.00353695
 0.09  0.62      0.00411450
 0.09  0.63      0.00480611
 0.09  0.64      0.00562088
 0.09  0.65      0.00656658
 0.09  0.66      0.00764955
 0.09  0.67      0.00887269
 0.09  0.68      0.01023513
 0.09  0.69      0.01173078
 0.09  0.70      0.01334751
 0.09  0.71      0.01506548
 0.09  0.72      0.01685701
 0.09  0.73      0.01868493
 0.09  0.74      0.02050297
 0.09  0.75      0.02225597
 0.09  0.76      0.02388040
 0.09  0.77      0.02530475
 0.09  0.78      0.02645310
 0.09  0.79      0.02724708
 0.09  0.80      0.02760906
 0.09  0.81      0.02746654
 0.09  0.82      0.02675665
 0.09  0.83      0.02543098
 0.09  0.84      0.02346061
 0.09  0.85      0.02084083
 0.09  0.86      0.01759585
 0.09  0.87      0.01378125
 0.09  0.88      0.00948746
 0.09  0.89      0.00484052
 0.09  0.90      0.00000098

 0.10  0.00      0.00000139
 0.10  0.01      0.01081110
 0.10  0.02      0.02139096
 0.10  0.03      0.03153793
 0.10  0.04      0.04107748
 0.10  0.05      0.04986455
 0.10  0.06      0.05778383
 0.10  0.07      0.06474933
 0.10  0.08      0.07070334
 0.10  0.09      0.07561394
 0.10  0.10      0.07947570
 0.10  0.11      0.08230475
 0.10  0.12      0.08413649
 0.10  0.13      0.08502282
 0.10  0.14      0.08502875
 0.10  0.15      0.08423014
 0.10  0.16      0.08271114
 0.10  0.17      0.08056016
 0.10  0.18      0.07786803
 0.10  0.19      0.07472590
 0.10  0.20      0.07122292
 0.10  0.21      0.06744463
