 0.03  0.35      0.33064953
 0.03  0.36      0.36915649
 0.03  0.37      0.40791312
 0.03  0.38      0.44617708
 0.03  0.39      0.48314353
 0.03  0.40      0.51799765
 0.03  0.41      0.54990908
 0.03  0.42      0.57810844
 0.03  0.43      0.60188098
 0.03  0.44      0.62059196
 0.03  0.45      0.63374361
 0.03  0.46      0.64096556
 0.03  0.47      0.64203853
 0.03  0.48      0.63692972
 0.03  0.49      0.62574431
 0.03  0.50      0.60877602
 0.03  0.51      0.58646228
 0.03  0.52      0.55934944
 0.03  0.53      0.52814712
 0.03  0.54      0.49362411
 0.03  0.55      0.45660592
 0.03  0.56      0.41794490
 0.03  0.57      0.37849398
 0.03  0.58      0.33905505
 0.03  0.59      0.30038096
 0.03  0.60      0.26312972
 0.03  0.61      0.22786678
 0.03  0.62      0.19502697
 0.03  0.63      0.16493462
 0.03  0.64      0.13779374
 0.03  0.65      0.11369613
 0.03  0.66      0.09263114
 0.03  0.67      0.07450059
 0.03  0.68      0.05912973
 0.03  0.69      0.04630605
 0.03  0.70      0.03576958
 0.03  0.71      0.02724923
 0.03  0.72      0.02046476
 0.03  0.73      0.01515012
 0.03  0.74      0.01105167
 0.03  0.75      0.00794266
 0.03  0.76      0.00562228
 0.03  0.77      0.00391877
 0.03  0.78      0.00268929
 0.03  0.79      0.00181637
 0.03  0.80      0.00120720
 0.03  0.81      0.00078934
 0.03  0.82      0.00050764
 0.03  0.83      0.00032099
 0.03  0.84      0.00019945
 0.03  0.85      0.00012161
 0.03  0.86      0.00007252
 0.03  0.87      0.00004185
 0.03  0.88      0.00002257
 0.03  0.89      0.00000983
 0.03  0.90      0.00000009

 0.04  0.00      0.00000014
 0.04  0.01      0.00000271
 0.04  0.02      0.00000612
 0.04  0.03      0.00001137
 0.04  0.04      0.00001993
 0.04  0.05      0.00003395
 0.04  0.06      0.00005670
 0.04  0.07      0.00009310
 0.04  0.08      0.00015038
 0.04  0.09      0.00023905
 0.04  0.10      0.00037408
 0.04  0.11      0.00057638
 0.04  0.12      0.00087455
 0.04  0.13      0.00130707
 0.04  0.14      0.00192448
 0.04  0.15      0.00279235
 0.04  0.16      0.00399309
 0.04  0.17      0.00562921
 0.04  0.18      0.00782495
 0.04  0.19      0.01072757
 0.04  0.20      0.01450672
 0.04  0.21      0.01935583
 0.04  0.22      0.02548701
 0.04  0.23      0.03312840
 0.04  0.24      0.04251239
 0.04  0.25      0.05387065
 0.04  0.26      0.06742047
 0.04  0.27      0.08335998
 0.04  0.28      0.10184784
 0.04  0.29      0.12297688
 0.04  0.30      0.14677511
 0.04  0.31      0.17319678
 0.04  0.32      0.20210544
 0.04  0.33      0.23324677
 0.04  0.34      0.26627234
 0.04  0.35      0.30074572
 0.04  0.36      0.33612440
 0.04  0.37      0.37176746
 0.04  0.38      0.40698047
 0.04  0.39      0.44102747
 0.04  0.40      0.47314462
 0.04  0.41      0.50255240
 0.04  0.42      0.52853871
 0.04  0.43      0.55043528
 0.04  0.44      0.56764034
 0.04  0.45      0.57969884
 0.04  0.46      0.58626780
 0.04  0.47      0.58713333
 0.04  0.48      0.58227471
 0.04  0.49      0.57180073
 0.04  0.50      0.55598505
 0.04  0.51      0.53524238
 0.04  0.52      0.51008801
 0.04  0.53      0.48118992
 0.04  0.54      0.44926964
 0.04  0.55      0.41509964
 0.04  0.56      0.37947471
 0.04  0.57      0.34318331
 0.04  0.58      0.30697224
 0.04  0.59      0.27153273
 0.04  0.60      0.23746010
 0.04  0.61      0.20527497
 0.04  0.62      0.17536243
 0.04  0.63      0.14801805
 0.04  0.64      0.12340876
 0.04  0.65      0.10161450
 0.04  0.66      0.08260791
 0.04  0.67      0.06628904
 0.04  0.68      0.05249309
 0.04  0.69      0.04100958
 0.04  0.70      0.03160183
 0.04  0.71      0.02401306
 0.04  0.72      0.01798909
 0.04  0.73      0.01328203
 0.04  0.74      0.00966360
 0.04  0.75      0.00692610
 0.04  0.76      0.00488947
 0.04  0.77      0.00339848
 0.04  0.78      0.00232565
 0.04  0.79      0.00156633
 0.04  0.80      0.00103803
 0.04  0.81      0.00067675
 0.04  0.82      0.00043395
 0.04  0.83      0.00027359
 0.04  0.84      0.00016951
 0.04  0.85      0.00010307
 0.04  0.86      0.00006131
 0.04  0.87      0.00003532
 0.04  0.88      0.00001904
 0.04  0.89      0.00000832
 0.04  0.90      0.00000014

 0.05  0.00      0.00000021
 0.05  0.01      0.00000239
 0.05  0.02      0.00000526
 0.05  0.03      0.00000971
 0.05  0.04      0.00001699
 0.05  0.05      0.00002897
 0.05  0.06      0.00004847
 0.05  0.07      0.00007977
 0.05  0.08      0.00012918
 0.05  0.09      0.00020590
 0.05  0.10      0.00032305
 0.05  0.11      0.00049902
 0.05  0.12      0.00075915
 0.05  0.13      0.00113745
 0.05  0.14      0.00167897
 0.05  0.15      0.00244208
 0.05  0.16      0.00350066
 0.05  0.17      0.00494670
 0.05  0.18      0.00689210
 0.05  0.19      0.00946983
 0.05  0.20      0.01283462
 0.05  0.21      0.01716242
 0.05  0.22      0.02264743
 0.05  0.23      0.02949715
 0.05  0.24      0.03792676
 0.05  0.25      0.04814995
 0.05  0.26      0.06037453
 0.05  0.27      0.07478583
 0.05  0.28      0.09152785
 0.05  0.29      0.11069647
 0.05  0.30      0.13232467
 0.05  0.31      0.15637828
 0.05  0.32      0.18273535
 0.05  0.33      0.21116917
 0.05  0.34      0.24136480
 0.05  0.35      0.27292568
 0.05  0.36      0.30534484
 0.05  0.37      0.33803972
 0.05  0.38      0.37036482
 0.05  0.39      0.40164421
 0.05  0.40      0.43115830
 0.05  0.41      0.45818861
 0.05  0.42      0.48207413
 0.05  0.43      0.50218537
 0.05  0.44      0.51796451
 0.05  0.45      0.52899148
 0.05  0.46      0.53494601
 0.05  0.47      0.53562859
 0.05  0.48      0.53102554
 0.05  0.49      0.52124526
 0.05  0.50      0.50654522
 0.05  0.51      0.48731641
 0.05  0.52      0.46404338
 0.05  0.53      0.43735268
 0.05  0.54      0.40791924
 0.05  0.55      0.37646345
 0.05  0.56      0.34372382
 0.05  0.57      0.31042929
 0.05  0.58      0.27727192
 0.05  0.59      0.24487421
 0.05  0.60      0.21379578
 0.05  0.61      0.18448988
 0.05  0.62      0.15731888
 0.05  0.63      0.13252883
 0.05  0.64      0.11027512
 0.05  0.65      0.09060714
 0.05  0.66      0.07350217
 0.05  0.67      0.05885053
 0.05  0.68      0.04649534
 0.05  0.69      0.03623844
 0.05  0.70      0.02785712
 0.05  0.71      0.02111532
 0.05  0.72      0.01577847
 0.05  0.73      0.01161959
 0.05  0.74      0.00843187
 0.05  0.75      0.00602704
 0.05  0.76      0.00424322
 0.05  0.77      0.00294130
 0.05  0.78      0.00200710
 0.05  0.79      0.00134795
 0.05  0.80      0.00089075
 0.05  0.81      0.00057905
 0.05  0.82      0.00037022
 0.05  0.83      0.00023274
 0.05  0.84      0.00014379
 0.05  0.85      0.00008720
 0.05  0.86      0.00005175
 0.05  0.87      0.00002977
 0.05  0.88      0.00001606
 0.05  0.89      0.00000706
 0.05  0.90      0.00000021

 0.06  0.00      0.00000032
 0.06  0.01      0.00000215
 0.06  0.02      0.00000456
 0.06  0.03      0.00000832
 0.06  0.04      0.00001449
 0.06  0.05      0.00002470
 0.06  0.06      0.00004137
 0.06  0.07      0.00006823
 0.06  0.08      0.00011076
 0.06  0.09      0.00017700
 0.06  0.10      0.00027843
 0.06  0.11      0.00043122
 0.06  0.12      0.00065767
 0.06  0.13      0.00098786
 0.06  0.14      0.00146186
 0.06  0.15      0.00213147
 0.06  0.16      0.00306270
 0.06  0.17      0.00433804
 0.06  0.18      0.00605812
 0.06  0.19      0.00834287
 0.06  0.20      0.01133265
 0.06  0.21      0.01518641
 0.06  0.22      0.02008078
 0.06  0.23      0.02620685
 0.06  0.24      0.03376204
 0.06  0.25      0.04294597
 0.06  0.26      0.05395168
 0.06  0.27      0.06694805
 0.06  0.28      0.08207413
 0.06  0.29      0.09942367
 0.06  0.30      0.11903330
 0.06  0.31      0.14087826
 0.06  0.32      0.16485133
 0.06  0.33      0.19075056
 0.06  0.34      0.21829294
 0.06  0.35      0.24711096
 0.06  0.36      0.27674187
 0.06  0.37      0.30665979
 0.06  0.38      0.33626276
 0.06  0.39      0.36491985
 0.06  0.40      0.39196896
 0.06  0.41      0.41675700
 0.06  0.42      0.43864848
 0.06  0.43      0.45706735
 0.06  0.44      0.47150929
 0.06  0.45      0.48156040
 0.06  0.46      0.48693602
 0.06  0.47      0.48746277
 0.06  0.48      0.48311871
 0.06  0.49      0.47401218
 0.06  0.50      0.46038562
 0.06  0.51      0.44261095
 0.06  0.52      0.42113804
 0.06  0.53      0.39655343
 0.06  0.54      0.36948673
 0.06  0.55      0.34060793
 0.06  0.56      0.31060241
 0.06  0.57      0.28013246
 0.06  0.58      0.24985129
 0.06  0.59      0.22031468
 0.06  0.60      0.19203800
 0.06  0.61      0.16542507
 0.06  0.62      0.14080527
 0.06  0.63      0.11839183
 0.06  0.64      0.09831496
 0.06  0.65      0.08061355
 0.06  0.66      0.06525254
 0.06  0.67      0.05212979
 0.06  0.68      0.04109154
 0.06  0.69      0.03195170
 0.06  0.70      0.02450266
 0.06  0.71      0.01852721
 0.06  0.72      0.01380920
 0.06  0.73      0.01014381
 0.06  0.74      0.00734159
 0.06  0.75      0.00523391
 0.06  0.76      0.00367476
 0.06  0.77      0.00254029
 0.06  0.78      0.00172862
 0.06  0.79      0.00115765
 0.06  0.80      0.00076281
 0.06  0.81      0.00049447
 0.06  0.82      0.00031523
 0.06  0.83      0.00019760
 0.06  0.84      0.00012175
 0.06  0.85      0.00007366
 0.06  0.86      0.00004364
 0.06  0.87      0.00002509
 0.06  0.88      0.00001357
 0.06  0.89      0.00000604
 0.06  0.90      0.00000032

 0.07  0.00      0.00000047
 0.07  0.01      0.00000201
 0.07  0.02      0.00000402
 0.07  0.03      0.00000718
 0.07  0.04      0.00001239
 0.07  0.05      0.00002105
 0.07  0.06      0.00003528
 0.07  0.07      0.00005827
 0.07  0.08      0.00009480
 0.07  0.09      0.00015186
 0.07  0.10      0.00023949
 0.07  0.11      0.00037189
 0.07  0.12      0.00056862
 0.07  0.13      0.00085629
 0.07  0.14      0.00127029
 0.07  0.15      0.00185664
 0.07  0.16      0.00267420
 0.07  0.17      0.00379665
 0.07  0.18      0.00531418
 0.07  0.19      0.00733478
 0.07  0.20      0.00998493
 0.07  0.21      0.01340876
 0.07  0.22      0.01776731
 0.07  0.23      0.02323474
 0.07  0.24      0.02999237
 0.07  0.25      0.03822489
 0.07  0.26      0.04810814
 0.07  0.27      0.05980143
 0.07  0.28      0.07343579
 0.07  0.29      0.08910172
 0.07  0.30      0.10683733
 0.07  0.31      0.12663076
 0.07  0.32      0.14838346
 0.07  0.33      0.17191666
 0.07  0.34      0.19697526
 0.07  0.35      0.22322125
 0.07  0.36      0.25024050
 0.07  0.37      0.27754741
 0.07  0.38      0.30458661
 0.07  0.39      0.33077238
 0.07  0.40      0.35550306
 0.07  0.41      0.37817222
 0.07  0.42      0.39818370
 0.07  0.43      0.41501383
 0.07  0.44      0.42819145
 0.07  0.45      0.43732917
 0.07  0.46      0.44217049
 0.07  0.47      0.44255948
 0.07  0.48      0.43847465
 0.07  0.49      0.43002465
 0.07  0.50      0.41742391
 0.07  0.51      0.40103261
 0.07  0.52      0.38127843
 0.07  0.53      0.35869600
 0.07  0.54      0.33387230
 0.07  0.55      0.30742713
 0.07  0.56      0.28000258
 0.07  0.57      0.25219687
 0.07  0.58      0.22460729
 0.07  0.59      0.19775139
 0.07  0.60      0.17208768
 0.07  0.61      0.14798705
 0.07  0.62      0.12572956
 0.07  0.63      0.10551819
 0.07  0.64      0.08745141
 0.07  0.65      0.07155800
 0.07  0.66      0.05779947
 0.07  0.67      0.04607351
 0.07  0.68      0.03623525
 0.07  0.69      0.02811004
 0.07  0.70      0.02150533
 0.07  0.71      0.01622062
 0.07  0.72      0.01205970
 0.07  0.73      0.00883607
 0.07  0.74      0.00637835
 0.07  0.75      0.00453538
 0.07  0.76      0.00317576
 0.07  0.77      0.00218936
 0.07  0.78      0.00148570
 0.07  0.79      0.00099218
 0.07  0.80      0.00065193
 0.07  0.81      0.00042139
 0.07  0.82      0.00026789
 0.07  0.83      0.00016746
 0.07  0.84      0.00010291
 0.07  0.85      0.00006213
 0.07  0.86      0.00003677
 0.07  0.87      0.00002117
 0.07  0.88      0.00001152
 0.07  0.89      0.00000524
 0.07  0.90      0.00000047

 0.08  0.00      0.00000068
 0.08  0.01      0.00000196
 0.08  0.02      0.00000364
 0.08  0.03      0.00000626
 0.08  0.04      0.00001064
 0.08  0.05      0.00001796
 0.08  0.06      0.00003006
 0.08  0.07      0.00004969
 0.08  0.08      0.00008100
 0.08  0.09      0.00013005
 0.08  0.10      0.00020561
 0.08  0.11      0.00032008
 0.08  0.12      0.00049065
 0.08  0.13      0.00074076
 0.08  0.14      0.00110160
 0.08  0.15      0.00161398
 0.08  0.16      0.00233020
 0.08  0.17      0.00331600
 0.08  0.18      0.00465207
 0.08  0.19      0.00643525
 0.08  0.20      0.00877943
 0.08  0.21      0.01181514
 0.08  0.22      0.01568864
 0.08  0.23      0.02055752
 0.08  0.24      0.02658823
 0.08  0.25      0.03394973
 0.08  0.26      0.04280475
 0.08  0.27      0.05330130
 0.08  0.28      0.06556229
 0.08  0.29      0.07967409
 0.08  0.30      0.09567911
 0.08  0.31      0.11357133
 0.08  0.32      0.13326054
 0.08  0.33      0.15459150
 0.08  0.34      0.17733390
 0.08  0.35      0.20118044
 0.08  0.36      0.22575866
 0.08  0.37      0.25061655
 0.08  0.38      0.27525026
 0.08  0.39      0.29911894
 0.08  0.40      0.32167363
 0.08  0.41      0.34234860
 0.08  0.42      0.36059827
 0.08  0.43      0.37593078
 0.08  0.44      0.38791729
 0.08  0.45      0.39620744
 0.08  0.46      0.40055766
 0.08  0.47      0.40083095
 0.08  0.48      0.39699807
 0.08  0.49      0.38917257
 0.08  0.50      0.37756018
 0.08  0.51      0.36248713
 0.08  0.52      0.34436115
 0.08  0.53      0.32367366
 0.08  0.54      0.30096809
 0.08  0.55      0.27681681
 0.08  0.56      0.25181286
 0.08  0.57      0.22650747
 0.08  0.58      0.20143892
 0.08  0.59      0.17708458
 0.08  0.60      0.15384906
 0.08  0.61      0.13207873
 0.08  0.62      0.11201331
 0.08  0.63      0.09382539
 0.08  0.64      0.07760982
 0.08  0.65      0.06337605
 0.08  0.66      0.05108014
 0.08  0.67      0.04062932
 0.08  0.68      0.03188191
 0.08  0.69      0.02467602
 0.08  0.70      0.01883293
 0.08  0.71      0.01417041
 0.08  0.72      0.01050934
 0.08  0.73      0.00768031
 0.08  0.74      0.00552973
 0.08  0.75      0.00392161
 0.08  0.76      0.00273859
 0.08  0.77      0.00188293
 0.08  0.78      0.00127426
 0.08  0.79      0.00084861
 0.08  0.80      0.00055604
 0.08  0.81      0.00035840
 0.08  0.82      0.00022721
 0.08  0.83      0.00014166
 0.08  0.84      0.00008685
 0.08  0.85      0.00005236
 0.08  0.86      0.00003099
 0.08  0.87      0.00001791
 0.08  0.88      0.00000987
 0.08  0.89      0.00000465
 0.08  0.90      0.00000068

 0.09  0.00      0.00000098
 0.09  0.01      0.00000204
 0.09  0.02      0.00000340
 0.09  0.03      0.00000556
 0.09  0.04      0.00000920
 0.09  0.05      0.00001536
 0.09  0.06      0.00002561
 0.09  0.07      0.00004234
 0.09  0.08      0.00006910
 0.09  0.09      0.00011119
 0.09  0.10      0.00017621
 0.09  0.11      0.00027498
 0.09  0.12      0.00042257
 0.09  0.13      0.00063953
 0.09  0.14      0.00095333
 0.09  0.15      0.00140015
 0.09  0.16      0.00202642
 0.09  0.17      0.00289055
 0.09  0.18      0.00406438
 0.09  0.19      0.00563475
 0.09  0.20      0.00770394
 0.09  0.21      0.01038966
 0.09  0.22      0.01382390
 0.09  0.23      0.01815009
 0.09  0.24      0.02351987
 0.09  0.25      0.03008767
 0.09  0.26      0.03800328
 0.09  0.27      0.04740379
 0.09  0.28      0.05840397
 0.09  0.29      0.07108578
 0.09  0.30      0.08549784
 0.09  0.31      0.10163069
 0.09  0.32      0.11940953
 0.09  0.33      0.13869736
 0.09  0.34      0.15928752
 0.09  0.35      0.18090308
 0.09  0.36      0.20320173
 0.09  0.37      0.22577380
 0.09  0.38      0.24815984
 0.09  0.39      0.26986457
 0.09  0.40      0.29037761
 0.09  0.41      0.30918340
 0.09  0.42      0.32578289
 0.09  0.43      0.33971532
 0.09  0.44      0.35059429
 0.09  0.45      0.35809708
 0.09  0.46      0.36199019
 0.09  0.47      0.36215787
 0.09  0.48      0.35857947
 0.09  0.49      0.35135434
 0.09  0.50      0.34068077
 0.09  0.51      0.32685917
 0.09  0.52      0.31027132
 0.09  0.53      0.29137041
 0.09  0.54      0.27065770
 0.09  0.55      0.24866029
 0.09  0.56      0.22592356
 0.09  0.57      0.20295205
 0.09  0.58      0.18023212
 0.09  0.59      0.15820408
 0.09  0.60      0.13722449
 0.09  0.61      0.11760272
 0.09  0.62      0.09956154
 0.09  0.63      0.08324054
 0.09  0.64      0.06871652
 0.09  0.65      0.05600177
 0.09  0.66      0.04504278
 0.09  0.67      0.03574804
 0.09  0.68      0.02798864
 0.09  0.69      0.02161303
 0.09  0.70      0.01645651
 0.09  0.71      0.01235262
 0.09  0.72      0.00913831
 0.09  0.73      0.00666150
 0.09  0.74      0.00478398
 0.09  0.75      0.00338384
 0.09  0.76      0.00235670
 0.09  0.77      0.00161598
 0.09  0.78      0.00109063
 0.09  0.79      0.00072433
 0.09  0.80      0.00047329
 0.09  0.81      0.00030422
 0.09  0.82      0.00019235
 0.09  0.83      0.00011963
 0.09  0.84      0.00007321
 0.09  0.85      0.00004411
 0.09  0.86      0.00002616
 0.09  0.87      0.00001524
 0.09  0.88      0.00000857
 0.09  0.89      0.00000426
 0.09  0.90      0.00000098

 0.10  0.00      0.00000139
 0.10  0.01      0.00000226
 0.10  0.02      0.00000334
 0.10  0.03      0.00000507
 0.10  0.04      0.00000806
 0.10  0.05      0.00001321
 0.10  0.06      0.00002185
 0.10  0.07      0.00003604
 0.10  0.08      0.00005887
 0.10  0.09      0.00009489
 0.10  0.10      0.00015072
 0.10  0.11      0.00023577
 0.10  0.12      0.00036320
 0.10  0.13      0.00055102
 0.10  0.14      0.00082344
 0.10  0.15      0.00121232
 0.10  0.16      0.00175866
 0.10  0.17      0.00251430
 0.10  0.18      0.00354330
 0.10  0.19      0.00492317
 0.10  0.20      0.00674556
 0.10  0.21      0.00911625
