 0.02  0.38     -1.11312527
 0.02  0.39     -1.63794868
 0.02  0.40     -0.56295453
 0.02  0.41      0.28598922
 0.02  0.42      0.45634242
 0.02  0.43      0.90775106
 0.02  0.44      0.64963370
 0.02  0.45     -0.42657132
 0.02  0.46     -0.42151464
 0.02  0.47     -0.41016714
 0.02  0.48     -0.54356239
 0.02  0.49      0.46556001
 0.02  0.50      0.73295960
 0.02  0.51     -0.04854505
 0.02  0.52     -0.20393445
 0.02  0.53     -0.05929652
 0.02  0.54     -0.39047611
 0.02  0.55      0.05587906
 0.02  0.56      0.67868143
 0.02  0.57     -0.00923423
 0.02  0.58     -0.64035768
 0.02  0.59     -0.38990173
 0.02  0.60      0.84453662
 0.02  0.61      2.32295881
 0.02  0.62      3.00008752
 0.02  0.63      1.56451099
 0.02  0.64      0.00693562
 0.02  0.65      0.10595872
 0.02  0.66      0.18526413
 0.02  0.67     -0.37862212
 0.02  0.68     -0.18879316
 0.02  0.69     -0.04094905
 0.02  0.70      0.11197001
 0.02  0.71     -0.01606479
 0.02  0.72     -0.42676749
 0.02  0.73     -0.18716542
 0.02  0.74      0.33110502
 0.02  0.75      0.11101784
 0.02  0.76      0.14417693
 0.02  0.77     -0.07045422
 0.02  0.78      0.01737219
 0.02  0.79     -0.02077611
 0.02  0.80     -0.00619787
 0.02  0.81      0.00052154
 0.02  0.82      0.00039306
 0.02  0.83      0.00075547
 0.02  0.84      0.00294305
 0.02  0.85     -0.00423564
 0.02  0.86     -0.00031466
 0.02  0.87     -0.00000008
 0.02  0.88      0.00000035
 0.02  0.89      0.00000010
 0.02  0.90      0.00000006

 0.03  0.00      0.00000009
 0.03  0.01      0.00000019
 0.03  0.02      0.00000042
 0.03  0.03      0.00000153
 0.03  0.04     -0.00000051
 0.03  0.05      0.00001423
 0.03  0.06      0.00061194
 0.03  0.07     -0.00159690
 0.03  0.08      0.00771784
 0.03  0.09      0.03048052
 0.03  0.10      0.14126471
 0.03  0.11      0.09840226
 0.03  0.12     -0.05294455
 0.03  0.13      0.34395276
 0.03  0.14      0.09397456
 0.03  0.15      0.29564993
 0.03  0.16     -0.11467495
 0.03  0.17     -0.01402906
 0.03  0.18     -0.02058161
 0.03  0.19     -0.17257544
 0.03  0.20     -0.50602633
 0.03  0.21     -0.54627322
 0.03  0.22     -0.20610035
 0.03  0.23      0.15230195
 0.03  0.24      0.08771474
 0.03  0.25     -0.04058179
 0.03  0.26     -0.08719554
 0.03  0.27      0.24340154
 0.03  0.28     -0.06323734
 0.03  0.29     -0.16063301
 0.03  0.30      0.57236649
 0.03  0.31      1.05581563
 0.03  0.32      2.02323811
 0.03  0.33      2.19577739
 0.03  0.34      2.39710333
 0.03  0.35      2.06949243
 0.03  0.36      1.42894425
 0.03  0.37      0.14910815
 0.03  0.38     -0.93180615
 0.03  0.39     -0.45259409
 0.03  0.40     -0.45855785
 0.03  0.41     -0.13065493
 0.03  0.42      0.82539565
 0.03  0.43      0.21440890
 0.03  0.44     -0.27914062
 0.03  0.45     -0.04744440
 0.03  0.46     -0.14449132
 0.03  0.47     -0.15676917
 0.03  0.48      0.33530364
 0.03  0.49      0.22663657
 0.03  0.50     -0.33345332
 0.03  0.51     -0.01998400
 0.03  0.52      0.06842279
 0.03  0.53     -0.16910787
 0.03  0.54      0.04911292
 0.03  0.55      0.21615588
 0.03  0.56      0.17927580
 0.03  0.57      0.04225319
 0.03  0.58     -0.33909023
 0.03  0.59     -0.52207895
 0.03  0.60      0.60663991
 0.03  0.61      2.89266480
 0.03  0.62      3.07527899
 0.03  0.63      1.35371286
 0.03  0.64     -0.05939610
 0.03  0.65      0.01580821
 0.03  0.66      0.32677610
 0.03  0.67     -0.18339748
 0.03  0.68     -0.35469129
 0.03  0.69     -0.18966316
 0.03  0.70      0.70289570
 0.03  0.71      0.51825979
 0.03  0.72      0.03266087
 0.03  0.73     -0.42599828
 0.03  0.74      0.00132012
 0.03  0.75      0.05208829
 0.03  0.76      0.16693348
 0.03  0.77     -0.07630274
 0.03  0.78      0.02346659
 0.03  0.79     -0.00343325
 0.03  0.80     -0.00188060
 0.03  0.81      0.00090513
 0.03  0.82      0.00038401
 0.03  0.83      0.00073909
 0.03  0.84      0.00306554
 0.03  0.85     -0.00461489
 0.03  0.86     -0.00025290
 0.03  0.87      0.00000055
 0.03  0.88     -0.00000044
 0.03  0.89     -0.00000010
 0.03  0.90      0.00000009

 0.04  0.00      0.00000014
 0.04  0.01     -0.00000019
 0.04  0.02     -0.00000018
 0.04  0.03     -0.00000181
 0.04  0.04      0.00000047
 0.04  0.05     -0.00001453
 0.04  0.06     -0.00054309
 0.04  0.07      0.00293921
 0.04  0.08     -0.00157927
 0.04  0.09     -0.03459078
 0.04  0.10     -0.25095762
 0.04  0.11     -0.16150168
 0.04  0.12      0.10659474
 0.04  0.13     -0.48568439
 0.04  0.14     -0.47314134
 0.04  0.15     -0.29545901
 0.04  0.16     -0.03735834
 0.04  0.17      0.13942397
 0.04  0.18      0.22139284
 0.04  0.19      0.29382910
 0.04  0.20      0.40762628
 0.04  0.21      0.50388629
 0.04  0.22      0.50633137
 0.04  0.23      0.30314735
 0.04  0.24      0.57188296
 0.04  0.25      0.00884573
 0.04  0.26     -0.19305993
 0.04  0.27     -0.33813332
 0.04  0.28      0.00529381
 0.04  0.29     -0.13619185
 0.04  0.30     -0.15769722
 0.04  0.31      0.85770418
 0.04  0.32      1.41800677
 0.04  0.33      2.53358453
 0.04  0.34      3.44793184
 0.04  0.35      3.15634848
 0.04  0.36      1.45500226
 0.04  0.37      0.26398178
 0.04  0.38     -0.97869528
 0.04  0.39     -1.74473911
 0.04  0.40     -0.79281618
 0.04  0.41      0.21135921
 0.04  0.42      0.39238432
 0.04  0.43      0.91390018
 0.04  0.44      0.82884609
 0.04  0.45     -0.34977497
 0.04  0.46     -0.46496385
 0.04  0.47     -0.40424628
 0.04  0.48     -0.60939551
 0.04  0.49      0.32262929
 0.04  0.50      0.83556764
 0.04  0.51      0.10101528
 0.04  0.52     -0.27965889
 0.04  0.53     -0.13138947
 0.04  0.54     -0.41250745
 0.04  0.55      0.07483203
 0.04  0.56      0.79451769
 0.04  0.57      0.03891216
 0.04  0.58     -0.72457541
 0.04  0.59     -0.48814439
 0.04  0.60      1.10848502
 0.04  0.61      2.68128438
 0.04  0.62      3.16801791
 0.04  0.63      1.49195562
 0.04  0.64     -0.20463231
 0.04  0.65      0.05922602
 0.04  0.66      0.27546068
 0.04  0.67     -0.32071514
 0.04  0.68     -0.23315571
 0.04  0.69     -0.13749967
 0.04  0.70      0.15310572
 0.04  0.71      0.02182721
 0.04  0.72     -0.28994245
 0.04  0.73     -0.30166728
 0.04  0.74      0.25264108
 0.04  0.75      0.12480943
 0.04  0.76      0.15602576
 0.04  0.77     -0.07077695
 0.04  0.78      0.03702577
 0.04  0.79      0.00784676
 0.04  0.80      0.00284367
 0.04  0.81      0.00120574
 0.04  0.82      0.00037313
 0.04  0.83      0.00071783
 0.04  0.84      0.00320172
 0.04  0.85     -0.00493209
 0.04  0.86     -0.00020072
 0.04  0.87     -0.00000042
 0.04  0.88      0.00000031
 0.04  0.89      0.00000010
 0.04  0.90      0.00000014

 0.05  0.00      0.00000021
 0.05  0.01      0.00000017
 0.05  0.02      0.00000011
 0.05  0.03      0.00000178
 0.05  0.04     -0.00000058
 0.05  0.05      0.00001627
 0.05  0.06      0.00062870
 0.05  0.07     -0.00295170
 0.05  0.08      0.00638589
 0.05  0.09      0.07025709
 0.05  0.10      0.30049751
 0.05  0.11      0.32900255
 0.05  0.12      0.08609680
 0.05  0.13      0.34164612
 0.05  0.14      0.16013666
 0.05  0.15      0.49382177
 0.05  0.16     -0.00104647
 0.05  0.17      0.09570484
 0.05  0.18      0.12460069
 0.05  0.19     -0.06783574
 0.05  0.20     -0.41612011
 0.05  0.21     -0.53015230
 0.05  0.22     -0.24197473
 0.05  0.23      0.01189878
 0.05  0.24      0.14477936
 0.05  0.25      0.01906112
 0.05  0.26     -0.07782498
 0.05  0.27      0.37283073
 0.05  0.28      0.02007511
 0.05  0.29     -0.00274177
 0.05  0.30      0.56304882
 0.05  0.31      1.06585043
 0.05  0.32      2.21580364
 0.05  0.33      2.39851446
 0.05  0.34      2.61682164
 0.05  0.35      2.21387253
 0.05  0.36      1.63309467
 0.05  0.37      0.29731110
 0.05  0.38     -0.92047376
 0.05  0.39     -0.50923767
 0.05  0.40     -0.52957132
 0.05  0.41     -0.20941714
 0.05  0.42      0.83591037
 0.05  0.43      0.38270179
 0.05  0.44     -0.24769126
 0.05  0.45     -0.13298275
 0.05  0.46     -0.15809520
 0.05  0.47     -0.26220509
 0.05  0.48      0.28993733
 0.05  0.49      0.36360327
 0.05  0.50     -0.23920647
 0.05  0.51     -0.06571202
 0.05  0.52      0.02619522
 0.05  0.53     -0.23391557
 0.05  0.54     -0.01040813
 0.05  0.55      0.36874930
 0.05  0.56      0.28069788
 0.05  0.57     -0.01345934
 0.05  0.58     -0.43348299
 0.05  0.59     -0.51025565
 0.05  0.60      0.77537173
 0.05  0.61      3.25017601
 0.05  0.62      3.27317129
 0.05  0.63      1.15170326
 0.05  0.64     -0.25478006
 0.05  0.65      0.03093178
 0.05  0.66      0.36079852
 0.05  0.67     -0.06001328
 0.05  0.68     -0.33963053
 0.05  0.69     -0.39396561
 0.05  0.70      0.65563689
 0.05  0.71      0.52617007
 0.05  0.72      0.27017496
 0.05  0.73     -0.35197805
 0.05  0.74     -0.05547033
 0.05  0.75      0.03649363
 0.05  0.76      0.17938461
 0.05  0.77     -0.06966852
 0.05  0.78      0.03593938
 0.05  0.79      0.02328307
 0.05  0.80      0.00485503
 0.05  0.81      0.00108616
 0.05  0.82      0.00037233
 0.05  0.83      0.00069899
 0.05  0.84      0.00336695
 0.05  0.85     -0.00515330
 0.05  0.86     -0.00013357
 0.05  0.87     -0.00000009
 0.05  0.88     -0.00000010
 0.05  0.89     -0.00000010
 0.05  0.90      0.00000021

 0.06  0.00      0.00000032
 0.06  0.01     -0.00000016
 0.06  0.02     -0.00000019
 0.06  0.03     -0.00000176
 0.06  0.04      0.00000048
 0.06  0.05     -0.00001703
 0.06  0.06     -0.00049120
 0.06  0.07      0.00349070
 0.06  0.08     -0.00093674
 0.06  0.09     -0.07592698
 0.06  0.10     -0.39027022
 0.06  0.11     -0.41756714
 0.06  0.12     -0.11110982
 0.06  0.13     -0.71737035
 0.06  0.14     -0.49609225
 0.06  0.15     -0.33817280
 0.06  0.16     -0.23901118
 0.06  0.17      0.01474793
 0.06  0.18      0.17137532
 0.06  0.19      0.19046668
 0.06  0.20      0.33766880
 0.06  0.21      0.46808371
 0.06  0.22      0.49080632
 0.06  0.23      0.23288139
 0.06  0.24      0.65929913
 0.06  0.25      0.22240954
 0.06  0.26      0.00665488
 0.06  0.27     -0.23527681
 0.06  0.28      0.12547811
 0.06  0.29      0.02447619
 0.06  0.30     -0.03770051
 0.06  0.31      0.90432954
 0.06  0.32      1.45317093
 0.06  0.33      2.47954260
 0.06  0.34      3.52412162
 0.06  0.35      3.44643822
 0.06  0.36      1.74441558
 0.06  0.37      0.49535748
 0.06  0.38     -0.83080995
 0.06  0.39     -1.81602340
 0.06  0.40     -1.02899398
 0.06  0.41      0.14275533
 0.06  0.42      0.35083881
 0.06  0.43      0.89463341
 0.06  0.44      0.98048378
 0.06  0.45     -0.25787860
 0.06  0.46     -0.51633649
 0.06  0.47     -0.39956862
 0.06  0.48     -0.63918887
 0.06  0.49      0.17938651
 0.06  0.50      0.90801077
 0.06  0.51      0.24758627
 0.06  0.52     -0.34347787
 0.06  0.53     -0.21625426
 0.06  0.54     -0.42907761
 0.06  0.55      0.10951111
 0.06  0.56      0.90460111
 0.06  0.57      0.10362694
 0.06  0.58     -0.81413447
 0.06  0.59     -0.58834685
 0.06  0.60      1.35201658
 0.06  0.61      3.01546175
 0.06  0.62      3.23738587
 0.06  0.63      1.33858094
 0.06  0.64     -0.39748613
 0.06  0.65      0.00657877
 0.06  0.66      0.35518004
 0.06  0.67     -0.21836926
 0.06  0.68     -0.26907010
 0.06  0.69     -0.22204701
 0.06  0.70      0.16450205
 0.06  0.71      0.04289543
 0.06  0.72     -0.13366211
 0.06  0.73     -0.35302893
 0.06  0.74      0.16543318
 0.06  0.75      0.12814378
 0.06  0.76      0.16072293
 0.06  0.77     -0.07098082
 0.06  0.78      0.04352212
 0.06  0.79      0.02861300
 0.06  0.80      0.00793616
 0.06  0.81      0.00083193
 0.06  0.82      0.00037021
 0.06  0.83      0.00069234
 0.06  0.84      0.00355396
 0.06  0.85     -0.00529298
 0.06  0.86     -0.00008456
 0.06  0.87     -0.00000025
 0.06  0.88      0.00000006
 0.06  0.89      0.00000009
 0.06  0.90      0.00000032

 0.07  0.00      0.00000047
 0.07  0.01      0.00000015
 0.07  0.02      0.00000019
 0.07  0.03      0.00000198
 0.07  0.04     -0.00000011
 0.07  0.05      0.00001562
 0.07  0.06      0.00047840
 0.07  0.07     -0.00316615
 0.07  0.08      0.00687156
 0.07  0.09      0.10735423
 0.07  0.10      0.42691041
 0.07  0.11      0.51690160
 0.07  0.12      0.21352664
 0.07  0.13      0.32956909
 0.07  0.14      0.25758016
 0.07  0.15      0.63584856
 0.07  0.16      0.11773374
 0.07  0.17      0.23270118
 0.07  0.18      0.25655274
 0.07  0.19      0.05803918
 0.07  0.20     -0.29136259
 0.07  0.21     -0.45853505
 0.07  0.22     -0.26024852
 0.07  0.23     -0.14854971
 0.07  0.24      0.15844319
 0.07  0.25      0.05423685
 0.07  0.26     -0.05857011
 0.07  0.27      0.49213585
 0.07  0.28      0.11251195
 0.07  0.29      0.19165805
 0.07  0.30      0.57277378
 0.07  0.31      1.04718915
 0.07  0.32      2.34946019
 0.07  0.33      2.61513005
 0.07  0.34      2.82623719
 0.07  0.35      2.34904758
 0.07  0.36      1.80222345
 0.07  0.37      0.42394906
 0.07  0.38     -0.89919163
 0.07  0.39     -0.58376998
 0.07  0.40     -0.58079245
 0.07  0.41     -0.26986184
 0.07  0.42      0.81803831
 0.07  0.43      0.55551586
 0.07  0.44     -0.20440385
 0.07  0.45     -0.22191991
 0.07  0.46     -0.17453376
 0.07  0.47     -0.37167201
 0.07  0.48      0.23295773
 0.07  0.49      0.50558011
 0.07  0.50     -0.11666721
 0.07  0.51     -0.11098057
 0.07  0.52     -0.03757074
 0.07  0.53     -0.31136182
 0.07  0.54     -0.06506718
 0.07  0.55      0.52986061
 0.07  0.56      0.39390894
 0.07  0.57     -0.06553477
 0.07  0.58     -0.53069546
 0.07  0.59     -0.50363234
 0.07  0.60      0.94849806
 0.07  0.61      3.52171898
 0.07  0.62      3.38072583
 0.07  0.63      0.90683908
 0.07  0.64     -0.45685889
 0.07  0.65      0.05660701
 0.07  0.66      0.38433576
 0.07  0.67      0.06825673
 0.07  0.68     -0.30128380
 0.07  0.69     -0.56536195
 0.07  0.70      0.53648114
 0.07  0.71      0.49338380
 0.07  0.72      0.44577456
 0.07  0.73     -0.22803701
 0.07  0.74     -0.08490216
 0.07  0.75      0.02305126
 0.07  0.76      0.17899296
 0.07  0.77     -0.06085667
 0.07  0.78      0.03454608
 0.07  0.79      0.03277517
 0.07  0.80      0.00701342
 0.07  0.81      0.00055607
 0.07  0.82      0.00035842
 0.07  0.83      0.00068294
 0.07  0.84      0.00376521
 0.07  0.85     -0.00533040
 0.07  0.86     -0.00003399
 0.07  0.87      0.00000028
 0.07  0.88     -0.00000026
 0.07  0.89     -0.00000006
 0.07  0.90      0.00000047

 0.08  0.00      0.00000068
 0.08  0.01     -0.00000014
 0.08  0.02      0.00000001
 0.08  0.03     -0.00000221
 0.08  0.04     -0.00000015
 0.08  0.05     -0.00001613
 0.08  0.06     -0.00019387
 0.08  0.07      0.00315665
 0.08  0.08     -0.00218114
 0.08  0.09     -0.11044792
 0.08  0.10     -0.48168527
 0.08  0.11     -0.61351417
 0.08  0.12     -0.27804208
 0.08  0.13     -0.75280122
 0.08  0.14     -0.38959396
 0.08  0.15     -0.36311417
 0.08  0.16     -0.42177285
 0.08  0.17     -0.11847812
 0.08  0.18      0.09322921
 0.08  0.19      0.07269141
 0.08  0.20      0.25355590
 0.08  0.21      0.44292344
 0.08  0.22      0.43892776
 0.08  0.23      0.13234487
 0.08  0.24      0.65618041
 0.08  0.25      0.38332082
 0.08  0.26      0.19966150
 0.08  0.27     -0.11993129
 0.08  0.28      0.25227302
 0.08  0.29      0.19310070
 0.08  0.30      0.10166996
 0.08  0.31      0.96125188
 0.08  0.32      1.52739708
 0.08  0.33      2.41597574
 0.08  0.34      3.54294696
 0.08  0.35      3.65281828
 0.08  0.36      2.00330043
 0.08  0.37      0.69972690
 0.08  0.38     -0.67635915
 0.08  0.39     -1.84890268
 0.08  0.40     -1.26218566
 0.08  0.41      0.07513554
 0.08  0.42      0.33604463
 0.08  0.43      0.85903127
 0.08  0.44      1.09684234
 0.08  0.45     -0.15780131
 0.08  0.46     -0.57533105
 0.08  0.47     -0.40170124
 0.08  0.48     -0.63345886
 0.08  0.49      0.05186095
 0.08  0.50      0.95350012
 0.08  0.51      0.37976710
 0.08  0.52     -0.39753835
 0.08  0.53     -0.31169554
 0.08  0.54     -0.43870296
 0.08  0.55      0.16032472
 0.08  0.56      1.01004949
 0.08  0.57      0.18078351
 0.08  0.58     -0.91030443
 0.08  0.59     -0.68751986
 0.08  0.60      1.55899213
 0.08  0.61      3.29797247
 0.08  0.62      3.19702812
 0.08  0.63      1.11694807
 0.08  0.64     -0.54787493
 0.08  0.65     -0.05057426
 0.08  0.66      0.40886761
 0.08  0.67     -0.07540478
 0.08  0.68     -0.28970631
 0.08  0.69     -0.28920652
 0.08  0.70      0.14730469
 0.08  0.71      0.03762087
 0.08  0.72      0.01259367
 0.08  0.73     -0.34985487
 0.08  0.74      0.07789615
 0.08  0.75      0.12434447
 0.08  0.76      0.15687591
 0.08  0.77     -0.07164670
 0.08  0.78      0.03035310
 0.08  0.79      0.03085956
 0.08  0.80      0.00728336
 0.08  0.81      0.00007669
 0.08  0.82      0.00036361
 0.08  0.83      0.00068932
 0.08  0.84      0.00400694
 0.08  0.85     -0.00527563
 0.08  0.86     -0.00000099
 0.08  0.87     -0.00000004
 0.08  0.88      0.00000045
 0.08  0.89      0.00000004
 0.08  0.90      0.00000068

 0.09  0.00      0.00000098
 0.09  0.01      0.00000013
 0.09  0.02     -0.00000030
 0.09  0.03      0.00000213
 0.09  0.04      0.00000016
 0.09  0.05      0.00001246
 0.09  0.06      0.00002719
 0.09  0.07     -0.00268263
 0.09  0.08      0.00895803
 0.09  0.09      0.13279562
 0.09  0.10      0.50185133
 0.09  0.11      0.64943605
 0.09  0.12      0.32705379
 0.09  0.13      0.34506279
 0.09  0.14      0.37025866
 0.09  0.15      0.69703084
 0.09  0.16      0.23017307
 0.09  0.17      0.37123522
 0.09  0.18      0.36118749
 0.09  0.19      0.20072340
 0.09  0.20     -0.14188458
 0.09  0.21     -0.35094391
 0.09  0.22     -0.25701945
 0.09  0.23     -0.29729814
 0.09  0.24      0.12891352
 0.09  0.25      0.05337207
 0.09  0.26     -0.04165579
 0.09  0.27      0.58385151
 0.09  0.28      0.20297998
 0.09  0.29      0.39935250
 0.09  0.30      0.60469895
 0.09  0.31      1.00622235
 0.09  0.32      2.40435730
 0.09  0.33      2.82444371
 0.09  0.34      3.01425328
 0.09  0.35      2.47700694
 0.09  0.36      1.92861119
 0.09  0.37      0.52596007
 0.09  0.38     -0.87686022
 0.09  0.39     -0.68315152
 0.09  0.40     -0.61449121
 0.09  0.41     -0.30565178
 0.09  0.42      0.77776321
 0.09  0.43      0.72685315
 0.09  0.44     -0.14947822
 0.09  0.45     -0.31081425
 0.09  0.46     -0.19799660
 0.09  0.47     -0.48110998
 0.09  0.48      0.16577726
 0.09  0.49      0.64686354
 0.09  0.50      0.03373360
 0.09  0.51     -0.14944905
 0.09  0.52     -0.12479525
 0.09  0.53     -0.40448313
 0.09  0.54     -0.11283669
 0.09  0.55      0.69502924
 0.09  0.56      0.51881594
 0.09  0.57     -0.10862788
 0.09  0.58     -0.63376704
 0.09  0.59     -0.50814559
 0.09  0.60      1.11707856
 0.09  0.61      3.68159021
 0.09  0.62      3.38396654
 0.09  0.63      0.64750043
 0.09  0.64     -0.64548552
 0.09  0.65      0.07598037
 0.09  0.66      0.39844451
 0.09  0.67      0.19475455
 0.09  0.68     -0.24091315
 0.09  0.69     -0.68064588
 0.09  0.70      0.35684937
 0.09  0.71      0.42380868
 0.09  0.72      0.54343363
 0.09  0.73     -0.08860326
 0.09  0.74     -0.08654417
 0.09  0.75      0.01490833
 0.09  0.76      0.16250285
 0.09  0.77     -0.05171768
 0.09  0.78      0.01683853
 0.09  0.79      0.02262981
 0.09  0.80      0.00501700
 0.09  0.81     -0.00000231
 0.09  0.82      0.00033210
 0.09  0.83      0.00069847
 0.09  0.84      0.00426742
 0.09  0.85     -0.00512572
 0.09  0.86      0.00002428
 0.09  0.87     -0.00000025
