    0.104489517     2.771113685
    0.104546490     2.772232227
    0.104603464     2.773350580
    0.104660438     2.774468743
    0.104717411     2.775586719
    0.104774385     2.776704507
    0.104831358     2.777822111
    0.104888332     2.778939529
    0.104945305     2.780056765
    0.105002279     2.781173819
    0.105059253     2.782290691
    0.105116226     2.783407384
    0.105173200     2.784523898
    0.105230173     2.785640234
    0.105287147     2.786756394
    0.105344120     2.787872378
    0.105401094     2.788988187
    0.105458067     2.790103824
    0.105515041     2.791219288
    0.105572015     2.792334581
    0.105628988     2.793449703
    0.105685962     2.794564657
    0.105742935     2.795679442
    0.105799909     2.796794060
    0.105856882     2.797908512
    0.105913856     2.799022799
    0.105970830     2.800136922
    0.106027803     2.801250882
    0.106084777     2.802364680
    0.106141750     2.803478317
    0.106198724     2.804591793
    0.106255697     2.805705111
    0.106312671     2.806818270
    0.106369644     2.807931272
    0.106426618     2.809044118
    0.106483592     2.810156809
    0.106540565     2.811269345
    0.106597539     2.812381728
    0.106654512     2.813493958
    0.106711486     2.814606036
    0.106768459     2.815717964
    0.106825433     2.816829742
    0.106882407     2.817941371
    0.106939380     2.819052852
    0.106996354     2.820164186
    0.107053327     2.821275373
    0.107110301     2.822386415
    0.107167274     2.823497312
    0.107224248     2.824608066
    0.107281222     2.825718676
    0.107338195     2.826829145
    0.107395169     2.827939472
    0.107452142     2.829049658
    0.107509116     2.830159705
    0.107566089     2.831269613
    0.107623063     2.832379382
    0.107680036     2.833489015
    0.107737010     2.834598511
    0.107793984     2.835707870
    0.107850957     2.836817095
    0.107907931     2.837926186
    0.107964904     2.839035143
    0.108021878     2.840143967
    0.108078851     2.841252659
    0.108135825     2.842361219
    0.108192799     2.843469649
    0.108249772     2.844577949
    0.108306746     2.845686120
    0.108363719     2.846794162
    0.108420693     2.847902076
    0.108477666     2.849009863
    0.108534640     2.850117523
    0.108591613     2.851225058
    0.108648587     2.852332468
    0.108705561     2.853439753
    0.108762534     2.854546915
    0.108819508     2.855653953
    0.108876481     2.856760869
    0.108933455     2.857867663
    0.108990428     2.858974336
    0.109047402     2.860080888
    0.109104376     2.861187321
    0.109161349     2.862293634
    0.109218323     2.863399829
    0.109275296     2.864505906
    0.109332270     2.865611866
    0.109389243     2.866717709
    0.109446217     2.867823437
    0.109503191     2.868929049
    0.109560164     2.870034546
    0.109617138     2.871139929
    0.109674111     2.872245198
    0.109731085     2.873350355
    0.109788058     2.874455400
    0.109845032     2.875560333
    0.109902005     2.876665155
    0.109958979     2.877769867
    0.110015953     2.878874469
    0.110072926     2.879978962
    0.110129900     2.881083347
    0.110186873     2.882187624
    0.110243847     2.883291794
    0.110300820     2.884395857
    0.110357794     2.885499814
    0.110414768     2.886603666
    0.110471741     2.887707414
    0.110528715     2.888811057
    0.110585688     2.889914597
    0.110642662     2.891018034
    0.110699635     2.892121369
    0.110756609     2.893224602
    0.110813582     2.894327734
    0.110870556     2.895430766
    0.110927530     2.896533698
    0.110984503     2.897636531
    0.111041477     2.898739266
    0.111098450     2.899841902
    0.111155424     2.900944442
    0.111212397     2.902046884
    0.111269371     2.903149231
    0.111326345     2.904251482
    0.111383318     2.905353638
    0.111440292     2.906455699
    0.111497265     2.907557667
    0.111554239     2.908659542
    0.111611212     2.909761324
    0.111668186     2.910863015
    0.111725160     2.911964613
    0.111782133     2.913066121
    0.111839107     2.914167539
    0.111896080     2.915268867
    0.111953054     2.916370106
    0.112010027     2.917471256
    0.112067001     2.918572319
    0.112123974     2.919673293
    0.112180948     2.920774181
    0.112237922     2.921874983
    0.112294895     2.922975699
    0.112351869     2.924076330
    0.112408842     2.925176876
    0.112465816     2.926277339
    0.112522789     2.927377717
    0.112579763     2.928478013
    0.112636737     2.929578227
    0.112693710     2.930678358
    0.112750684     2.931778409
    0.112807657     2.932878379
    0.112864631     2.933978269
    0.112921604     2.935078080
    0.112978578     2.936177812
    0.113035552     2.937277465
    0.113092525     2.938377041
    0.113149499     2.939476540
    0.113206472     2.940575963
    0.113263446     2.941675310
    0.113320419     2.942774582
    0.113377393     2.943873779
    0.113434366     2.944972903
    0.113491340     2.946071953
    0.113548314     2.947170931
    0.113605287     2.948269837
    0.113662261     2.949368672
    0.113719234     2.950467437
    0.113776208     2.951566131
    0.113833181     2.952664757
    0.113890155     2.953763314
    0.113947129     2.954861803
    0.114004102     2.955960226
    0.114061076     2.957058581
    0.114118049     2.958156872
    0.114175023     2.959255097
    0.114231996     2.960353258
    0.114288970     2.961451356
    0.114345943     2.962549391
    0.114402917     2.963647364
    0.114459891     2.964745276
    0.114516864     2.965843127
    0.114573838     2.966940918
    0.114630811     2.968038650
    0.114687785     2.969136323
    0.114744758     2.970233939
    0.114801732     2.971331498
    0.114858706     2.972429000
    0.114915679     2.973526446
    0.114972653     2.974623838
    0.115029626     2.975721175
    0.115086600     2.976818459
    0.115143573     2.977915690
    0.115200547     2.979012868
    0.115257521     2.980109995
    0.115314494     2.981207071
    0.115371468     2.982304097
    0.115428441     2.983401073
    0.115485415     2.984498000
    0.115542388     2.985594879
    0.115599362     2.986691710
    0.115656335     2.987788494
    0.115713309     2.988885231
    0.115770283     2.989981923
    0.115827256     2.991078570
    0.115884230     2.992175172
    0.115941203     2.993271730
    0.115998177     2.994368245
    0.116055150     2.995464717
    0.116112124     2.996561147
    0.116169098     2.997657536
    0.116226071     2.998753884
    0.116283045     2.999850192
    0.116340018     3.000946460
    0.116396992     3.002042689
    0.116453965     3.003138879
    0.116510939     3.004235033
    0.116567912     3.005331149
    0.116624886     3.006427228
    0.116681860     3.007523272
    0.116738833     3.008619280
    0.116795807     3.009715254
    0.116852780     3.010811195
    0.116909754     3.011907102
    0.116966727     3.013002976
    0.117023701     3.014098818
    0.117080675     3.015194629
    0.117137648     3.016290410
    0.117194622     3.017386160
    0.117251595     3.018481881
    0.117308569     3.019577573
    0.117365542     3.020673237
    0.117422516     3.021768874
    0.117479490     3.022864484
    0.117536463     3.023960068
    0.117593437     3.025055626
    0.117650410     3.026151160
    0.117707384     3.027246669
    0.117764357     3.028342154
    0.117821331     3.029437617
    0.117878304     3.030533057
    0.117935278     3.031628475
    0.117992252     3.032723871
    0.118049225     3.033819247
    0.118106199     3.034914603
    0.118163172     3.036009939
    0.118220146     3.037105256
    0.118277119     3.038200554
    0.118334093     3.039295835
    0.118391067     3.040391097
    0.118448040     3.041486343
    0.118505014     3.042581571
    0.118561987     3.043676784
    0.118618961     3.044771980
    0.118675934     3.045867161
    0.118732908     3.046962327
    0.118789881     3.048057479
    0.118846855     3.049152616
    0.118903829     3.050247739
    0.118960802     3.051342849
    0.119017776     3.052437945
    0.119074749     3.053533029
    0.119131723     3.054628099
    0.119188696     3.055723158
    0.119245670     3.056818205
    0.119302644     3.057913239
    0.119359617     3.059008263
    0.119416591     3.060103275
    0.119473564     3.061198276
    0.119530538     3.062293267
    0.119587511     3.063388247
    0.119644485     3.064483216
    0.119701459     3.065578176
    0.119758432     3.066673126
    0.119815406     3.067768067
    0.119872379     3.068862998
    0.119929353     3.069957920
    0.119986326     3.071052833
    0.120043300     3.072147738
    0.120100273     3.073242634
    0.120157247     3.074337522
    0.120214221     3.075432401
    0.120271194     3.076527273
    0.120328168     3.077622137
    0.120385141     3.078716994
    0.120442115     3.079811844
    0.120499088     3.080906686
    0.120556062     3.082001521
    0.120613036     3.083096350
    0.120670009     3.084191172
    0.120726983     3.085285988
    0.120783956     3.086380798
    0.120840930     3.087475601
    0.120897903     3.088570399
    0.120954877     3.089665191
    0.121011851     3.090759978
    0.121068824     3.091854759
    0.121125798     3.092949535
    0.121182771     3.094044306
    0.121239745     3.095139071
    0.121296718     3.096233832
    0.121353692     3.097328588
    0.121410665     3.098423340
    0.121467639     3.099518087
    0.121524613     3.100612829
    0.121581586     3.101707566
    0.121638560     3.102802300
    0.121695533     3.103897029
    0.121752507     3.104991753
    0.121809480     3.106086473
    0.121866454     3.107181189
    0.121923428     3.108275901
    0.121980401     3.109370608
    0.122037375     3.110465311
    0.122094348     3.111560010
    0.122151322     3.112654704
    0.122208295     3.113749394
    0.122265269     3.114844079
    0.122322242     3.115938760
    0.122379216     3.117033436
    0.122436190     3.118128107
    0.122493163     3.119222774
    0.122550137     3.120317436
    0.122607110     3.121412094
    0.122664084     3.122506746
    0.122721057     3.123601393
    0.122778031     3.124696036
    0.122835005     3.125790673
    0.122891978     3.126885305
    0.122948952     3.127979931
    0.123005925     3.129074553
    0.123062899     3.130169169
    0.123119872     3.131263779
    0.123176846     3.132358384
    0.123233820     3.133452984
    0.123290793     3.134547577
    0.123347767     3.135642165
    0.123404740     3.136736748
    0.123461714     3.137831324
    0.123518687     3.138925895
    0.123575661     3.140020460
    0.123632634     3.141115020
    0.123689608     3.142209573
    0.123746582     3.143304121
    0.123803555     3.144398663
    0.123860529     3.145493199
    0.123917502     3.146587729
    0.123974476     3.147682254
    0.124031449     3.148776773
    0.124088423     3.149871286
    0.124145397     3.150965793
    0.124202370     3.152060295
    0.124259344     3.153154791
    0.124316317     3.154249281
    0.124373291     3.155343766
    0.124430264     3.156438246
    0.124487238     3.157532720
    0.124544211     3.158627188
    0.124601185     3.159721651
    0.124658159     3.160816109
    0.124715132     3.161910562
    0.124772106     3.163005009
    0.124829079     3.164099451
    0.124886053     3.165193888
    0.124943026     3.166288320
    0.125000000     3.167382747
    0.125056974     3.168477169
    0.125113947     3.169571586
    0.125170921     3.170665998
    0.125227894     3.171760406
    0.125284868     3.172854808
    0.125341841     3.173949206
    0.125398815     3.175043599
    0.125455789     3.176137988
    0.125512762     3.177232372
    0.125569736     3.178326751
    0.125626709     3.179421126
    0.125683683     3.180515497
    0.125740656     3.181609863
    0.125797630     3.182704225
    0.125854603     3.183798583
    0.125911577     3.184892937
    0.125968551     3.185987286
    0.126025524     3.187081632
    0.126082498     3.188175975
    0.126139471     3.189270313
    0.126196445     3.190364648
    0.126253418     3.191458979
    0.126310392     3.192553307
    0.126367366     3.193647632
    0.126424339     3.194741954
    0.126481313     3.195836273
    0.126538286     3.196930589
    0.126595260     3.198024903
    0.126652233     3.199119214
    0.126709207     3.200213523
    0.126766180     3.201307829
    0.126823154     3.202402134
    0.126880128     3.203496437
    0.126937101     3.204590739
    0.126994075     3.205685039
    0.127051048     3.206779339
    0.127108022     3.207873637
    0.127164995     3.208967935
    0.127221969     3.210062232
    0.127278943     3.211156529
    0.127335916     3.212250826
    0.127392890     3.213345123
    0.127449863     3.214439421
    0.127506837     3.215533719
    0.127563810     3.216628019
    0.127620784     3.217722319
    0.127677758     3.218816621
    0.127734731     3.219910924
    0.127791705     3.221005230
    0.127848678     3.222099537
    0.127905652     3.223193847
    0.127962625     3.224288159
    0.128019599     3.225382474
    0.128076572     3.226476792
    0.128133546     3.227571113
    0.128190520     3.228665438
    0.128247493     3.229759766
    0.128304467     3.230854098
    0.128361440     3.231948435
    0.128418414     3.233042775
    0.128475387     3.234137120
    0.128532361     3.235231470
    0.128589335     3.236325825
    0.128646308     3.237420185
    0.128703282     3.238514550
    0.128760255     3.239608921
    0.128817229     3.240703298
    0.128874202     3.241797680
    0.128931176     3.242892069
    0.128988149     3.243986464
    0.129045123     3.245080866
    0.129102097     3.246175275
    0.129159070     3.247269690
    0.129216044     3.248364113
    0.129273017     3.249458544
    0.129329991     3.250552982
    0.129386964     3.251647428
    0.129443938     3.252741881
    0.129500912     3.253836344
    0.129557885     3.254930814
    0.129614859     3.256025294
    0.129671832     3.257119782
    0.129728806     3.258214280
    0.129785779     3.259308787
    0.129842753     3.260403303
    0.129899727     3.261497829
    0.129956700     3.262592366
    0.130013674     3.263686912
    0.130070647     3.264781469
    0.130127621     3.265876037
    0.130184594     3.266970615
    0.130241568     3.268065204
    0.130298541     3.269159805
    0.130355515     3.270254417
    0.130412489     3.271349040
    0.130469462     3.272443676
    0.130526436     3.273538323
    0.130583409     3.274632982
    0.130640383     3.275727654
    0.130697356     3.276822338
    0.130754330     3.277917035
    0.130811304     3.279011744
    0.130868277     3.280106466
    0.130925251     3.281201201
    0.130982224     3.282295950
    0.131039198     3.283390711
    0.131096171     3.284485486
    0.131153145     3.285580274
    0.131210119     3.286675075
    0.131267092     3.287769890
    0.131324066     3.288864718
    0.131381039     3.289959560
    0.131438013     3.291054416
    0.131494986     3.292149285
    0.131551960     3.293244168
    0.131608933     3.294339065
    0.131665907     3.295433976
    0.131722881     3.296528900
    0.131779854     3.297623838
    0.131836828     3.298718789
    0.131893801     3.299813755
    0.131950775     3.300908734
    0.132007748     3.302003726
    0.132064722     3.303098733
    0.132121696     3.304193752
    0.132178669     3.305288786
    0.132235643     3.306383832
    0.132292616     3.307478893
    0.132349590     3.308573966
    0.132406563     3.309669053
    0.132463537     3.310764153
    0.132520510     3.311859266
    0.132577484     3.312954392
    0.132634458     3.314049531
    0.132691431     3.315144683
    0.132748405     3.316239848
    0.132805378     3.317335026
    0.132862352     3.318430216
    0.132919325     3.319525419
    0.132976299     3.320620634
    0.133033273     3.321715861
    0.133090246     3.322811100
    0.133147220     3.323906352
    0.133204193     3.325001615
    0.133261167     3.326096890
    0.133318140     3.327192176
    0.133375114     3.328287474
    0.133432088     3.329382782
    0.133489061     3.330478102
    0.133546035     3.331573432
    0.133603008     3.332668773
    0.133659982     3.333764124
    0.133716955     3.334859485
    0.133773929     3.335954856
    0.133830902     3.337050236
    0.133887876     3.338145625
    0.133944850     3.339241022
    0.134001823     3.340336428
    0.134058797     3.341431842
    0.134115770     3.342527264
    0.134172744     3.343622692
    0.134229717     3.344718127
    0.134286691     3.345813569
    0.134343665     3.346909016
    0.134400638     3.348004468
    0.134457612     3.349099925
    0.134514585     3.350195387
    0.134571559     3.351290851
    0.134628532     3.352386319
    0.134685506     3.353481788
    0.134742479     3.354577260
    0.134799453     3.355672732
    0.134856427     3.356768204
    0.134913400     3.357863676
    0.134970374     3.358959146
    0.135027347     3.360054614
    0.135084321     3.361150079
    0.135141294     3.362245541
    0.135198268     3.363340997
    0.135255242     3.364436448
    0.135312215     3.365531892
    0.135369189     3.366627328
    0.135426162     3.367722756
    0.135483136     3.368818174
    0.135540109     3.369913582
    0.135597083     3.371008977
    0.135654057     3.372104359
    0.135711030     3.373199728
    0.135768004     3.374295080
    0.135824977     3.375390417
    0.135881951     3.376485735
    0.135938924     3.377581033
    0.135995898     3.378676312
    0.136052871     3.379771568
    0.136109845     3.380866800
    0.136166819     3.381962007
    0.136223792     3.383057188
    0.136280766     3.384152341
    0.136337739     3.385247463
    0.136394713     3.386342554
    0.136451686     3.387437612
    0.136508660     3.388532634
    0.136565634     3.389627619
    0.136622607     3.390722565
    0.136679581     3.391817470
    0.136736554     3.392912332
    0.136793528     3.394007148
    0.136850501     3.395101916
    0.136907475     3.396196635
    0.136964448     3.397291301
    0.137021422     3.398385913
    0.137078396     3.399480466
    0.137135369     3.400574960
    0.137192343     3.401669391
    0.137249316     3.402763756
    0.137306290     3.403858053
    0.137363263     3.404952277
    0.137420237     3.406046427
    0.137477211     3.407140499
    0.137534184     3.408234489
    0.137591158     3.409328394
    0.137648131     3.410422211
    0.137705105     3.411515935
    0.137762078     3.412609562
    0.137819052     3.413703090
    0.137876026     3.414796513
    0.137932999     3.415889828
    0.137989973     3.416983029
    0.138046946     3.418076113
    0.138103920     3.419169075
    0.138160893     3.420261910
    0.138217867     3.421354613
    0.138274840     3.422447178
    0.138331814     3.423539601
    0.138388788     3.424631877
    0.138445761     3.425723998
    0.138502735     3.426815960
    0.138559708     3.427907757
    0.138616682     3.428999382
    0.138673655     3.430090828
    0.138730629     3.431182091
    0.138787603     3.432273162
    0.138844576     3.433364034
    0.138901550     3.434454702
    0.138958523     3.435545156
    0.139015497     3.436635389
    0.139072470     3.437725394
    0.139129444     3.438815163
    0.139186418     3.439904686
    0.139243391     3.440993956
    0.139300365     3.442082964
    0.139357338     3.443171700
    0.139414312     3.444260155
    0.139471285     3.445348320
    0.139528259     3.446436184
    0.139585232     3.447523738
    0.139642206     3.448610970
    0.139699180     3.449697869
    0.139756153     3.450784426
    0.139813127     3.451870627
    0.139870100     3.452956462
    0.139927074     3.454041917
    0.139984047     3.455126981
    0.140041021     3.456211640
    0.140097995     3.457295881
    0.140154968     3.458379690
    0.140211942     3.459463054
    0.140268915     3.460545957
    0.140325889     3.461628385
    0.140382862     3.462710322
    0.140439836     3.463791753
    0.140496809     3.464872661
    0.140553783     3.465953029
    0.140610757     3.467032840
    0.140667730     3.468112077
    0.140724704     3.469190720
    0.140781677     3.470268752
    0.140838651     3.471346154
    0.140895624     3.472422904
    0.140952598     3.473498983
    0.141009572     3.474574370
    0.141066545     3.475649043
    0.141123519     3.476722980
    0.141180492     3.477796159
    0.141237466     3.478868555
    0.141294439     3.479940146
    0.141351413     3.481010905
    0.141408387     3.482080809
    0.141465360     3.483149830
    0.141522334     3.484217942
    0.141579307     3.485285118
    0.141636281     3.486351329
    0.141693254     3.487416546
    0.141750228     3.488480740
    0.141807201     3.489543880
    0.141864175     3.490605935
    0.141921149     3.491666872
    0.141978122     3.492726658
    0.142035096     3.493785260
    0.142092069     3.494842643
    0.142149043     3.495898772
    0.142206016     3.496953609
    0.142262990     3.498007117
    0.142319964     3.499059258
    0.142376937     3.500109992
    0.142433911     3.501159279
    0.142490884     3.502207077
    0.142547858     3.503253344
    0.142604831     3.504298036
    0.142661805     3.505341109
    0.142718778     3.506382517
    0.142775752     3.507422212
    0.142832726     3.508460147
    0.142889699     3.509496273
    0.142946673     3.510530539
    0.143003646     3.511562893
    0.143060620     3.512593283
    0.143117593     3.513621654
    0.143174567     3.514647950
    0.143231541     3.515672115
    0.143288514     3.516694091
    0.143345488     3.517713818
    0.143402461     3.518731234
    0.143459435     3.519746278
    0.143516408     3.520758886
    0.143573382     3.521768991
    0.143630356     3.522776527
    0.143687329     3.523781426
    0.143744303     3.524783618
    0.143801276     3.525783030
    0.143858250     3.526779589
    0.143915223     3.527773221
    0.143972197     3.528763848
    0.144029170     3.529751393
    0.144086144     3.530735774
    0.144143118     3.531716911
    0.144200091     3.532694718
    0.144257065     3.533669111
    0.144314038     3.534640002
    0.144371012     3.535607301
    0.144427985     3.536570917
    0.144484959     3.537530756
    0.144541933     3.538486724
    0.144598906     3.539438722
    0.144655880     3.540386651
    0.144712853     3.541330410
    0.144769827     3.542269894
    0.144826800     3.543204998
    0.144883774     3.544135613
    0.144940747     3.545061629
    0.144997721     3.545982933
    0.145054695     3.546899411
    0.145111668     3.547810944
    0.145168642     3.548717413
    0.145225615     3.549618695
    0.145282589     3.550514667
    0.145339562     3.551405201
    0.145396536     3.552290167
    0.145453510     3.553169433
    0.145510483     3.554042865
    0.145567457     3.554910324
    0.145624430     3.555771671
    0.145681404     3.556626763
    0.145738377     3.557475455
    0.145795351     3.558317597
    0.145852325     3.559153040
    0.145909298     3.559981630
    0.145966272     3.560803208
    0.146023245     3.561617617
    0.146080219     3.562424693
    0.146137192     3.563224270
    0.146194166     3.564016181
    0.146251139     3.564800253
    0.146308113     3.565576312
    0.146365087     3.566344180
    0.146422060     3.567103677
    0.146479034     3.567854617
    0.146536007     3.568596814
    0.146592981     3.569330078
    0.146649954     3.570054214
    0.146706928     3.570769025
    0.146763902     3.571474312
    0.146820875     3.572169870
    0.146877849     3.572855493
    0.146934822     3.573530969
    0.146991796     3.574196085
    0.147048769     3.574850623
    0.147105743     3.575494363
    0.147162716     3.576127080
    0.147219690     3.576748546
    0.147276664     3.577358529
    0.147333637     3.577956795
    0.147390611     3.578543103
    0.147447584     3.579117213
    0.147504558     3.579678878
    0.147561531     3.580227847
    0.147618505     3.580763868
    0.147675479     3.581286683
    0.147732452     3.581796031
    0.147789426     3.582291648
    0.147846399     3.582773264
    0.147903373     3.583240607
    0.147960346     3.583693402
    0.148017320     3.584131367
    0.148074294     3.584554220
    0.148131267     3.584961671
    0.148188241     3.585353431
    0.148245214     3.585729202
    0.148302188     3.586088685
    0.148359161     3.586431578
    0.148416135     3.586757573
    0.148473108     3.587066358
    0.148530082     3.587357619
    0.148587056     3.587631036
    0.148644029     3.587886287
    0.148701003     3.588123044
    0.148757976     3.588340978
    0.148814950     3.588539752
    0.148871923     3.588719029
    0.148928897     3.588878467
    0.148985871     3.589017717
    0.149042844     3.589136431
    0.149099818     3.589234254
    0.149156791     3.589310829
    0.149213765     3.589365792
    0.149270738     3.589398779
    0.149327712     3.589409420
    0.149384686     3.589397342
    0.149441659     3.589362167
    0.149498633     3.589303516
    0.149555606     3.589221003
    0.149612580     3.589114240
    0.149669553     3.588982837
    0.149726527     3.588826396
    0.149783500     3.588644519
    0.149840474     3.588436805
    0.149897448     3.588202846
    0.149954421     3.587942234
    0.150011395     3.587654555
    0.150068368     3.587339393
    0.150125342     3.586996329
    0.150182315     3.586624940
    0.150239289     3.586224800
    0.150296263     3.585795480
    0.150353236     3.585336548
    0.150410210     3.584847568
    0.150467183     3.584328103
    0.150524157     3.583777710
    0.150581130     3.583195947
    0.150638104     3.582582366
    0.150695077     3.581936519
    0.150752051     3.581257952
    0.150809025     3.580546212
    0.150865998     3.579800842
    0.150922972     3.579021382
    0.150979945     3.578207371
    0.151036919     3.577358344
    0.151093892     3.576473836
    0.151150866     3.575553380
    0.151207840     3.574596504
    0.151264813     3.573602737
    0.151321787     3.572571607
    0.151378760     3.571502638
    0.151435734     3.570395353
    0.151492707     3.569249274
    0.151549681     3.568063923
    0.151606655     3.566838819
    0.151663628     3.565573480
    0.151720602     3.564267425
    0.151777575     3.562920169
    0.151834549     3.561531230
    0.151891522     3.560100122
    0.151948496     3.558626362
    0.152005469     3.557109463
    0.152062443     3.555548940
    0.152119417     3.553944308
    0.152176390     3.552295083
    0.152233364     3.550600778
    0.152290337     3.548860909
    0.152347311     3.547074992
    0.152404284     3.545242545
    0.152461258     3.543363083
    0.152518232     3.541436127
    0.152575205     3.539461195
    0.152632179     3.537437809
    0.152689152     3.535365490
    0.152746126     3.533243764
    0.152803099     3.531072155
    0.152860073     3.528850193
    0.152917046     3.526577407
    0.152974020     3.524253328
    0.153030994     3.521877494
    0.153087967     3.519449439
    0.153144941     3.516968706
    0.153201914     3.514434838
    0.153258888     3.511847380
    0.153315861     3.509205884
    0.153372835     3.506509903
    0.153429809     3.503758994
    0.153486782     3.500952718
    0.153543756     3.498090640
    0.153600729     3.495172332
    0.153657703     3.492197366
    0.153714676     3.489165323
    0.153771650     3.486075785
    0.153828624     3.482928342
    0.153885597     3.479722588
    0.153942571     3.476458123
    0.153999544     3.473134553
    0.154056518     3.469751488
    0.154113491     3.466308547
    0.154170465     3.462805352
    0.154227438     3.459241535
    0.154284412     3.455616732
    0.154341386     3.451930587
    0.154398359     3.448182751
    0.154455333     3.444372882
    0.154512306     3.440500645
    0.154569280     3.436565715
    0.154626253     3.432567772
    0.154683227     3.428506504
    0.154740201     3.424381611
    0.154797174     3.420192798
    0.154854148     3.415939779
    0.154911121     3.411622279
    0.154968095     3.407240029
    0.155025068     3.402792771
    0.155082042     3.398280257
    0.155139015     3.393702248
    0.155195989     3.389058514
    0.155252963     3.384348836
    0.155309936     3.379573005
    0.155366910     3.374730823
    0.155423883     3.369822100
    0.155480857     3.364846659
    0.155537830     3.359804335
    0.155594804     3.354694972
    0.155651778     3.349518425
    0.155708751     3.344274561
    0.155765725     3.338963261
    0.155822698     3.333584413
    0.155879672     3.328137922
    0.155936645     3.322623701
    0.155993619     3.317041678
    0.156050593     3.311391792
    0.156107566     3.305673994
    0.156164540     3.299888250
    0.156221513     3.294034538
    0.156278487     3.288112846
    0.156335460     3.282123180
    0.156392434     3.276065556
    0.156449407     3.269940004
    0.156506381     3.263746568
    0.156563355     3.257485305
    0.156620328     3.251156288
    0.156677302     3.244759599
    0.156734275     3.238295340
    0.156791249     3.231763622
    0.156848222     3.225164573
    0.156905196     3.218498335
    0.156962170     3.211765063
    0.157019143     3.204964928
    0.157076117     3.198098114
    0.157133090     3.191164821
    0.157190064     3.184165263
    0.157247037     3.177099669
    0.157304011     3.169968282
    0.157360985     3.162771360
    0.157417958     3.155509177
    0.157474932     3.148182021
    0.157531905     3.140790195
    0.157588879     3.133334016
    0.157645852     3.125813818
    0.157702826     3.118229949
    0.157759799     3.110582772
    0.157816773     3.102872664
    0.157873747     3.095100018
    0.157930720     3.087265243
    0.157987694     3.079368761
    0.158044667     3.071411009
    0.158101641     3.063392442
    0.158158614     3.055313526
    0.158215588     3.047174743
    0.158272562     3.038976592
    0.158329535     3.030719583
    0.158386509     3.022404243
    0.158443482     3.014031114
    0.158500456     3.005600751
    0.158557429     2.997113724
    0.158614403     2.988570618
    0.158671376     2.979972031
    0.158728350     2.971318576
    0.158785324     2.962610879
    0.158842297     2.953849582
    0.158899271     2.945035339
    0.158956244     2.936168818
    0.159013218     2.927250700
    0.159070191     2.918281681
    0.159127165     2.909262469
    0.159184139     2.900193785
    0.159241112     2.891076363
    0.159298086     2.881910950
    0.159355059     2.872698305
    0.159412033     2.863439201
    0.159469006     2.854134421
    0.159525980     2.844784762
    0.159582954     2.835391030
    0.159639927     2.825954045
    0.159696901     2.816474638
    0.159753874     2.806953651
    0.159810848     2.797391936
    0.159867821     2.787790357
    0.159924795     2.778149788
    0.159981768     2.768471112
    0.160038742     2.758755223
    0.160095716     2.749003026
    0.160152689     2.739215433
    0.160209663     2.729393367
    0.160266636     2.719537758
    0.160323610     2.709649547
    0.160380583     2.699729681
    0.160437557     2.689779117
    0.160494531     2.679798820
    0.160551504     2.669789759
    0.160608478     2.659752915
    0.160665451     2.649689272
    0.160722425     2.639599823
    0.160779398     2.629485567
    0.160836372     2.619347506
    0.160893345     2.609186653
    0.160950319     2.599004021
    0.161007293     2.588800631
    0.161064266     2.578577508
    0.161121240     2.568335682
    0.161178213     2.558076186
    0.161235187     2.547800057
    0.161292160     2.537508334
    0.161349134     2.527202063
    0.161406108     2.516882288
    0.161463081     2.506550058
    0.161520055     2.496206423
    0.161577028     2.485852436
    0.161634002     2.475489149
    0.161690975     2.465117617
    0.161747949     2.454738895
    0.161804923     2.444354037
    0.161861896     2.433964098
    0.161918870     2.423570134
    0.161975843     2.413173197
    0.162032817     2.402774340
    0.162089790     2.392374613
    0.162146764     2.381975068
    0.162203737     2.371576749
    0.162260711     2.361180701
    0.162317685     2.350787967
    0.162374658     2.340399584
    0.162431632     2.330016587
    0.162488605     2.319640006
    0.162545579     2.309270869
    0.162602552     2.298910198
    0.162659526     2.288559008
    0.162716500     2.278218313
    0.162773473     2.267889117
    0.162830447     2.257572423
    0.162887420     2.247269222
    0.162944394     2.236980504
    0.163001367     2.226707249
    0.163058341     2.216450430
    0.163115314     2.206211012
    0.163172288     2.195989956
    0.163229262     2.185788209
    0.163286235     2.175606715
    0.163343209     2.165446406
    0.163400182     2.155308206
    0.163457156     2.145193030
    0.163514129     2.135101784
    0.163571103     2.125035363
    0.163628077     2.114994652
    0.163685050     2.104980527
    0.163742024     2.094993852
    0.163798997     2.085035481
    0.163855971     2.075106257
    0.163912944     2.065207011
    0.163969918     2.055338563
    0.164026892     2.045501721
    0.164083865     2.035697281
    0.164140839     2.025926027
    0.164197812     2.016188731
    0.164254786     2.006486152
    0.164311759     1.996819035
    0.164368733     1.987188115
    0.164425706     1.977594111
    0.164482680     1.968037730
    0.164539654     1.958519666
    0.164596627     1.949040597
    0.164653601     1.939601190
    0.164710574     1.930202097
    0.164767548     1.920843955
    0.164824521     1.911527389
    0.164881495     1.902253008
    0.164938469     1.893021407
    0.164995442     1.883833165
    0.165052416     1.874688850
    0.165109389     1.865589013
    0.165166363     1.856534189
    0.165223336     1.847524900
    0.165280310     1.838561653
    0.165337284     1.829644940
    0.165394257     1.820775237
    0.165451231     1.811953006
    0.165508204     1.803178693
    0.165565178     1.794452730
    0.165622151     1.785775532
    0.165679125     1.777147502
    0.165736098     1.768569024
