 0.04  0.39     -0.01000000
 0.04  0.40     -0.01000000
 0.04  0.41     -0.01000000
 0.04  0.42     -0.01000000
 0.04  0.43     -0.01000000
 0.04  0.44     -0.01000000
 0.04  0.45     -0.01000000
 0.04  0.46     -0.01000000
 0.04  0.47     -0.01000000
 0.04  0.48     -0.01000000
 0.04  0.49     -0.01000000
 0.04  0.50     -0.01000000
 0.04  0.51     -0.01000000
 0.04  0.52     -0.01000000
 0.04  0.53     -0.01000000
 0.04  0.54     -0.01000000
 0.04  0.55     -0.01000000
 0.04  0.56     -0.01000000
 0.04  0.57     -0.01000000
 0.04  0.58     -0.01000000
 0.04  0.59     -0.00500000
 0.04  0.60     -0.01000000
 0.04  0.61     -0.00500000
 0.04  0.62     -0.01000000
 0.04  0.63     -0.00500000
 0.04  0.64     -0.01000000
 0.04  0.65     -0.00500000
 0.04  0.66     -0.00500000
 0.04  0.67     -0.00500000
 0.04  0.68     -0.00000000
 0.04  0.69     -0.00500000
 0.04  0.70     -0.00000000
 0.04  0.71     -0.00500000
 0.04  0.72     -0.00000000
 0.04  0.73     -0.00500000
 0.04  0.74     -0.00000000
 0.04  0.75     -0.00500000
 0.04  0.76     -0.00000000
 0.04  0.77     -0.00500000
 0.04  0.78     -0.00000000
 0.04  0.79     -0.00000000
 0.04  0.80     -0.00000000
 0.04  0.81     -0.00000000
 0.04  0.82     -0.00000000
 0.04  0.83     -0.00000000
 0.04  0.84      0.00500000
 0.04  0.85     -0.00000000
 0.04  0.86     -0.00000000
 0.04  0.87      0.00500000
 0.04  0.88     -0.00000000
 0.04  0.89     -0.00000000
 0.04  0.90      0.00000000

 0.05  0.00      0.00000000
 0.05  0.01     -0.00000000
 0.05  0.02     -0.00000000
 0.05  0.03     -0.00000000
 0.05  0.04     -0.00500000
 0.05  0.05     -0.00000000
 0.05  0.06     -0.00000000
 0.05  0.07     -0.00000000
 0.05  0.08     -0.00500000
 0.05  0.09     -0.00500000
 0.05  0.10     -0.00500000
 0.05  0.11     -0.00000000
 0.05  0.12     -0.00500000
 0.05  0.13     -0.00500000
 0.05  0.14     -0.00500000
 0.05  0.15     -0.00500000
 0.05  0.16     -0.00500000
 0.05  0.17     -0.00500000
 0.05  0.18     -0.00500000
 0.05  0.19     -0.00500000
 0.05  0.20     -0.00500000
 0.05  0.21     -0.00500000
 0.05  0.22     -0.01000000
 0.05  0.23     -0.01000000
 0.05  0.24     -0.01000000
 0.05  0.25     -0.00500000
 0.05  0.26     -0.00500000
 0.05  0.27     -0.01000000
 0.05  0.28     -0.01000000
 0.05  0.29     -0.01000000
 0.05  0.30     -0.01000000
 0.05  0.31     -0.01000000
 0.05  0.32     -0.01000000
 0.05  0.33     -0.01000000
 0.05  0.34     -0.01000000
 0.05  0.35     -0.01500000
 0.05  0.36     -0.01000000
 0.05  0.37     -0.01000000
 0.05  0.38     -0.01000000
 0.05  0.39     -0.01500000
 0.05  0.40     -0.01000000
 0.05  0.41     -0.01000000
 0.05  0.42     -0.01500000
 0.05  0.43     -0.01000000
 0.05  0.44     -0.01000000
 0.05  0.45     -0.01500000
 0.05  0.46     -0.01000000
 0.05  0.47     -0.01000000
 0.05  0.48     -0.01000000
 0.05  0.49     -0.01000000
 0.05  0.50     -0.01000000
 0.05  0.51     -0.01000000
 0.05  0.52     -0.01000000
 0.05  0.53     -0.01000000
 0.05  0.54     -0.01000000
 0.05  0.55     -0.01000000
 0.05  0.56     -0.01000000
 0.05  0.57     -0.01000000
 0.05  0.58     -0.00500000
 0.05  0.59     -0.01000000
 0.05  0.60     -0.00500000
 0.05  0.61     -0.01000000
 0.05  0.62     -0.00500000
 0.05  0.63     -0.01000000
 0.05  0.64     -0.00500000
 0.05  0.65     -0.01000000
 0.05  0.66     -0.00500000
 0.05  0.67     -0.00500000
 0.05  0.68     -0.00500000
 0.05  0.69     -0.00500000
 0.05  0.70     -0.00500000
 0.05  0.71     -0.00500000
 0.05  0.72     -0.00000000
 0.05  0.73     -0.00500000
 0.05  0.74     -0.00000000
 0.05  0.75     -0.00500000
 0.05  0.76     -0.00000000
 0.05  0.77     -0.00000000
 0.05  0.78     -0.00000000
 0.05  0.79     -0.00000000
 0.05  0.80     -0.00000000
 0.05  0.81     -0.00000000
 0.05  0.82     -0.00000000
 0.05  0.83     -0.00000000
 0.05  0.84     -0.00000000
 0.05  0.85     -0.00000000
 0.05  0.86     -0.00000000
 0.05  0.87     -0.00000000
 0.05  0.88     -0.00000000
 0.05  0.89     -0.00000000
 0.05  0.90      0.00000000

 0.06  0.00      0.00000000
 0.06  0.01     -0.00000000
 0.06  0.02     -0.00000000
 0.06  0.03     -0.00000000
 0.06  0.04     -0.00000000
 0.06  0.05     -0.00500000
 0.06  0.06     -0.00000000
 0.06  0.07     -0.00000000
 0.06  0.08     -0.00000000
 0.06  0.09     -0.00500000
 0.06  0.10     -0.00500000
 0.06  0.11     -0.00500000
 0.06  0.12     -0.00500000
 0.06  0.13     -0.00000000
 0.06  0.14     -0.00500000
 0.06  0.15     -0.00500000
 0.06  0.16     -0.00500000
 0.06  0.17     -0.00500000
 0.06  0.18     -0.00500000
 0.06  0.19     -0.00500000
 0.06  0.20     -0.01000000
 0.06  0.21     -0.01000000
 0.06  0.22     -0.00500000
 0.06  0.23     -0.00500000
 0.06  0.24     -0.00500000
 0.06  0.25     -0.00500000
 0.06  0.26     -0.01000000
 0.06  0.27     -0.01000000
 0.06  0.28     -0.01000000
 0.06  0.29     -0.01000000
 0.06  0.30     -0.01000000
 0.06  0.31     -0.01000000
 0.06  0.32     -0.01000000
 0.06  0.33     -0.01000000
 0.06  0.34     -0.01000000
 0.06  0.35     -0.01500000
 0.06  0.36     -0.01000000
 0.06  0.37     -0.01000000
 0.06  0.38     -0.01000000
 0.06  0.39     -0.01500000
 0.06  0.40     -0.01000000
 0.06  0.41     -0.01000000
 0.06  0.42     -0.01500000
 0.06  0.43     -0.01000000
 0.06  0.44     -0.01000000
 0.06  0.45     -0.01500000
 0.06  0.46     -0.01000000
 0.06  0.47     -0.01000000
 0.06  0.48     -0.01000000
 0.06  0.49     -0.01000000
 0.06  0.50     -0.01500000
 0.06  0.51     -0.01000000
 0.06  0.52     -0.01000000
 0.06  0.53     -0.01000000
 0.06  0.54     -0.01000000
 0.06  0.55     -0.01000000
 0.06  0.56     -0.00500000
 0.06  0.57     -0.01000000
 0.06  0.58     -0.00500000
 0.06  0.59     -0.01000000
 0.06  0.60     -0.00500000
 0.06  0.61     -0.01000000
 0.06  0.62     -0.00500000
 0.06  0.63     -0.00500000
 0.06  0.64     -0.00500000
 0.06  0.65     -0.00500000
 0.06  0.66     -0.00500000
 0.06  0.67     -0.00500000
 0.06  0.68     -0.00500000
 0.06  0.69     -0.00500000
 0.06  0.70     -0.00500000
 0.06  0.71     -0.00000000
 0.06  0.72     -0.00500000
 0.06  0.73     -0.00000000
 0.06  0.74     -0.00000000
 0.06  0.75     -0.00000000
 0.06  0.76     -0.00000000
 0.06  0.77     -0.00000000
 0.06  0.78     -0.00000000
 0.06  0.79     -0.00000000
 0.06  0.80     -0.00000000
 0.06  0.81     -0.00000000
 0.06  0.82     -0.00000000
 0.06  0.83     -0.00000000
 0.06  0.84     -0.00000000
 0.06  0.85     -0.00000000
 0.06  0.86     -0.00000000
 0.06  0.87     -0.00000000
 0.06  0.88     -0.00000000
 0.06  0.89     -0.00000000
 0.06  0.90      0.00000000

 0.07  0.00      0.00000000
 0.07  0.01     -0.00000000
 0.07  0.02     -0.00000000
 0.07  0.03     -0.00000000
 0.07  0.04     -0.00000000
 0.07  0.05     -0.00500000
 0.07  0.06     -0.00500000
 0.07  0.07     -0.00000000
 0.07  0.08     -0.00000000
 0.07  0.09     -0.00000000
 0.07  0.10     -0.00000000
 0.07  0.11     -0.00500000
 0.07  0.12     -0.00500000
 0.07  0.13     -0.00500000
 0.07  0.14     -0.00500000
 0.07  0.15     -0.00500000
 0.07  0.16     -0.00500000
 0.07  0.17     -0.00500000
 0.07  0.18     -0.00500000
 0.07  0.19     -0.00500000
 0.07  0.20     -0.00500000
 0.07  0.21     -0.00500000
 0.07  0.22     -0.00500000
 0.07  0.23     -0.00500000
 0.07  0.24     -0.00500000
 0.07  0.25     -0.01000000
 0.07  0.26     -0.01000000
 0.07  0.27     -0.01000000
 0.07  0.28     -0.01000000
 0.07  0.29     -0.01000000
 0.07  0.30     -0.00500000
 0.07  0.31     -0.01000000
 0.07  0.32     -0.01000000
 0.07  0.33     -0.01000000
 0.07  0.34     -0.01000000
 0.07  0.35     -0.01000000
 0.07  0.36     -0.01000000
 0.07  0.37     -0.01000000
 0.07  0.38     -0.01000000
 0.07  0.39     -0.01000000
 0.07  0.40     -0.01000000
 0.07  0.41     -0.01000000
 0.07  0.42     -0.01000000
 0.07  0.43     -0.01500000
 0.07  0.44     -0.01000000
 0.07  0.45     -0.01000000
 0.07  0.46     -0.01000000
 0.07  0.47     -0.01000000
 0.07  0.48     -0.01500000
 0.07  0.49     -0.01000000
 0.07  0.50     -0.01500000
 0.07  0.51     -0.01000000
 0.07  0.52     -0.01000000
 0.07  0.53     -0.01000000
 0.07  0.54     -0.01000000
 0.07  0.55     -0.01000000
 0.07  0.56     -0.00500000
 0.07  0.57     -0.01000000
 0.07  0.58     -0.01000000
 0.07  0.59     -0.01000000
 0.07  0.60     -0.01000000
 0.07  0.61     -0.00500000
 0.07  0.62     -0.01000000
 0.07  0.63     -0.00500000
 0.07  0.64     -0.00500000
 0.07  0.65     -0.00500000
 0.07  0.66     -0.00500000
 0.07  0.67     -0.00500000
 0.07  0.68     -0.00500000
 0.07  0.69     -0.00500000
 0.07  0.70     -0.00000000
 0.07  0.71     -0.00500000
 0.07  0.72     -0.00500000
 0.07  0.73     -0.00000000
 0.07  0.74     -0.00500000
 0.07  0.75     -0.00000000
 0.07  0.76     -0.00000000
 0.07  0.77     -0.00000000
 0.07  0.78     -0.00000000
 0.07  0.79     -0.00000000
 0.07  0.80     -0.00000000
 0.07  0.81     -0.00000000
 0.07  0.82     -0.00000000
 0.07  0.83     -0.00000000
 0.07  0.84     -0.00000000
 0.07  0.85     -0.00000000
 0.07  0.86     -0.00000000
 0.07  0.87     -0.00000000
 0.07  0.88     -0.00000000
 0.07  0.89     -0.00000000
 0.07  0.90      0.00000000

 0.08  0.00      0.00000000
 0.08  0.01     -0.00000000
 0.08  0.02     -0.00000000
 0.08  0.03     -0.00000000
 0.08  0.04     -0.00000000
 0.08  0.05     -0.00000000
 0.08  0.06     -0.00500000
 0.08  0.07     -0.00500000
 0.08  0.08     -0.00000000
 0.08  0.09     -0.00000000
 0.08  0.10     -0.00000000
 0.08  0.11     -0.00000000
 0.08  0.12     -0.00000000
 0.08  0.13     -0.00500000
 0.08  0.14     -0.00500000
 0.08  0.15     -0.00500000
 0.08  0.16     -0.00500000
 0.08  0.17     -0.00500000
 0.08  0.18     -0.00500000
 0.08  0.19     -0.00500000
 0.08  0.20     -0.00500000
 0.08  0.21     -0.00500000
 0.08  0.22     -0.01000000
 0.08  0.23     -0.01000000
 0.08  0.24     -0.01000000
 0.08  0.25     -0.01000000
 0.08  0.26     -0.01000000
 0.08  0.27     -0.01000000
 0.08  0.28     -0.01000000
 0.08  0.29     -0.01000000
 0.08  0.30     -0.00500000
 0.08  0.31     -0.01000000
 0.08  0.32     -0.01000000
 0.08  0.33     -0.01000000
 0.08  0.34     -0.01000000
 0.08  0.35     -0.01000000
 0.08  0.36     -0.01500000
 0.08  0.37     -0.01000000
 0.08  0.38     -0.01000000
 0.08  0.39     -0.01000000
 0.08  0.40     -0.01500000
 0.08  0.41     -0.01000000
 0.08  0.42     -0.01000000
 0.08  0.43     -0.01500000
 0.08  0.44     -0.01000000
 0.08  0.45     -0.01000000
 0.08  0.46     -0.01500000
 0.08  0.47     -0.01000000
 0.08  0.48     -0.01500000
 0.08  0.49     -0.01000000
 0.08  0.50     -0.01000000
 0.08  0.51     -0.01000000
 0.08  0.52     -0.01000000
 0.08  0.53     -0.01000000
 0.08  0.54     -0.01000000
 0.08  0.55     -0.01000000
 0.08  0.56     -0.01000000
 0.08  0.57     -0.01000000
 0.08  0.58     -0.01000000
 0.08  0.59     -0.00500000
 0.08  0.60     -0.01000000
 0.08  0.61     -0.00500000
 0.08  0.62     -0.00500000
 0.08  0.63     -0.01000000
 0.08  0.64     -0.00500000
 0.08  0.65     -0.00500000
 0.08  0.66     -0.01000000
 0.08  0.67     -0.00500000
 0.08  0.68     -0.00500000
 0.08  0.69     -0.00000000
 0.08  0.70     -0.00500000
 0.08  0.71     -0.00500000
 0.08  0.72     -0.00000000
 0.08  0.73     -0.00500000
 0.08  0.74     -0.00500000
 0.08  0.75     -0.00000000
 0.08  0.76     -0.00500000
 0.08  0.77     -0.00000000
 0.08  0.78     -0.00000000
 0.08  0.79     -0.00000000
 0.08  0.80     -0.00000000
 0.08  0.81     -0.00000000
 0.08  0.82     -0.00000000
 0.08  0.83     -0.00000000
 0.08  0.84     -0.00000000
 0.08  0.85     -0.00000000
 0.08  0.86     -0.00000000
 0.08  0.87     -0.00000000
 0.08  0.88     -0.00000000
 0.08  0.89     -0.00000000
 0.08  0.90      0.00000000

 0.09  0.00      0.00000000
 0.09  0.01     -0.00000000
 0.09  0.02     -0.00000000
 0.09  0.03     -0.00000000
 0.09  0.04     -0.00000000
 0.09  0.05     -0.00000000
 0.09  0.06     -0.00000000
 0.09  0.07     -0.00500000
 0.09  0.08     -0.00500000
 0.09  0.09     -0.00500000
 0.09  0.10     -0.00500000
 0.09  0.11     -0.00500000
 0.09  0.12     -0.00500000
 0.09  0.13     -0.00500000
 0.09  0.14     -0.00000000
 0.09  0.15     -0.00000000
 0.09  0.16     -0.00500000
 0.09  0.17     -0.01000000
 0.09  0.18     -0.01000000
 0.09  0.19     -0.01000000
 0.09  0.20     -0.01000000
 0.09  0.21     -0.01000000
 0.09  0.22     -0.01000000
 0.09  0.23     -0.01000000
 0.09  0.24     -0.01000000
 0.09  0.25     -0.01000000
 0.09  0.26     -0.01000000
 0.09  0.27     -0.01000000
 0.09  0.28     -0.01000000
 0.09  0.29     -0.00500000
 0.09  0.30     -0.01000000
 0.09  0.31     -0.01000000
 0.09  0.32     -0.01000000
 0.09  0.33     -0.01000000
 0.09  0.34     -0.01000000
 0.09  0.35     -0.01000000
 0.09  0.36     -0.01500000
 0.09  0.37     -0.01500000
 0.09  0.38     -0.01000000
 0.09  0.39     -0.01000000
 0.09  0.40     -0.01500000
 0.09  0.41     -0.01500000
 0.09  0.42     -0.01000000
 0.09  0.43     -0.01000000
 0.09  0.44     -0.01500000
 0.09  0.45     -0.01000000
 0.09  0.46     -0.01500000
 0.09  0.47     -0.01000000
 0.09  0.48     -0.01000000
 0.09  0.49     -0.01000000
 0.09  0.50     -0.01000000
 0.09  0.51     -0.01000000
 0.09  0.52     -0.01000000
 0.09  0.53     -0.01000000
 0.09  0.54     -0.01000000
 0.09  0.55     -0.01000000
 0.09  0.56     -0.01000000
 0.09  0.57     -0.01000000
 0.09  0.58     -0.01000000
 0.09  0.59     -0.00500000
 0.09  0.60     -0.01000000
 0.09  0.61     -0.01000000
