2.400 2.100   0.15099076531 
2.400 2.200   0.16242686105 
2.400 2.300   0.17455574888 
2.400 2.400   0.18743430629 
2.400 2.500   0.20112304360 
2.400 2.600   0.21568581957 
2.400 2.700   0.23118917884 
2.400 2.800   0.24770115368 
2.400 2.900   0.26528934424 
2.400 3.000   0.28401807404 
2.400 3.100   0.30394442076 
2.400 3.200   0.32511295679 
2.400 3.300   0.34754910988 
2.400 3.400   0.37125118072 
2.400 3.500   0.39618123183 
2.400 3.600   0.42225528547 
2.400 3.700   0.44933351833 
2.400 3.800   0.47721138723 
2.400 3.900   0.50561282125 
2.400 4.000   0.53418672401 
2.400 4.100   0.56250799894 
2.400 4.200   0.59008410492 
2.400 4.300   0.61636775756 
2.400 4.400   0.64077582728 
2.400 4.500   0.66271380212 
2.400 4.600   0.68160446014 
2.400 4.700   0.69691873848 
2.400 4.800   0.70820630029 
2.400 4.900   0.71512308113 
2.400 5.000   0.71745320232 
2.400 5.100   0.71512308074 
2.400 5.200   0.70820629951 
2.400 5.300   0.69691873732 
2.400 5.400   0.68160445862 
2.400 5.500   0.66271380025 
2.400 5.600   0.64077582508 
2.400 5.700   0.61636775506 
2.400 5.800   0.59008410217 
2.400 5.900   0.56250799595 
2.400 6.000   0.53418672083 
2.400 6.100   0.50561281789 
2.400 6.200   0.47721138372 
2.400 6.300   0.44933351469 
2.400 6.400   0.42225528172 
2.400 6.500   0.39618122800 
2.400 6.600   0.37125117683 
2.400 6.700   0.34754910595 
2.400 6.800   0.32511295283 
2.400 6.900   0.30394441680 
2.400 7.000   0.28401807007 
2.400 7.100   0.26528934030 
2.400 7.200   0.24770114977 
2.400 7.300   0.23118917497 
2.400 7.400   0.21568581577 
2.400 7.500   0.20112303988 
2.400 7.600   0.18743430268 
2.400 7.700   0.17455574542 
2.400 7.800   0.16242685776 
2.400 7.900   0.15099076221 
2.400 8.000   0.14019424609 
2.400 8.100   0.12998763584 
2.400 8.200   0.12032458160 
2.400 8.300   0.11116179845 
2.400 8.400   0.10245879389 
2.400 8.500   0.09417759951 
2.400 8.600   0.08628251652 
2.400 8.700   0.07873987959 
2.400 8.800   0.07151784014 
2.400 8.900   0.06458616861 
2.400 9.000   0.05791607390 
2.400 9.100   0.05148003836 
2.400 9.200   0.04525166607 
2.400 9.300   0.03920554262 
2.400 9.400   0.03331710465 
2.400 9.500   0.02756251749 
2.400 9.600   0.02191855956 
2.400 9.700   0.01636251234 
2.400 9.800   0.01087205470 
2.400 9.900   0.00542516074 
2.400 10.000   0.00000000000 

2.500 0.000   0.00000000000 
2.500 0.100   0.00543604997 
2.500 0.200   0.01089388196 
2.500 0.300   0.01639537571 
2.500 0.400   0.02196260722 
2.500 0.500   0.02761794894 
2.500 0.600   0.03338417243 
2.500 0.700   0.03928455452 
2.500 0.800   0.04534298798 
2.500 0.900   0.05158409781 
2.500 1.000   0.05803336407 
2.500 1.100   0.06471725340 
2.500 1.200   0.07166336031 
2.500 1.300   0.07890055981 
2.500 1.400   0.08645917406 
2.500 1.500   0.09437115443 
2.500 1.600   0.10267028124 
2.500 1.700   0.11139238283 
2.500 1.800   0.12057557453 
2.500 1.900   0.13026051642 
2.500 2.000   0.14049068552 
2.500 2.100   0.15131265279 
2.500 2.200   0.16277634692 
2.500 2.300   0.17493527523 
2.500 2.400   0.18784665499 
2.500 2.500   0.20157138695 
2.500 2.600   0.21617377541 
2.500 2.700   0.23172086840 
2.500 2.800   0.24828125890 
2.500 2.900   0.26592315967 
2.500 3.000   0.28471154678 
2.500 3.100   0.30470416949 
2.500 3.200   0.32594625920 
2.500 3.300   0.34846384646 
2.500 3.400   0.37225572205 
2.500 3.500   0.39728425749 
2.500 3.600   0.42346552522 
2.500 3.700   0.45065941105 
2.500 3.800   0.47866065996 
2.500 3.900   0.50719199968 
2.500 4.000   0.53590059585 
2.500 4.100   0.56435906192 
2.500 4.200   0.59207204030 
2.500 4.300   0.61848897604 
2.500 4.400   0.64302313626 
2.500 4.500   0.66507623943 
2.500 4.600   0.68406732992 
2.500 4.700   0.69946386989 
2.500 4.800   0.71081253040 
2.500 4.900   0.71776694214 
2.500 5.000   0.72010977257 
2.500 5.100   0.71776694174 
2.500 5.200   0.71081252961 
2.500 5.300   0.69946386872 
2.500 5.400   0.68406732837 
2.500 5.500   0.66507623753 
2.500 5.600   0.64302313403 
2.500 5.700   0.61848897350 
2.500 5.800   0.59207203750 
2.500 5.900   0.56435905888 
2.500 6.000   0.53590059260 
2.500 6.100   0.50719199624 
2.500 6.200   0.47866065636 
2.500 6.300   0.45065940731 
2.500 6.400   0.42346552137 
2.500 6.500   0.39728425354 
2.500 6.600   0.37225571803 
2.500 6.700   0.34846384239 
2.500 6.800   0.32594625509 
2.500 6.900   0.30470416536 
2.500 7.000   0.28471154265 
2.500 7.100   0.26592315555 
2.500 7.200   0.24828125480 
2.500 7.300   0.23172086435 
2.500 7.400   0.21617377143 
2.500 7.500   0.20157138306 
2.500 7.600   0.18784665124 
2.500 7.700   0.17493527163 
2.500 7.800   0.16277634350 
2.500 7.900   0.15131264957 
2.500 8.000   0.14049068251 
2.500 8.100   0.13026051363 
2.500 8.200   0.12057557198 
2.500 8.300   0.11139238052 
2.500 8.400   0.10267027915 
2.500 8.500   0.09437115257 
2.500 8.600   0.08645917243 
2.500 8.700   0.07890055839 
2.500 8.800   0.07166335909 
2.500 8.900   0.06471725239 
2.500 9.000   0.05803336323 
2.500 9.100   0.05158409716 
2.500 9.200   0.04534298750 
2.500 9.300   0.03928455414 
2.500 9.400   0.03338417216 
2.500 9.500   0.02761794879 
2.500 9.600   0.02196260715 
2.500 9.700   0.01639537567 
2.500 9.800   0.01089388192 
2.500 9.900   0.00543604995 
2.500 10.000   0.00000000000 

2.600 0.000   0.00000000000 
2.600 0.100   0.00542515715 
2.600 0.200   0.01087204743 
2.600 0.300   0.01636250130 
2.600 0.400   0.02191854462 
2.600 0.500   0.02756249843 
2.600 0.600   0.03331708123 
2.600 0.700   0.03920551454 
2.600 0.800   0.04525163292 
2.600 0.900   0.05147999965 
2.600 1.000   0.05791602915 
2.600 1.100   0.06458611718 
2.600 1.200   0.07151778131 
2.600 1.300   0.07873981255 
2.600 1.400   0.08628244037 
2.600 1.500   0.09417751324 
2.600 1.600   0.10245869636 
2.600 1.700   0.11116168842 
2.600 1.800   0.12032445769 
2.600 1.900   0.12998749654 
2.600 2.000   0.14019408977 
2.600 2.100   0.15099058709 
2.600 2.200   0.16242666192 
2.600 2.300   0.17455552682 
2.600 2.400   0.18743405917 
2.600 2.500   0.20112276919 
2.600 2.600   0.21568551555 
2.600 2.700   0.23118884282 
2.600 2.800   0.24770078324 
2.600 2.900   0.26528893696 
2.600 3.000   0.28401762752 
2.600 3.100   0.30394393273 
2.600 3.200   0.32511242509 
2.600 3.300   0.34754853256 
2.600 3.400   0.37125055611 
2.600 3.500   0.39618055859 
2.600 3.600   0.42225456264 
2.600 3.700   0.44933274542 
2.600 3.800   0.47721056427 
2.600 3.900   0.50561194883 
2.600 4.000   0.53418580336 
2.600 4.100   0.56250703192 
2.600 4.200   0.59008309407 
2.600 4.300   0.61636670607 
2.600 4.400   0.64077473902 
2.600 4.500   0.66271268157 
2.600 4.600   0.68160331232 
2.600 4.700   0.69691756891 
2.600 4.800   0.70820511489 
2.600 4.900   0.71512188612 
2.600 5.000   0.71745200408 
2.600 5.100   0.71512188572 
2.600 5.200   0.70820511410 
2.600 5.300   0.69691756773 
2.600 5.400   0.68160331077 
2.600 5.500   0.66271267965 
2.600 5.600   0.64077473677 
2.600 5.700   0.61636670351 
2.600 5.800   0.59008309123 
2.600 5.900   0.56250702884 
2.600 6.000   0.53418580006 
2.600 6.100   0.50561194534 
2.600 6.200   0.47721056061 
2.600 6.300   0.44933274162 
2.600 6.400   0.42225455871 
2.600 6.500   0.39618055455 
2.600 6.600   0.37125055200 
2.600 6.700   0.34754852838 
2.600 6.800   0.32511242086 
2.600 6.900   0.30394392847 
2.600 7.000   0.28401762325 
2.600 7.100   0.26528893269 
2.600 7.200   0.24770077900 
2.600 7.300   0.23118883863 
2.600 7.400   0.21568551144 
2.600 7.500   0.20112276518 
2.600 7.600   0.18743405530 
2.600 7.700   0.17455552311 
2.600 7.800   0.16242665839 
2.600 7.900   0.15099058377 
2.600 8.000   0.14019408668 
2.600 8.100   0.12998749369 
2.600 8.200   0.12032445509 
2.600 8.300   0.11116168607 
2.600 8.400   0.10245869426 
2.600 8.500   0.09417751137 
2.600 8.600   0.08628243874 
2.600 8.700   0.07873981113 
2.600 8.800   0.07151778011 
2.600 8.900   0.06458611617 
2.600 9.000   0.05791602834 
2.600 9.100   0.05147999904 
2.600 9.200   0.04525163243 
2.600 9.300   0.03920551419 
2.600 9.400   0.03331708103 
2.600 9.500   0.02756249833 
2.600 9.600   0.02191854455 
2.600 9.700   0.01636250126 
2.600 9.800   0.01087204742 
2.600 9.900   0.00542515716 
2.600 10.000   0.00000000000 

2.700 0.000   0.00000000000 
2.700 0.100   0.00539253119 
2.700 0.200   0.01080664931 
2.700 0.300   0.01626403740 
2.700 0.400   0.02178657149 
2.700 0.500   0.02739641900 
2.700 0.600   0.03311613959 
2.700 0.700   0.03896878936 
2.700 0.800   0.04497802923 
2.700 0.900   0.05116823834 
2.700 1.000   0.05756463458 
2.700 1.100   0.06419340237 
2.700 1.200   0.07108182991 
2.700 1.300   0.07825845748 
2.700 1.400   0.08575323835 
2.700 1.500   0.09359771441 
2.700 1.600   0.10182520811 
2.700 1.700   0.11047103221 
2.700 1.800   0.11957271768 
2.700 1.900   0.12917025840 
2.700 2.000   0.13930636810 
2.700 2.100   0.15002673969 
2.700 2.200   0.16138028929 
2.700 2.300   0.17341935556 
2.700 2.400   0.18619980870 
2.700 2.500   0.19978100261 
2.700 2.600   0.21422547718 
2.700 2.700   0.22959828811 
2.700 2.800   0.24596581049 
2.700 2.900   0.26339383504 
2.700 3.000   0.28194475963 
2.700 3.100   0.30167368201 
2.700 3.200   0.32262323376 
2.700 3.300   0.34481707037 
2.700 3.400   0.36825205577 
2.700 3.500   0.39288935324 
2.700 3.600   0.41864485275 
2.700 3.700   0.44537960847 
2.700 3.800   0.47289119996 
2.700 3.900   0.50090712632 
2.700 4.000   0.52908144702 
2.700 4.100   0.55699585175 
2.700 4.200   0.58416614018 
2.700 4.300   0.61005470854 
2.700 4.400   0.63408908887 
2.700 4.500   0.65568591963 
2.700 4.600   0.67427902071 
2.700 4.700   0.68934960436 
2.700 4.800   0.70045617989 
2.700 4.900   0.70726149663 
2.700 5.000   0.70955397356 
2.700 5.100   0.70726149623 
2.700 5.200   0.70045617910 
2.700 5.300   0.68934960318 
2.700 5.400   0.67427901916 
2.700 5.500   0.65568591771 
2.700 5.600   0.63408908662 
2.700 5.700   0.61005470598 
2.700 5.800   0.58416613734 
2.700 5.900   0.55699584865 
2.700 6.000   0.52908144370 
2.700 6.100   0.50090712280 
2.700 6.200   0.47289119626 
2.700 6.300   0.44537960462 
2.700 6.400   0.41864484877 
2.700 6.500   0.39288934914 
2.700 6.600   0.36825205159 
2.700 6.700   0.34481706612 
2.700 6.800   0.32262322944 
2.700 6.900   0.30167367766 
2.700 7.000   0.28194475526 
2.700 7.100   0.26339383067 
2.700 7.200   0.24596580615 
2.700 7.300   0.22959828383 
2.700 7.400   0.21422547297 
2.700 7.500   0.19978099852 
2.700 7.600   0.18619980474 
2.700 7.700   0.17341935177 
2.700 7.800   0.16138028570 
2.700 7.900   0.15002673632 
2.700 8.000   0.13930636498 
2.700 8.100   0.12917025553 
2.700 8.200   0.11957271507 
2.700 8.300   0.11047102987 
2.700 8.400   0.10182520602 
2.700 8.500   0.09359771256 
2.700 8.600   0.08575323673 
2.700 8.700   0.07825845609 
2.700 8.800   0.07108182874 
2.700 8.900   0.06419340141 
2.700 9.000   0.05756463381 
2.700 9.100   0.05116823773 
2.700 9.200   0.04497802877 
2.700 9.300   0.03896878909 
2.700 9.400   0.03311613941 
2.700 9.500   0.02739641889 
2.700 9.600   0.02178657145 
2.700 9.700   0.01626403740 
2.700 9.800   0.01080664934 
2.700 9.900   0.00539253122 
2.700 10.000   0.00000000000 

2.800 0.000   0.00000000000 
2.800 0.100   0.00533831830 
2.800 0.200   0.01069798124 
2.800 0.300   0.01610042754 
2.800 0.400   0.02156728492 
2.800 0.500   0.02712046637 
2.800 0.600   0.03278226872 
2.800 0.700   0.03857547413 
2.800 0.800   0.04452345601 
2.800 0.900   0.05065028940 
2.800 1.000   0.05698086741 
2.800 1.100   0.06354102543 
2.800 1.200   0.07035767335 
2.800 1.300   0.07745893821 
2.800 1.400   0.08487431853 
2.800 1.500   0.09263485196 
2.800 1.600   0.10077329781 
2.800 1.700   0.10932433553 
2.800 1.800   0.11832477930 
2.800 1.900   0.12781380703 
2.800 2.000   0.13783319882 
2.800 2.100   0.14842757524 
2.800 2.200   0.15964461763 
2.800 2.300   0.17153524163 
2.800 2.400   0.18415367966 
2.800 2.500   0.19755740772 
2.800 2.600   0.21180682685 
2.800 2.700   0.22696458122 
2.800 2.800   0.24309436539 
2.800 2.900   0.26025904737 
2.800 3.000   0.27851791920 
2.800 3.100   0.29792289062 
2.800 3.200   0.31851347496 
2.800 3.300   0.34031048899 
2.800 3.400   0.36330850756 
2.800 3.500   0.38746728119 
2.800 3.600   0.41270253379 
2.800 3.700   0.43887679162 
2.800 3.800   0.46579112387 
2.800 3.900   0.49317886148 
2.800 4.000   0.52070245982 
2.800 4.100   0.54795463852 
2.800 4.200   0.57446473644 
2.800 4.300   0.59971084931 
2.800 4.400   0.62313778781 
2.800 4.500   0.64418025167 
2.800 4.600   0.66228993900 
2.800 4.700   0.67696469362 
2.800 4.800   0.68777734021 
2.800 4.900   0.69440165269 
2.800 5.000   0.69663300291 
2.800 5.100   0.69440165229 
2.800 5.200   0.68777733942 
2.800 5.300   0.67696469245 
2.800 5.400   0.66228993745 
2.800 5.500   0.64418024977 
2.800 5.600   0.62313778558 
2.800 5.700   0.59971084677 
2.800 5.800   0.57446473361 
2.800 5.900   0.54795463543 
2.800 6.000   0.52070245650 
2.800 6.100   0.49317885795 
2.800 6.200   0.46579112016 
2.800 6.300   0.43887678776 
2.800 6.400   0.41270252979 
2.800 6.500   0.38746727708 
2.800 6.600   0.36330850335 
2.800 6.700   0.34031048470 
2.800 6.800   0.31851347061 
2.800 6.900   0.29792288623 
2.800 7.000   0.27851791479 
2.800 7.100   0.26025904296 
2.800 7.200   0.24309436101 
2.800 7.300   0.22696457690 
2.800 7.400   0.21180682261 
2.800 7.500   0.19755740360 
2.800 7.600   0.18415367568 
2.800 7.700   0.17153523782 
2.800 7.800   0.15964461403 
2.800 7.900   0.14842757187 
2.800 8.000   0.13783319569 
2.800 8.100   0.12781380416 
2.800 8.200   0.11832477671 
2.800 8.300   0.10932433319 
2.800 8.400   0.10077329574 
2.800 8.500   0.09263485014 
2.800 8.600   0.08487431695 
2.800 8.700   0.07745893685 
2.800 8.800   0.07035767221 
2.800 8.900   0.06354102450 
2.800 9.000   0.05698086667 
2.800 9.100   0.05065028881 
2.800 9.200   0.04452345562 
2.800 9.300   0.03857547386 
2.800 9.400   0.03278226854 
2.800 9.500   0.02712046631 
2.800 9.600   0.02156728491 
2.800 9.700   0.01610042756 
2.800 9.800   0.01069798127 
2.800 9.900   0.00533831831 
2.800 10.000   0.00000000000 

2.900 0.000   0.00000000000 
2.900 0.100   0.00526276078 
2.900 0.200   0.01054652978 
2.900 0.300   0.01587240663 
2.900 0.400   0.02126167438 
2.900 0.500   0.02673589295 
2.900 0.600   0.03231699464 
2.900 0.700   0.03802738235 
2.900 0.800   0.04389003120 
2.900 0.900   0.04992859531 
2.900 1.000   0.05616751923 
2.900 1.100   0.06263215636 
2.900 1.200   0.06934889495 
2.900 1.300   0.07634529312 
2.900 1.400   0.08365022411 
2.900 1.500   0.09129403338 
2.900 1.600   0.09930870844 
2.900 1.700   0.10772806238 
2.900 1.800   0.11658793058 
2.900 1.900   0.12592637875 
2.900 2.000   0.13578391701 
2.900 2.100   0.14620371013 
2.900 2.200   0.15723176647 
2.900 2.300   0.16891707762 
2.900 2.400   0.18131166600 
2.900 2.500   0.19447047871 
2.900 2.600   0.20845104224 
2.900 2.700   0.22331276628 
2.900 2.800   0.23911575741 
2.900 2.900   0.25591897985 
2.900 3.000   0.27377758682 
2.900 3.100   0.29273925102 
2.900 3.200   0.31283935539 
2.900 3.300   0.33409497469 
2.900 3.400   0.35649769215 
2.900 3.500   0.38000545378 
2.900 3.600   0.40453386052 
2.900 3.700   0.42994751887 
2.900 3.800   0.45605228573 
2.900 3.900   0.48258941794 
2.900 4.000   0.50923272729 
2.900 4.100   0.53558980947 
2.900 4.200   0.56120822781 
2.900 4.300   0.58558718079 
2.900 4.400   0.60819467985 
2.900 4.500   0.62848965701 
2.900 4.600   0.64594778214 
2.900 4.700   0.66008918880 
2.900 4.800   0.67050588031 
2.900 4.900   0.67688639683 
2.900 5.000   0.67903542125 
2.900 5.100   0.67688639644 
2.900 5.200   0.67050587953 
2.900 5.300   0.66008918764 
2.900 5.400   0.64594778062 
2.900 5.500   0.62848965514 
2.900 5.600   0.60819467765 
2.900 5.700   0.58558717828 
2.900 5.800   0.56120822501 
2.900 5.900   0.53558980641 
2.900 6.000   0.50923272399 
2.900 6.100   0.48258941443 
2.900 6.200   0.45605228204 
2.900 6.300   0.42994751502 
2.900 6.400   0.40453385654 
2.900 6.500   0.38000544968 
2.900 6.600   0.35649768795 
2.900 6.700   0.33409497041 
2.900 6.800   0.31283935105 
2.900 6.900   0.29273924663 
2.900 7.000   0.27377758241 
2.900 7.100   0.25591897545 
2.900 7.200   0.23911575304 
2.900 7.300   0.22331276196 
2.900 7.400   0.20845103801 
2.900 7.500   0.19447047460 
2.900 7.600   0.18131166204 
2.900 7.700   0.16891707383 
2.900 7.800   0.15723176289 
2.900 7.900   0.14620370678 
2.900 8.000   0.13578391390 
2.900 8.100   0.12592637590 
2.900 8.200   0.11658792801 
2.900 8.300   0.10772806008 
2.900 8.400   0.09930870640 
2.900 8.500   0.09129403159 
2.900 8.600   0.08365022256 
2.900 8.700   0.07634529179 
2.900 8.800   0.06934889384 
2.900 8.900   0.06263215543 
2.900 9.000   0.05616751849 
2.900 9.100   0.04992859475 
2.900 9.200   0.04389003080 
2.900 9.300   0.03802738206 
2.900 9.400   0.03231699449 
2.900 9.500   0.02673589285 
2.900 9.600   0.02126167431 
2.900 9.700   0.01587240661 
2.900 9.800   0.01054652978 
2.900 9.900   0.00526276077 
2.900 10.000   0.00000000000 

3.000 0.000   0.00000000000 
3.000 0.100   0.00516619504 
3.000 0.200   0.01035297048 
3.000 0.300   0.01558099475 
3.000 0.400   0.02087111290 
3.000 0.500   0.02624443642 
3.000 0.600   0.03172243465 
3.000 0.700   0.03732702923 
3.000 0.800   0.04308069098 
3.000 0.900   0.04900654102 
3.000 1.000   0.05512845688 
3.000 1.100   0.06147118370 
3.000 1.200   0.06806045244 
3.000 1.300   0.07492310556 
3.000 1.400   0.08208723139 
3.000 1.500   0.08958230824 
3.000 1.600   0.09743935892 
3.000 1.700   0.10569111610 
3.000 1.800   0.11437219755 
3.000 1.900   0.12351928895 
3.000 2.000   0.13317132869 
3.000 2.100   0.14336968465 
3.000 2.200   0.15415830586 
3.000 2.300   0.16558382192 
3.000 2.400   0.17769554967 
3.000 2.500   0.19054534860 
3.000 2.600   0.20418724508 
3.000 2.700   0.21867672116 
3.000 2.800   0.23406953863 
3.000 2.900   0.25041994819 
3.000 3.000   0.26777812159 
3.000 3.100   0.28618665060 
3.000 3.200   0.30567598818 
3.000 3.300   0.32625877296 
3.000 3.400   0.34792308501 
3.000 3.500   0.37062482828 
3.000 3.600   0.39427961936 
3.000 3.700   0.41875476591 
3.000 3.800   0.44386211705 
3.000 3.900   0.46935272762 
3.000 4.000   0.49491436009 
3.000 4.100   0.52017281384 
3.000 4.200   0.54469789487 
3.000 4.300   0.56801450839 
3.000 4.400   0.58961888830 
3.000 4.500   0.60899941188 
3.000 4.600   0.62566085339 
3.000 4.700   0.63915039127 
3.000 4.800   0.64908328785 
3.000 4.900   0.65516598491 
3.000 5.000   0.65721445094 
3.000 5.100   0.65516598452 
3.000 5.200   0.64908328709 
3.000 5.300   0.63915039014 
3.000 5.400   0.62566085190 
3.000 5.500   0.60899941005 
3.000 5.600   0.58961888615 
3.000 5.700   0.56801450593 
3.000 5.800   0.54469789212 
3.000 5.900   0.52017281083 
3.000 6.000   0.49491435683 
3.000 6.100   0.46935272416 
3.000 6.200   0.44386211340 
3.000 6.300   0.41875476210 
3.000 6.400   0.39427961541 
3.000 6.500   0.37062482422 
3.000 6.600   0.34792308086 
3.000 6.700   0.32625876872 
3.000 6.800   0.30567598388 
3.000 6.900   0.28618664626 
3.000 7.000   0.26777811722 
3.000 7.100   0.25041994383 
3.000 7.200   0.23406953431 
3.000 7.300   0.21867671689 
3.000 7.400   0.20418724091 
3.000 7.500   0.19054534454 
3.000 7.600   0.17769554576 
3.000 7.700   0.16558381818 
3.000 7.800   0.15415830233 
3.000 7.900   0.14336968135 
3.000 8.000   0.13317132562 
3.000 8.100   0.12351928615 
3.000 8.200   0.11437219502 
3.000 8.300   0.10569111383 
3.000 8.400   0.09743935690 
3.000 8.500   0.08958230646 
3.000 8.600   0.08208722986 
3.000 8.700   0.07492310425 
3.000 8.800   0.06806045134 
3.000 8.900   0.06147118279 
3.000 9.000   0.05512845616 
3.000 9.100   0.04900654048 
3.000 9.200   0.04308069057 
3.000 9.300   0.03732702896 
3.000 9.400   0.03172243446 
3.000 9.500   0.02624443627 
3.000 9.600   0.02087111287 
3.000 9.700   0.01558099475 
3.000 9.800   0.01035297046 
3.000 9.900   0.00516619503 
3.000 10.000   0.00000000000 

3.100 0.000   0.00000000000 
3.100 0.100   0.00504904891 
3.100 0.200   0.01011816241 
3.100 0.300   0.01522748909 
3.100 0.400   0.02039734615 
3.100 0.500   0.02564830503 
3.100 0.600   0.03100127835 
3.100 0.700   0.03647760898 
3.100 0.800   0.04209916226 
3.100 0.900   0.04788842059 
3.100 1.000   0.05386858272 
3.100 1.100   0.06006366720 
3.100 1.200   0.06649862139 
3.100 1.300   0.07319943647 
3.100 1.400   0.08019326934 
3.100 1.500   0.08750857199 
3.100 1.600   0.09517522861 
3.100 1.700   0.10322470037 
3.100 1.800   0.11169017645 
3.100 1.900   0.12060672857 
3.100 2.000   0.13001146300 
3.100 2.100   0.13994366006 
3.100 2.200   0.15044488446 
3.100 2.300   0.16155904051 
3.100 2.400   0.17333233403 
3.100 2.500   0.18581308650 
3.100 2.600   0.19905132741 
3.100 2.700   0.21309806934 
3.100 2.800   0.22800414753 
3.100 2.900   0.24381848804 
3.100 3.000   0.26058565837 
3.100 3.100   0.27834256161 
3.100 3.200   0.29711416501 
3.100 3.300   0.31690821598 
3.100 3.400   0.33770899672 
3.100 3.500   0.35947030496 
3.100 3.600   0.38210801621 
3.100 3.700   0.40549276885 
3.100 3.800   0.42944349368 
3.100 3.900   0.45372265264 
3.100 4.000   0.47803412360 
3.100 4.100   0.50202463282 
3.100 4.200   0.52528947190 
3.100 4.300   0.54738293042 
3.100 4.400   0.56783344439 
3.100 4.500   0.58616294220 
3.100 4.600   0.60190932575 
3.100 4.700   0.61465053183 
3.100 4.800   0.62402825925 
3.100 4.900   0.62976928816 
3.100 5.000   0.63170240524 
3.100 5.100   0.62976928779 
3.100 5.200   0.62402825852 
3.100 5.300   0.61465053074 
3.100 5.400   0.60190932431 
3.100 5.500   0.58616294043 
3.100 5.600   0.56783344230 
3.100 5.700   0.54738292803 
3.100 5.800   0.52528946922 
3.100 5.900   0.50202462988 
3.100 6.000   0.47803412042 
3.100 6.100   0.45372264924 
3.100 6.200   0.42944349009 
3.100 6.300   0.40549276511 
3.100 6.400   0.38210801232 
3.100 6.500   0.35947030097 
3.100 6.600   0.33770899263 
3.100 6.700   0.31690821181 
3.100 6.800   0.29711416078 
3.100 6.900   0.27834255734 
3.100 7.000   0.26058565408 
3.100 7.100   0.24381848376 
3.100 7.200   0.22800414329 
3.100 7.300   0.21309806516 
3.100 7.400   0.19905132333 
3.100 7.500   0.18581308253 
3.100 7.600   0.17333233021 
3.100 7.700   0.16155903686 
3.100 7.800   0.15044488101 
3.100 7.900   0.13994365683 
3.100 8.000   0.13001146001 
3.100 8.100   0.12060672583 
3.100 8.200   0.11169017397 
3.100 8.300   0.10322469814 
3.100 8.400   0.09517522664 
3.100 8.500   0.08750857026 
3.100 8.600   0.08019326785 
3.100 8.700   0.07319943519 
3.100 8.800   0.06649862032 
3.100 8.900   0.06006366632 
3.100 9.000   0.05386858201 
3.100 9.100   0.04788842005 
3.100 9.200   0.04209916185 
3.100 9.300   0.03647760869 
3.100 9.400   0.03100127812 
3.100 9.500   0.02564830493 
3.100 9.600   0.02039734610 
3.100 9.700   0.01522748902 
3.100 9.800   0.01011816236 
3.100 9.900   0.00504904891 
3.100 10.000   0.00000000000 

3.200 0.000   0.00000000000 
3.200 0.100   0.00491183819 
3.200 0.200   0.00984314107 
3.200 0.300   0.01481345295 
3.200 0.400   0.01984247764 
3.200 0.500   0.02495015928 
3.200 0.600   0.03015676455 
3.200 0.700   0.03548296608 
3.200 0.800   0.04094992831 
3.200 0.900   0.04657939602 
3.200 1.000   0.05239378542 
3.200 1.100   0.05841627929 
3.200 1.200   0.06467092574 
3.200 1.300   0.07118274169 
3.200 1.400   0.07797782111 
3.200 1.500   0.08508344839 
3.200 1.600   0.09252821660 
3.200 1.700   0.10034215021 
3.200 1.800   0.10855683014 
3.200 1.900   0.11720551804 
3.200 2.000   0.12632327365 
3.200 2.100   0.13594705487 
3.200 2.200   0.14611578484 
3.200 2.300   0.15687036114 
3.200 2.400   0.16825357176 
3.200 2.500   0.18030986759 
3.200 2.600   0.19308492415 
3.200 2.700   0.20662490605 
3.200 2.800   0.22097532845 
3.200 2.900   0.23617939423 
3.200 3.000   0.25227567836 
3.200 3.100   0.26929503812 
3.200 3.200   0.28725665704 
3.200 3.300   0.30616318713 
3.200 3.400   0.32599504405 
3.200 3.500   0.34670403320 
3.200 3.600   0.36820663577 
3.200 3.700   0.39037745056 
3.200 3.800   0.41304344726 
3.200 3.900   0.43597981383 
3.200 4.000   0.45890824107 
3.200 4.100   0.48149845251 
3.200 4.200   0.50337363507 
3.200 4.300   0.52412014768 
3.200 4.400   0.54330149407 
3.200 4.500   0.56047607813 
3.200 4.600   0.57521777011 
3.200 4.700   0.58713786955 
3.200 4.800   0.59590672873 
3.200 4.900   0.60127315996 
3.200 5.000   0.60307983084 
3.200 5.100   0.60127315960 
3.200 5.200   0.59590672802 
3.200 5.300   0.58713786850 
3.200 5.400   0.57521776873 
3.200 5.500   0.56047607642 
3.200 5.600   0.54330149205 
3.200 5.700   0.52412014537 
3.200 5.800   0.50337363248 
3.200 5.900   0.48149844965 
3.200 6.000   0.45890823797 
3.200 6.100   0.43597981051 
3.200 6.200   0.41304344375 
3.200 6.300   0.39037744690 
3.200 6.400   0.36820663198 
3.200 6.500   0.34670402928 
3.200 6.600   0.32599504004 
3.200 6.700   0.30616318304 
3.200 6.800   0.28725665290 
3.200 6.900   0.26929503394 
3.200 7.000   0.25227567417 
3.200 7.100   0.23617939006 
3.200 7.200   0.22097532432 
3.200 7.300   0.20662490199 
3.200 7.400   0.19308492019 
3.200 7.500   0.18030986375 
3.200 7.600   0.16825356807 
3.200 7.700   0.15687035763 
3.200 7.800   0.14611578152 
3.200 7.900   0.13594705177 
3.200 8.000   0.12632327077 
3.200 8.100   0.11720551541 
3.200 8.200   0.10855682775 
3.200 8.300   0.10034214808 
3.200 8.400   0.09252821471 
3.200 8.500   0.08508344673 
3.200 8.600   0.07797781969 
