1.600 3.900  -2.10356562242 
1.600 4.000  -2.64712039065 
1.600 4.100  -3.23196557520 
1.600 4.200  -3.85744539921 
1.600 4.300  -4.52229143499 
1.600 4.400  -5.22450140499 
1.600 4.500  -5.96123334437 
1.600 4.600  -6.72873190768 
1.600 4.700  -7.52230537315 
1.600 4.800  -8.33637033361 
1.600 4.900  -9.16457486876 
1.600 5.000 -10.00000000001 

1.700 0.000 -10.00000000001 
1.700 0.100  -9.20334253029 
1.700 0.200  -8.41294378729 
1.700 0.300  -7.63483788114 
1.700 0.400  -6.87463332300 
1.700 0.500  -6.13735451377 
1.700 0.600  -5.42733656718 
1.700 0.700  -4.74817558824 
1.700 0.800  -4.10272916281 
1.700 0.900  -3.49315703911 
1.700 1.000  -2.92098999841 
1.700 1.100  -2.38721520578 
1.700 1.200  -1.89236807667 
1.700 1.300  -1.43662310112 
1.700 1.400  -1.01987852046 
1.700 1.500  -0.64183190034 
1.700 1.600  -0.30204530977 
1.700 1.700   0.00000000000 
1.700 1.800   0.26485877825 
1.700 1.900   0.49308577470 
1.700 2.000   0.68520734489 
1.700 2.100   0.84169945391 
1.700 2.200   0.96297096871 
1.700 2.300   1.04935127963 
1.700 2.400   1.10108146861 
1.700 2.500   1.11830842251 
1.700 2.600   1.10108146819 
1.700 2.700   1.04935127864 
1.700 2.800   0.96297096714 
1.700 2.900   0.84169945205 
1.700 3.000   0.68520734307 
1.700 3.100   0.49308577298 
1.700 3.200   0.26485877656 
1.700 3.300  -0.00000000139 
1.700 3.400  -0.30204531066 
1.700 3.500  -0.64183190109 
1.700 3.600  -1.01987852103 
1.700 3.700  -1.43662310150 
1.700 3.800  -1.89236807689 
1.700 3.900  -2.38721520579 
1.700 4.000  -2.92098999845 
1.700 4.100  -3.49315703926 
1.700 4.200  -4.10272916308 
1.700 4.300  -4.74817558850 
1.700 4.400  -5.42733656763 
1.700 4.500  -6.13735451426 
1.700 4.600  -6.87463332352 
1.700 4.700  -7.63483788179 
1.700 4.800  -8.41294378791 
1.700 4.900  -9.20334253059 
1.700 5.000 -10.00000000001 

1.800 0.000 -10.00000000001 
1.800 0.100  -9.23585146552 
1.800 0.200  -8.47722440485 
1.800 0.300  -7.72946904202 
1.800 0.400  -6.99760899031 
1.800 0.500  -6.28621482159 
1.800 0.600  -5.59931476273 
1.800 0.700  -4.94034518867 
1.800 0.800  -4.31213862539 
1.800 0.900  -3.71694342052 
1.800 1.000  -3.15646735846 
1.800 1.100  -2.63193712574 
1.800 1.200  -2.14416625210 
1.800 1.300  -1.69362550097 
1.800 1.400  -1.28051124156 
1.800 1.500  -0.90480883627 
1.800 1.600  -0.56634933846 
1.800 1.700  -0.26485877825 
1.800 1.800   0.00000000000 
1.800 1.900   0.22859254648 
1.800 2.000   0.42128441140 
1.800 2.100   0.57841840330 
1.800 2.200   0.70029675502 
1.800 2.300   0.78716751449 
1.800 2.400   0.83921457810 
1.800 2.500   0.85655090478 
1.800 2.600   0.83921457763 
1.800 2.700   0.78716751347 
1.800 2.800   0.70029675349 
1.800 2.900   0.57841840154 
1.800 3.000   0.42128440978 
1.800 3.100   0.22859254508 
1.800 3.200  -0.00000000134 
1.800 3.300  -0.26485877944 
1.800 3.400  -0.56634933919 
1.800 3.500  -0.90480883675 
1.800 3.600  -1.28051124184 
1.800 3.700  -1.69362550105 
1.800 3.800  -2.14416625207 
1.800 3.900  -2.63193712544 
1.800 4.000  -3.15646735811 
1.800 4.100  -3.71694342019 
1.800 4.200  -4.31213862515 
1.800 4.300  -4.94034518837 
1.800 4.400  -5.59931476261 
1.800 4.500  -6.28621482165 
1.800 4.600  -6.99760899056 
1.800 4.700  -7.72946904240 
1.800 4.800  -8.47722440519 
1.800 4.900  -9.23585146562 
1.800 5.000 -10.00000000001 

1.900 0.000 -10.00000000001 
1.900 0.100  -9.26283892714 
1.900 0.200  -8.53063332464 
1.900 0.300  -7.80820489173 
1.900 0.400  -7.10011877476 
1.900 0.500  -6.41058101961 
1.900 0.600  -5.74336247350 
1.900 0.700  -5.10175177845 
1.900 0.800  -4.48853672983 
1.900 0.900  -3.90601065924 
1.900 1.000  -3.35599888932 
1.900 1.100  -2.83989968659 
1.900 1.200  -2.35873430526 
1.900 1.300  -1.91320140910 
1.900 1.400  -1.50373210869 
1.900 1.500  -1.13054286472 
1.900 1.600  -0.79368442938 
1.900 1.700  -0.49308577470 
1.900 1.800  -0.22859254648 
1.900 1.900   0.00000000000 
1.900 2.000   0.19291935100 
1.900 2.100   0.35039299271 
1.900 2.200   0.47263013335 
1.900 2.300   0.55980744509 
1.900 2.400   0.61205842471 
1.900 2.500   0.62946604114 
1.900 2.600   0.61205842417 
1.900 2.700   0.55980744414 
1.900 2.800   0.47263013216 
1.900 2.900   0.35039299138 
1.900 3.000   0.19291934963 
1.900 3.100  -0.00000000120 
1.900 3.200  -0.22859254742 
1.900 3.300  -0.49308577544 
1.900 3.400  -0.79368442982 
1.900 3.500  -1.13054286497 
1.900 3.600  -1.50373210878 
1.900 3.700  -1.91320140893 
1.900 3.800  -2.35873430495 
1.900 3.900  -2.83989968594 
1.900 4.000  -3.35599888851 
1.900 4.100  -3.90601065839 
1.900 4.200  -4.48853672911 
1.900 4.300  -5.10175177776 
1.900 4.400  -5.74336247310 
1.900 4.500  -6.41058101948 
1.900 4.600  -7.10011877487 
1.900 4.700  -7.80820489194 
1.900 4.800  -8.53063332474 
1.900 4.900  -9.26283892714 
1.900 5.000 -10.00000000001 

2.000 0.000 -10.00000000001 
2.000 0.100  -9.28487091835 
2.000 0.200  -8.57426507494 
2.000 0.300  -7.87259842562 
2.000 0.400  -7.18408019749 
2.000 0.500  -6.51262800863 
2.000 0.600  -5.86180233340 
2.000 0.700  -5.23476272204 
2.000 0.800  -4.63424585650 
2.000 0.900  -4.06256359738 
2.000 1.000  -3.52161785309 
2.000 1.100  -3.01292842606 
2.000 1.200  -2.53766987347 
2.000 1.300  -2.09671372148 
2.000 1.400  -1.69067291949 
2.000 1.500  -1.31994608452 
2.000 1.600  -0.98475973944 
2.000 1.700  -0.68520734489 
2.000 1.800  -0.42128441140 
2.000 1.900  -0.19291935100 
2.000 2.000   0.00000000000 
2.000 2.100   0.15760408324 
2.000 2.200   0.28002334042 
2.000 2.300   0.36737370760 
2.000 2.400   0.41974563448 
2.000 2.500   0.43719641111 
2.000 2.600   0.41974563401 
2.000 2.700   0.36737370685 
2.000 2.800   0.28002333964 
2.000 2.900   0.15760408245 
2.000 3.000  -0.00000000095 
2.000 3.100  -0.19291935198 
2.000 3.200  -0.42128441206 
2.000 3.300  -0.68520734520 
2.000 3.400  -0.98475973952 
2.000 3.500  -1.31994608450 
2.000 3.600  -1.69067291940 
2.000 3.700  -2.09671372113 
2.000 3.800  -2.53766987297 
2.000 3.900  -3.01292842514 
2.000 4.000  -3.52161785193 
2.000 4.100  -4.06256359613 
2.000 4.200  -4.63424585548 
2.000 4.300  -5.23476272123 
2.000 4.400  -5.86180233300 
2.000 4.500  -6.51262800852 
2.000 4.600  -7.18408019752 
2.000 4.700  -7.87259842571 
2.000 4.800  -8.57426507500 
2.000 4.900  -9.28487091849 
2.000 5.000 -10.00000000001 

2.100 0.000 -10.00000000001 
2.100 0.100  -9.30237967115 
2.100 0.200  -8.60895763103 
2.100 0.300  -7.92384353837 
2.100 0.400  -7.25097558082 
2.100 0.500  -6.59404848402 
2.100 0.600  -5.95645612961 
2.100 0.700  -5.34125091991 
2.100 0.800  -4.75112037677 
2.100 0.900  -4.18838002058 
2.100 1.000  -3.65498049957 
2.100 1.100  -3.15252629101 
2.100 1.200  -2.68230304119 
2.100 1.300  -2.24531068368 
2.100 1.400  -1.84229976315 
2.100 1.500  -1.47380881425 
2.100 1.600  -1.14020109852 
2.100 1.700  -0.84169945391 
2.100 1.800  -0.57841840330 
2.100 1.900  -0.35039299271 
2.100 2.000  -0.15760408324 
2.100 2.100   0.00000000000 
2.100 2.200   0.12248543765 
2.100 2.300   0.20991841037 
2.100 2.400   0.26235399443 
2.100 2.500   0.27982833487 
2.100 2.600   0.26235399423 
2.100 2.700   0.20991840996 
2.100 2.800   0.12248543716 
2.100 2.900  -0.00000000044 
2.100 3.000  -0.15760408369 
2.100 3.100  -0.35039299319 
2.100 3.200  -0.57841840360 
2.100 3.300  -0.84169945400 
2.100 3.400  -1.14020109846 
2.100 3.500  -1.47380881403 
2.100 3.600  -1.84229976281 
2.100 3.700  -2.24531068305 
2.100 3.800  -2.68230304047 
2.100 3.900  -3.15252628989 
2.100 4.000  -3.65498049821 
2.100 4.100  -4.18838001910 
2.100 4.200  -4.75112037562 
2.100 4.300  -5.34125091908 
2.100 4.400  -5.95645612924 
2.100 4.500  -6.59404848391 
2.100 4.600  -7.25097558076 
2.100 4.700  -7.92384353840 
2.100 4.800  -8.60895763123 
2.100 4.900  -9.30237967137 
2.100 5.000 -10.00000000001 

2.200 0.000 -10.00000000001 
2.200 0.100  -9.31569013530 
2.200 0.200  -8.63534223975 
2.200 0.300  -7.96284251609 
2.200 0.400  -7.30193010344 
2.200 0.500  -6.65613421729 
2.200 0.600  -6.02872278141 
2.200 0.700  -5.42266445130 
2.200 0.800  -4.84060471017 
2.200 0.900  -4.28485560858 
2.200 1.000  -3.75739783372 
2.200 1.100  -3.25989319725 
2.200 1.200  -2.79370531683 
2.200 1.300  -2.35992620873 
2.200 1.400  -1.95940663516 
2.200 1.500  -1.59278831075 
2.200 1.600  -1.26053638622 
2.200 1.700  -0.96297096871 
2.200 1.800  -0.70029675502 
2.200 1.900  -0.47263013335 
2.200 2.000  -0.28002334042 
2.200 2.100  -0.12248543765 
2.200 2.200   0.00000000000 
2.200 2.300   0.08746050204 
2.200 2.400   0.13992359805 
2.200 2.500   0.15740893963 
2.200 2.600   0.13992359816 
2.200 2.700   0.08746050203 
2.200 2.800  -0.00000000021 
2.200 2.900  -0.12248543787 
2.200 3.000  -0.28002334050 
2.200 3.100  -0.47263013330 
2.200 3.200  -0.70029675495 
2.200 3.300  -0.96297096870 
2.200 3.400  -1.26053638616 
2.200 3.500  -1.59278831041 
2.200 3.600  -1.95940663450 
2.200 3.700  -2.35992620766 
2.200 3.800  -2.79370531565 
2.200 3.900  -3.25989319573 
2.200 4.000  -3.75739783207 
2.200 4.100  -4.28485560684 
2.200 4.200  -4.84060470877 
2.200 4.300  -5.42266445022 
2.200 4.400  -6.02872278073 
2.200 4.500  -6.65613421682 
2.200 4.600  -7.30193010309 
2.200 4.700  -7.96284251594 
2.200 4.800  -8.63534223983 
2.200 4.900  -9.31569013524 
2.200 5.000 -10.00000000001 

2.300 0.000 -10.00000000001 
2.300 0.100  -9.32503863035 
2.300 0.200  -8.65387867677 
2.300 0.300  -7.99025418284 
2.300 0.400  -7.33776809979 
2.300 0.500  -6.69983550061 
2.300 0.600  -6.07963632769 
2.300 0.700  -5.48007939378 
2.300 0.800  -4.90377840413 
2.300 0.900  -4.35303986987 
2.300 1.000  -3.82986202961 
2.300 1.100  -3.33594334744 
2.300 1.200  -2.87269882032 
2.300 1.300  -2.44128219905 
2.300 1.400  -2.04261225790 
2.300 1.500  -1.67740140739 
2.300 1.600  -1.34618516692 
2.300 1.700  -1.04935127963 
2.300 1.800  -0.78716751449 
2.300 1.900  -0.55980744509 
2.300 2.000  -0.36737370760 
2.300 2.100  -0.20991841037 
2.300 2.200  -0.08746050204 
2.300 2.300   0.00000000000 
2.300 2.400   0.05247095631 
2.300 2.500   0.06996022733 
2.300 2.600   0.05247095649 
2.300 2.700   0.00000000017 
2.300 2.800  -0.08746050201 
2.300 2.900  -0.20991841042 
2.300 3.000  -0.36737370760 
2.300 3.100  -0.55980744500 
2.300 3.200  -0.78716751445 
2.300 3.300  -1.04935127976 
2.300 3.400  -1.34618516695 
2.300 3.500  -1.67740140708 
2.300 3.600  -2.04261225717 
2.300 3.700  -2.44128219781 
2.300 3.800  -2.87269881882 
2.300 3.900  -3.33594334557 
2.300 4.000  -3.82986202769 
2.300 4.100  -4.35303986790 
2.300 4.200  -4.90377840241 
2.300 4.300  -5.48007939227 
2.300 4.400  -6.07963632648 
2.300 4.500  -6.69983549964 
2.300 4.600  -7.33776809913 
2.300 4.700  -7.99025418251 
2.300 4.800  -8.65387867654 
2.300 4.900  -9.32503863007 
2.300 5.000 -10.00000000001 

2.400 0.000 -10.00000000001 
2.400 0.100  -9.33058570927 
2.400 0.200  -8.66487965415 
2.400 0.300  -8.00652743878 
2.400 0.400  -7.35905261247 
2.400 0.500  -6.72580335778 
2.400 0.600  -6.10990763498 
2.400 0.700  -5.51423839196 
2.400 0.800  -4.94138964274 
2.400 0.900  -4.39366343708 
2.400 1.000  -3.87306706728 
2.400 1.100  -3.38131934234 
2.400 1.200  -2.91986441796 
2.400 1.300  -2.48989150893 
2.400 1.400  -2.09235878966 
2.400 1.500  -1.72801989381 
2.400 1.600  -1.39745159450 
2.400 1.700  -1.10108146861 
2.400 1.800  -0.83921457810 
2.400 1.900  -0.61205842471 
2.400 2.000  -0.41974563448 
2.400 2.100  -0.26235399443 
2.400 2.200  -0.13992359805 
2.400 2.300  -0.05247095631 
2.400 2.400  -0.00000000000 
2.400 2.500   0.01749005684 
2.400 2.600   0.00000000006 
2.400 2.700  -0.05247095621 
2.400 2.800  -0.13992359793 
2.400 2.900  -0.26235399441 
2.400 3.000  -0.41974563469 
2.400 3.100  -0.61205842509 
2.400 3.200  -0.83921457861 
2.400 3.300  -1.10108146918 
2.400 3.400  -1.39745159482 
2.400 3.500  -1.72801989380 
2.400 3.600  -2.09235878932 
2.400 3.700  -2.48989150808 
2.400 3.800  -2.91986441670 
2.400 3.900  -3.38131934053 
2.400 4.000  -3.87306706538 
2.400 4.100  -4.39366343503 
2.400 4.200  -4.94138964078 
2.400 4.300  -5.51423839010 
2.400 4.400  -6.10990763342 
2.400 4.500  -6.72580335655 
2.400 4.600  -7.35905261168 
2.400 4.700  -8.00652743834 
2.400 4.800  -8.66487965375 
2.400 4.900  -9.33058570915 
2.400 5.000 -10.00000000001 

2.500 0.000 -10.00000000001 
2.500 0.100  -9.33242455261 
2.500 0.200  -8.66852679174 
2.500 0.300  -8.01192330583 
2.500 0.400  -7.36611155364 
2.500 0.500  -6.73441768311 
2.500 0.600  -6.11995246252 
2.500 0.700  -5.52557689628 
2.500 0.800  -4.95387833775 
2.500 0.900  -4.40715716819 
2.500 1.000  -3.88742345991 
2.500 1.100  -3.39640253632 
2.500 1.200  -2.93554800026 
2.500 1.300  -2.50606062889 
2.500 1.400  -2.10891149776 
2.500 1.500  -1.74486778340 
2.500 1.600  -1.41451984863 
2.500 1.700  -1.11830842251 
2.500 1.800  -0.85655090478 
2.500 1.900  -0.62946604114 
2.500 2.000  -0.43719641111 
2.500 2.100  -0.27982833487 
2.500 2.200  -0.15740893963 
2.500 2.300  -0.06996022733 
2.500 2.400  -0.01749005684 
2.500 2.500  -0.00000000000 
2.500 2.600  -0.01749005685 
2.500 2.700  -0.06996022729 
2.500 2.800  -0.15740893953 
2.500 2.900  -0.27982833493 
2.500 3.000  -0.43719641160 
2.500 3.100  -0.62946604201 
2.500 3.200  -0.85655090585 
2.500 3.300  -1.11830842359 
2.500 3.400  -1.41451984935 
2.500 3.500  -1.74486778379 
2.500 3.600  -2.10891149790 
2.500 3.700  -2.50606062855 
2.500 3.800  -2.93554799941 
2.500 3.900  -3.39640253475 
2.500 4.000  -3.88742345805 
2.500 4.100  -4.40715716597 
2.500 4.200  -4.95387833543 
2.500 4.300  -5.52557689401 
2.500 4.400  -6.11995246064 
2.500 4.500  -6.73441768165 
2.500 4.600  -7.36611155259 
2.500 4.700  -8.01192330511 
2.500 4.800  -8.66852679128 
2.500 4.900  -9.33242455254 
2.500 5.000 -10.00000000001 

2.600 0.000 -10.00000000001 
2.600 0.100  -9.33058570945 
2.600 0.200  -8.66487965446 
2.600 0.300  -8.00652743933 
2.600 0.400  -7.35905261316 
2.600 0.500  -6.72580335851 
2.600 0.600  -6.10990763576 
2.600 0.700  -5.51423839281 
2.600 0.800  -4.94138964358 
2.600 0.900  -4.39366343772 
2.600 1.000  -3.87306706764 
2.600 1.100  -3.38131934248 
2.600 1.200  -2.91986441796 
2.600 1.300  -2.48989150870 
2.600 1.400  -2.09235878918 
2.600 1.500  -1.72801989326 
2.600 1.600  -1.39745159400 
2.600 1.700  -1.10108146819 
2.600 1.800  -0.83921457763 
2.600 1.900  -0.61205842417 
2.600 2.000  -0.41974563401 
2.600 2.100  -0.26235399423 
2.600 2.200  -0.13992359816 
2.600 2.300  -0.05247095649 
2.600 2.400  -0.00000000006 
2.600 2.500   0.01749005685 
2.600 2.600  -0.00000000000 
2.600 2.700  -0.05247095640 
2.600 2.800  -0.13992359815 
2.600 2.900  -0.26235399455 
2.600 3.000  -0.41974563479 
2.600 3.100  -0.61205842530 
2.600 3.200  -0.83921457902 
2.600 3.300  -1.10108146971 
2.600 3.400  -1.39745159523 
2.600 3.500  -1.72801989410 
2.600 3.600  -2.09235878961 
2.600 3.700  -2.48989150857 
2.600 3.800  -2.91986441731 
2.600 3.900  -3.38131934101 
2.600 4.000  -3.87306706566 
2.600 4.100  -4.39366343515 
2.600 4.200  -4.94138964077 
2.600 4.300  -5.51423839007 
2.600 4.400  -6.10990763349 
2.600 4.500  -6.72580335667 
2.600 4.600  -7.35905261162 
2.600 4.700  -8.00652743816 
2.600 4.800  -8.66487965385 
2.600 4.900  -9.33058570906 
2.600 5.000 -10.00000000001 

2.700 0.000 -10.00000000001 
2.700 0.100  -9.32503863066 
2.700 0.200  -8.65387867742 
2.700 0.300  -7.99025418384 
2.700 0.400  -7.33776810105 
2.700 0.500  -6.69983550202 
2.700 0.600  -6.07963632921 
2.700 0.700  -5.48007939537 
2.700 0.800  -4.90377840564 
2.700 0.900  -4.35303987107 
2.700 1.000  -3.82986203030 
2.700 1.100  -3.33594334774 
2.700 1.200  -2.87269882038 
2.700 1.300  -2.44128219877 
2.700 1.400  -2.04261225725 
2.700 1.500  -1.67740140652 
2.700 1.600  -1.34618516593 
2.700 1.700  -1.04935127864 
2.700 1.800  -0.78716751347 
2.700 1.900  -0.55980744414 
2.700 2.000  -0.36737370685 
2.700 2.100  -0.20991840996 
2.700 2.200  -0.08746050203 
2.700 2.300  -0.00000000017 
2.700 2.400   0.05247095621 
2.700 2.500   0.06996022729 
2.700 2.600   0.05247095640 
2.700 2.700  -0.00000000000 
2.700 2.800  -0.08746050220 
2.700 2.900  -0.20991841066 
2.700 3.000  -0.36737370798 
2.700 3.100  -0.55980744553 
2.700 3.200  -0.78716751520 
2.700 3.300  -1.04935128069 
2.700 3.400  -1.34618516783 
2.700 3.500  -1.67740140794 
2.700 3.600  -2.04261225802 
2.700 3.700  -2.44128219885 
2.700 3.800  -2.87269881997 
2.700 3.900  -3.33594334651 
2.700 4.000  -3.82986202839 
2.700 4.100  -4.35303986841 
2.700 4.200  -4.90377840271 
2.700 4.300  -5.48007939249 
2.700 4.400  -6.07963632677 
2.700 4.500  -6.69983549995 
2.700 4.600  -7.33776809929 
2.700 4.700  -7.99025418258 
2.700 4.800  -8.65387867673 
2.700 4.900  -9.32503863016 
2.700 5.000 -10.00000000001 

2.800 0.000 -10.00000000001 
2.800 0.100  -9.31569013577 
2.800 0.200  -8.63534224072 
2.800 0.300  -7.96284251741 
2.800 0.400  -7.30193010513 
2.800 0.500  -6.65613421930 
2.800 0.600  -6.02872278358 
2.800 0.700  -5.42266445344 
2.800 0.800  -4.84060471212 
2.800 0.900  -4.28485561016 
2.800 1.000  -3.75739783475 
2.800 1.100  -3.25989319776 
2.800 1.200  -2.79370531700 
2.800 1.300  -2.35992620851 
2.800 1.400  -1.95940663454 
2.800 1.500  -1.59278830976 
2.800 1.600  -1.26053638482 
2.800 1.700  -0.96297096714 
2.800 1.800  -0.70029675349 
2.800 1.900  -0.47263013216 
2.800 2.000  -0.28002333964 
2.800 2.100  -0.12248543716 
2.800 2.200   0.00000000021 
2.800 2.300   0.08746050201 
2.800 2.400   0.13992359793 
2.800 2.500   0.15740893953 
2.800 2.600   0.13992359815 
2.800 2.700   0.08746050220 
2.800 2.800  -0.00000000000 
2.800 2.900  -0.12248543797 
2.800 3.000  -0.28002334098 
2.800 3.100  -0.47263013388 
2.800 3.200  -0.70029675565 
2.800 3.300  -0.96297096963 
2.800 3.400  -1.26053638721 
2.800 3.500  -1.59278831165 
2.800 3.600  -1.95940663570 
2.800 3.700  -2.35992620893 
2.800 3.800  -2.79370531696 
2.800 3.900  -3.25989319689 
2.800 4.000  -3.75739783315 
2.800 4.100  -4.28485560782 
2.800 4.200  -4.84060470954 
2.800 4.300  -5.42266445082 
2.800 4.400  -6.02872278124 
2.800 4.500  -6.65613421727 
2.800 4.600  -7.30193010356 
2.800 4.700  -7.96284251644 
2.800 4.800  -8.63534224004 
2.800 4.900  -9.31569013554 
2.800 5.000 -10.00000000001 

2.900 0.000 -10.00000000001 
2.900 0.100  -9.30237967173 
2.900 0.200  -8.60895763213 
2.900 0.300  -7.92384353988 
2.900 0.400  -7.25097558274 
2.900 0.500  -6.59404848635 
2.900 0.600  -5.95645613215 
2.900 0.700  -5.34125092234 
2.900 0.800  -4.75112037891 
2.900 0.900  -4.18838002234 
2.900 1.000  -3.65498050082 
2.900 1.100  -3.15252629169 
2.900 1.200  -2.68230304143 
2.900 1.300  -2.24531068344 
2.900 1.400  -1.84229976247 
2.900 1.500  -1.47380881309 
2.900 1.600  -1.14020109683 
2.900 1.700  -0.84169945205 
2.900 1.800  -0.57841840154 
2.900 1.900  -0.35039299138 
2.900 2.000  -0.15760408245 
2.900 2.100   0.00000000044 
2.900 2.200   0.12248543787 
2.900 2.300   0.20991841042 
2.900 2.400   0.26235399441 
2.900 2.500   0.27982833493 
2.900 2.600   0.26235399455 
2.900 2.700   0.20991841066 
2.900 2.800   0.12248543797 
2.900 2.900  -0.00000000000 
2.900 3.000  -0.15760408365 
2.900 3.100  -0.35039299322 
2.900 3.200  -0.57841840384 
2.900 3.300  -0.84169945456 
2.900 3.400  -1.14020109919 
2.900 3.500  -1.47380881505 
2.900 3.600  -1.84229976376 
2.900 3.700  -2.24531068399 
2.900 3.800  -2.68230304151 
2.900 3.900  -3.15252629097 
2.900 4.000  -3.65498049944 
2.900 4.100  -4.18838002036 
2.900 4.200  -4.75112037672 
2.900 4.300  -5.34125091999 
2.900 4.400  -5.95645612994 
2.900 4.500  -6.59404848448 
2.900 4.600  -7.25097558143 
2.900 4.700  -7.92384353906 
2.900 4.800  -8.60895763147 
2.900 4.900  -9.30237967154 
2.900 5.000 -10.00000000001 

3.000 0.000 -10.00000000001 
3.000 0.100  -9.28487091893 
3.000 0.200  -8.57426507604 
3.000 0.300  -7.87259842723 
3.000 0.400  -7.18408019951 
3.000 0.500  -6.51262801101 
3.000 0.600  -5.86180233599 
3.000 0.700  -5.23476272456 
3.000 0.800  -4.63424585869 
3.000 0.900  -4.06256359919 
3.000 1.000  -3.52161785443 
3.000 1.100  -3.01292842686 
3.000 1.200  -2.53766987379 
3.000 1.300  -2.09671372125 
3.000 1.400  -1.69067291872 
3.000 1.500  -1.31994608318 
3.000 1.600  -0.98475973760 
3.000 1.700  -0.68520734307 
3.000 1.800  -0.42128440978 
3.000 1.900  -0.19291934963 
3.000 2.000   0.00000000095 
3.000 2.100   0.15760408369 
3.000 2.200   0.28002334050 
3.000 2.300   0.36737370760 
3.000 2.400   0.41974563469 
3.000 2.500   0.43719641160 
3.000 2.600   0.41974563479 
3.000 2.700   0.36737370798 
3.000 2.800   0.28002334098 
3.000 2.900   0.15760408365 
3.000 3.000  -0.00000000000 
3.000 3.100  -0.19291935129 
3.000 3.200  -0.42128441189 
3.000 3.300  -0.68520734543 
3.000 3.400  -0.98475973984 
3.000 3.500  -1.31994608511 
3.000 3.600  -1.69067292001 
3.000 3.700  -2.09671372180 
3.000 3.800  -2.53766987389 
3.000 3.900  -3.01292842627 
3.000 4.000  -3.52161785336 
3.000 4.100  -4.06256359766 
3.000 4.200  -4.63424585697 
3.000 4.300  -5.23476272263 
3.000 4.400  -5.86180233422 
3.000 4.500  -6.51262800962 
3.000 4.600  -7.18408019857 
3.000 4.700  -7.87259842653 
3.000 4.800  -8.57426507567 
3.000 4.900  -9.28487091860 
3.000 5.000 -10.00000000001 

3.100 0.000 -10.00000000001 
3.100 0.100  -9.26283892775 
3.100 0.200  -8.53063332582 
3.100 0.300  -7.80820489345 
3.100 0.400  -7.10011877687 
3.100 0.500  -6.41058102195 
3.100 0.600  -5.74336247602 
3.100 0.700  -5.10175178100 
3.100 0.800  -4.48853673213 
3.100 0.900  -3.90601066114 
3.100 1.000  -3.35599889075 
3.100 1.100  -2.83989968748 
3.100 1.200  -2.35873430571 
3.100 1.300  -1.91320140901 
3.100 1.400  -1.50373210804 
3.100 1.500  -1.13054286339 
3.100 1.600  -0.79368442756 
3.100 1.700  -0.49308577298 
3.100 1.800  -0.22859254508 
3.100 1.900   0.00000000120 
3.100 2.000   0.19291935198 
3.100 2.100   0.35039299319 
3.100 2.200   0.47263013330 
3.100 2.300   0.55980744500 
3.100 2.400   0.61205842509 
3.100 2.500   0.62946604201 
3.100 2.600   0.61205842530 
3.100 2.700   0.55980744553 
3.100 2.800   0.47263013388 
3.100 2.900   0.35039299322 
3.100 3.000   0.19291935129 
3.100 3.100  -0.00000000000 
3.100 3.200  -0.22859254690 
3.100 3.300  -0.49308577534 
3.100 3.400  -0.79368442987 
3.100 3.500  -1.13054286539 
3.100 3.600  -1.50373210941 
3.100 3.700  -1.91320140973 
3.100 3.800  -2.35873430609 
3.100 3.900  -2.83989968735 
3.100 4.000  -3.35599889027 
3.100 4.100  -3.90601066028 
3.100 4.200  -4.48853673109 
3.100 4.300  -5.10175177984 
3.100 4.400  -5.74336247518 
3.100 4.500  -6.41058102145 
3.100 4.600  -7.10011877652 
3.100 4.700  -7.80820489321 
3.100 4.800  -8.53063332594 
3.100 4.900  -9.26283892773 
3.100 5.000 -10.00000000001 

3.200 0.000 -10.00000000001 
3.200 0.100  -9.23585146617 
3.200 0.200  -8.47722440606 
3.200 0.300  -7.72946904373 
3.200 0.400  -6.99760899239 
3.200 0.500  -6.28621482383 
3.200 0.600  -5.59931476509 
3.200 0.700  -4.94034519115 
3.200 0.800  -4.31213862772 
3.200 0.900  -3.71694342246 
3.200 1.000  -3.15646735989 
3.200 1.100  -2.63193712658 
3.200 1.200  -2.14416625250 
3.200 1.300  -1.69362550088 
3.200 1.400  -1.28051124101 
3.200 1.500  -0.90480883508 
3.200 1.600  -0.56634933677 
3.200 1.700  -0.26485877656 
3.200 1.800   0.00000000134 
3.200 1.900   0.22859254742 
3.200 2.000   0.42128441206 
3.200 2.100   0.57841840360 
3.200 2.200   0.70029675495 
3.200 2.300   0.78716751445 
3.200 2.400   0.83921457861 
3.200 2.500   0.85655090585 
3.200 2.600   0.83921457902 
3.200 2.700   0.78716751520 
3.200 2.800   0.70029675565 
3.200 2.900   0.57841840384 
3.200 3.000   0.42128441189 
3.200 3.100   0.22859254690 
3.200 3.200  -0.00000000000 
3.200 3.300  -0.26485877861 
3.200 3.400  -0.56634933875 
3.200 3.500  -0.90480883679 
3.200 3.600  -1.28051124223 
3.200 3.700  -1.69362550168 
3.200 3.800  -2.14416625314 
3.200 3.900  -2.63193712681 
3.200 4.000  -3.15646735982 
3.200 4.100  -3.71694342203 
3.200 4.200  -4.31213862719 
3.200 4.300  -4.94034519068 
3.200 4.400  -5.59931476506 
3.200 4.500  -6.28621482398 
3.200 4.600  -6.99760899247 
3.200 4.700  -7.72946904398 
3.200 4.800  -8.47722440626 
3.200 4.900  -9.23585146641 
3.200 5.000 -10.00000000001 

3.300 0.000 -10.00000000001 
3.300 0.100  -9.20334253090 
