2.400 8.100   0.12638148751 
2.400 8.200   0.11691153776 
2.400 8.300   0.10794188694 
2.400 8.400   0.09943188639 
2.400 8.500   0.09134343702 
2.400 8.600   0.08364073374 
2.400 8.700   0.07629002806 
2.400 8.800   0.06925941015 
2.400 8.900   0.06251860962 
2.400 9.000   0.05603881364 
2.400 9.100   0.04979250031 
2.400 9.200   0.04375328559 
2.400 9.300   0.03789578130 
2.400 9.400   0.03219546313 
2.400 9.500   0.02662854683 
2.400 9.600   0.02117187091 
2.400 9.700   0.01580278496 
2.400 9.800   0.01049904242 
2.400 9.900   0.00523869673 
2.400 10.000   0.00000000000 

2.500 0.000   0.00000000000 
2.500 0.100   0.00524212274 
2.500 0.200   0.01050592752 
2.500 0.300   0.01581319582 
2.500 0.400   0.02118590876 
2.500 0.500   0.02664634904 
2.500 0.600   0.03221720534 
2.500 0.700   0.03792168019 
2.500 0.800   0.04378360220 
2.500 0.900   0.04982754419 
2.500 1.000   0.05607894803 
2.500 1.100   0.06256425731 
2.500 1.200   0.06931106065 
2.500 1.300   0.07634824612 
2.500 1.400   0.08370616926 
2.500 1.500   0.09141683691 
2.500 1.600   0.09951410849 
2.500 1.700   0.10803391651 
2.500 1.800   0.11701450691 
2.500 1.900   0.12649669811 
2.500 2.000   0.13652415434 
2.500 2.100   0.14714366354 
2.500 2.200   0.15840540196 
2.500 2.300   0.17036315551 
2.500 2.400   0.18307445143 
2.500 2.500   0.19660053174 
2.500 2.600   0.21100607298 
2.500 2.700   0.22635852565 
2.500 2.800   0.24272691438 
2.500 2.900   0.26017991127 
2.500 3.000   0.27878297742 
2.500 3.100   0.29859437052 
2.500 3.200   0.31965985088 
2.500 3.300   0.34200599518 
2.500 3.400   0.36563215382 
2.500 3.500   0.39050126719 
2.500 3.600   0.41652998131 
2.500 3.700   0.44357875532 
2.500 3.800   0.47144290203 
2.500 3.900   0.49984570599 
2.500 4.000   0.52843487305 
2.500 4.100   0.55678353443 
2.500 4.200   0.58439682223 
2.500 4.300   0.61072463745 
2.500 4.400   0.63518066409 
2.500 4.500   0.65716699327 
2.500 4.600   0.67610299325 
2.500 4.700   0.69145639713 
2.500 4.800   0.70277409048 
2.500 4.900   0.70970985930 
2.500 5.000   0.71204646507 
2.500 5.100   0.70970985930 
2.500 5.200   0.70277409048 
2.500 5.300   0.69145639712 
2.500 5.400   0.67610299325 
2.500 5.500   0.65716699326 
2.500 5.600   0.63518066407 
2.500 5.700   0.61072463743 
2.500 5.800   0.58439682219 
2.500 5.900   0.55678353438 
2.500 6.000   0.52843487299 
2.500 6.100   0.49984570592 
2.500 6.200   0.47144290195 
2.500 6.300   0.44357875523 
2.500 6.400   0.41652998122 
2.500 6.500   0.39050126709 
2.500 6.600   0.36563215372 
2.500 6.700   0.34200599508 
2.500 6.800   0.31965985078 
2.500 6.900   0.29859437042 
2.500 7.000   0.27878297734 
2.500 7.100   0.26017991119 
2.500 7.200   0.24272691431 
2.500 7.300   0.22635852560 
2.500 7.400   0.21100607295 
2.500 7.500   0.19660053173 
2.500 7.600   0.18307445144 
2.500 7.700   0.17036315553 
2.500 7.800   0.15840540199 
2.500 7.900   0.14714366357 
2.500 8.000   0.13652415436 
2.500 8.100   0.12649669812 
2.500 8.200   0.11701450691 
2.500 8.300   0.10803391650 
2.500 8.400   0.09951410847 
2.500 8.500   0.09141683687 
2.500 8.600   0.08370616921 
2.500 8.700   0.07634824606 
2.500 8.800   0.06931106059 
2.500 8.900   0.06256425721 
2.500 9.000   0.05607894794 
2.500 9.100   0.04982754414 
2.500 9.200   0.04378360206 
2.500 9.300   0.03792168006 
2.500 9.400   0.03221720527 
2.500 9.500   0.02664634897 
2.500 9.600   0.02118590868 
2.500 9.700   0.01581319575 
2.500 9.800   0.01050592747 
2.500 9.900   0.00524212270 
2.500 10.000   0.00000000000 

2.600 0.000   0.00000000000 
2.600 0.100   0.00522386666 
2.600 0.200   0.01046934903 
2.600 0.300   0.01575816191 
2.600 0.400   0.02111221913 
2.600 0.500   0.02655373511 
2.600 0.600   0.03210532886 
2.600 0.700   0.03779013155 
2.600 0.800   0.04363189835 
2.600 0.900   0.04965512565 
2.600 1.000   0.05588517557 
2.600 1.100   0.06234840820 
2.600 1.200   0.06907232348 
2.600 1.300   0.07608571496 
2.600 1.400   0.08341883655 
2.600 1.500   0.09110358484 
2.600 1.600   0.09917369859 
2.600 1.700   0.10766497712 
2.600 1.800   0.11661551800 
2.600 1.900   0.12606597302 
2.600 2.000   0.13605981786 
2.600 2.100   0.14664362572 
2.600 2.200   0.15786732706 
2.600 2.300   0.16978442575 
2.600 2.400   0.18245212515 
2.600 2.500   0.19593129631 
2.600 2.600   0.21028619328 
2.600 2.700   0.22558378999 
2.600 2.800   0.24189258095 
2.600 2.900   0.25928065999 
2.600 3.000   0.27781287378 
2.600 3.100   0.29754685013 
2.600 3.200   0.31852773551 
2.600 3.300   0.34078155215 
2.600 3.400   0.36430721155 
2.600 3.500   0.38906739880 
2.600 3.600   0.41497876539 
2.600 3.700   0.44190211843 
2.600 3.800   0.46963354050 
2.600 3.900   0.49789757554 
2.600 4.000   0.52634372484 
2.600 4.100   0.55454746568 
2.600 4.200   0.58201680057 
2.600 4.300   0.60820495200 
2.600 4.400   0.63252925448 
2.600 4.500   0.65439561138 
2.600 4.600   0.67322716209 
2.600 4.700   0.68849514627 
2.600 4.800   0.69974946679 
2.600 4.900   0.70664623282 
2.600 5.000   0.70896967079 
2.600 5.100   0.70664623280 
2.600 5.200   0.69974946676 
2.600 5.300   0.68849514623 
2.600 5.400   0.67322716203 
2.600 5.500   0.65439561131 
2.600 5.600   0.63252925440 
2.600 5.700   0.60820495192 
2.600 5.800   0.58201680048 
2.600 5.900   0.55454746559 
2.600 6.000   0.52634372475 
2.600 6.100   0.49789757544 
2.600 6.200   0.46963354039 
2.600 6.300   0.44190211832 
2.600 6.400   0.41497876527 
2.600 6.500   0.38906739867 
2.600 6.600   0.36430721142 
2.600 6.700   0.34078155202 
2.600 6.800   0.31852773538 
2.600 6.900   0.29754685001 
2.600 7.000   0.27781287367 
2.600 7.100   0.25928065991 
2.600 7.200   0.24189258091 
2.600 7.300   0.22558378999 
2.600 7.400   0.21028619332 
2.600 7.500   0.19593129639 
2.600 7.600   0.18245212526 
2.600 7.700   0.16978442588 
2.600 7.800   0.15786732720 
2.600 7.900   0.14664362586 
2.600 8.000   0.13605981800 
2.600 8.100   0.12606597315 
2.600 8.200   0.11661551811 
2.600 8.300   0.10766497723 
2.600 8.400   0.09917369869 
2.600 8.500   0.09110358492 
2.600 8.600   0.08341883663 
2.600 8.700   0.07608571502 
2.600 8.800   0.06907232354 
2.600 8.900   0.06234840823 
2.600 9.000   0.05588517557 
2.600 9.100   0.04965512564 
2.600 9.200   0.04363189833 
2.600 9.300   0.03779013153 
2.600 9.400   0.03210532879 
2.600 9.500   0.02655373501 
2.600 9.600   0.02111221905 
2.600 9.700   0.01575816185 
2.600 9.800   0.01046934898 
2.600 9.900   0.00522386664 
2.600 10.000   0.00000000000 

2.700 0.000   0.00000000000 
2.700 0.100   0.00518399489 
2.700 0.200   0.01038944002 
2.700 0.300   0.01563788362 
2.700 0.400   0.02095107068 
2.700 0.500   0.02635104330 
2.700 0.600   0.03186024343 
2.700 0.700   0.03750161885 
2.700 0.800   0.04329873366 
2.700 0.900   0.04927588391 
2.700 1.000   0.05545821935 
2.700 1.100   0.06187187395 
2.700 1.200   0.06854410480 
2.700 1.300   0.07550344244 
2.700 1.400   0.08277985384 
2.700 1.500   0.09040491992 
2.700 1.600   0.09841202948 
2.700 1.700   0.10683659080 
2.700 1.800   0.11571626137 
2.700 1.900   0.12509119423 
2.700 2.000   0.13500429655 
2.700 2.100   0.14550149026 
2.700 2.200   0.15663195732 
2.700 2.300   0.16844833992 
2.700 2.400   0.18100685019 
2.700 2.500   0.19436722263 
2.700 2.600   0.20859241628 
2.700 2.700   0.22374794413 
2.700 2.800   0.23990067566 
2.700 2.900   0.25711693162 
2.700 3.000   0.27545967357 
2.700 3.100   0.29498459393 
2.700 3.200   0.31573494679 
2.700 3.300   0.33773503413 
2.700 3.400   0.36098238597 
2.700 3.500   0.38543884621 
2.700 3.600   0.41102099444 
2.700 3.700   0.43759057729 
2.700 3.800   0.46494586311 
2.700 3.900   0.49281502918 
2.700 4.000   0.52085279531 
2.700 4.100   0.54864148636 
2.700 4.200   0.57569750460 
2.700 4.300   0.60148380892 
2.700 4.400   0.62542844714 
2.700 4.500   0.64694851983 
2.700 4.600   0.66547824928 
2.700 4.700   0.68049918492 
2.700 4.800   0.69157010337 
2.700 4.900   0.69835394766 
2.700 5.000   0.70063925413 
2.700 5.100   0.69835394763 
2.700 5.200   0.69157010329 
2.700 5.300   0.68049918482 
2.700 5.400   0.66547824916 
2.700 5.500   0.64694851969 
2.700 5.600   0.62542844699 
2.700 5.700   0.60148380876 
2.700 5.800   0.57569750444 
2.700 5.900   0.54864148620 
2.700 6.000   0.52085279515 
2.700 6.100   0.49281502902 
2.700 6.200   0.46494586296 
2.700 6.300   0.43759057714 
2.700 6.400   0.41102099429 
2.700 6.500   0.38543884606 
2.700 6.600   0.36098238582 
2.700 6.700   0.33773503398 
2.700 6.800   0.31573494664 
2.700 6.900   0.29498459380 
2.700 7.000   0.27545967346 
2.700 7.100   0.25711693155 
2.700 7.200   0.23990067563 
2.700 7.300   0.22374794417 
2.700 7.400   0.20859241638 
2.700 7.500   0.19436722277 
2.700 7.600   0.18100685038 
2.700 7.700   0.16844834013 
2.700 7.800   0.15663195754 
2.700 7.900   0.14550149050 
2.700 8.000   0.13500429679 
2.700 8.100   0.12509119447 
2.700 8.200   0.11571626160 
2.700 8.300   0.10683659103 
2.700 8.400   0.09841202971 
2.700 8.500   0.09040492014 
2.700 8.600   0.08277985406 
2.700 8.700   0.07550344266 
2.700 8.800   0.06854410500 
2.700 8.900   0.06187187415 
2.700 9.000   0.05545821951 
2.700 9.100   0.04927588399 
2.700 9.200   0.04329873378 
2.700 9.300   0.03750161892 
2.700 9.400   0.03186024346 
2.700 9.500   0.02635104334 
2.700 9.600   0.02095107071 
2.700 9.700   0.01563788363 
2.700 9.800   0.01038944001 
2.700 9.900   0.00518399489 
2.700 10.000   0.00000000000 

2.800 0.000   0.00000000000 
2.800 0.100   0.00512267289 
2.800 0.200   0.01026653259 
2.800 0.300   0.01545286195 
2.800 0.400   0.02070313677 
2.800 0.500   0.02603912403 
2.800 0.600   0.03148298256 
2.800 0.700   0.03705736666 
2.800 0.800   0.04278553353 
2.800 0.900   0.04869145640 
2.800 1.000   0.05479994292 
2.800 1.100   0.06113676110 
2.800 1.200   0.06772877420 
2.800 1.300   0.07460408530 
2.800 1.400   0.08179219387 
2.800 1.500   0.08932416556 
2.800 1.600   0.09723281696 
2.800 1.700   0.10555291614 
2.800 1.800   0.11432139932 
2.800 1.900   0.12357760176 
2.800 2.000   0.13336349815 
2.800 2.100   0.14372394247 
2.800 2.200   0.15470688971 
2.800 2.300   0.16636357068 
2.800 2.400   0.17874857536 
2.800 2.500   0.19191978015 
2.800 2.600   0.20593802955 
2.800 2.700   0.22086645391 
2.800 2.800   0.23676927577 
2.800 2.900   0.25370993158 
2.800 3.000   0.27174832021 
2.800 3.100   0.29093699394 
2.800 3.200   0.31131614098 
2.800 3.300   0.33290728124 
2.800 3.400   0.35570571621 
2.800 3.500   0.37967194102 
2.800 3.600   0.40472243605 
2.800 3.700   0.43072048910 
2.800 3.800   0.45746792862 
2.800 3.900   0.48469883480 
2.800 4.000   0.51207639406 
2.800 4.100   0.53919403055 
2.800 4.200   0.56558175263 
2.800 4.300   0.59071828226 
2.800 4.400   0.61404900487 
2.800 4.500   0.63500913585 
2.800 4.600   0.65305082277 
2.800 4.700   0.66767228645 
2.800 4.800   0.67844665064 
2.800 4.900   0.68504790611 
2.800 5.000   0.68727155610 
2.800 5.100   0.68504790606 
2.800 5.200   0.67844665054 
2.800 5.300   0.66767228630 
2.800 5.400   0.65305082258 
2.800 5.500   0.63500913563 
2.800 5.600   0.61404900463 
2.800 5.700   0.59071828202 
2.800 5.800   0.56558175238 
2.800 5.900   0.53919403030 
2.800 6.000   0.51207639382 
2.800 6.100   0.48469883457 
2.800 6.200   0.45746792840 
2.800 6.300   0.43072048888 
2.800 6.400   0.40472243584 
2.800 6.500   0.37967194082 
2.800 6.600   0.35570571602 
2.800 6.700   0.33290728107 
2.800 6.800   0.31131614083 
2.800 6.900   0.29093699382 
2.800 7.000   0.27174832013 
2.800 7.100   0.25370993155 
2.800 7.200   0.23676927580 
2.800 7.300   0.22086645400 
2.800 7.400   0.20593802972 
2.800 7.500   0.19191978038 
2.800 7.600   0.17874857564 
2.800 7.700   0.16636357100 
2.800 7.800   0.15470689004 
2.800 7.900   0.14372394281 
2.800 8.000   0.13336349850 
2.800 8.100   0.12357760211 
2.800 8.200   0.11432139966 
2.800 8.300   0.10555291649 
2.800 8.400   0.09723281731 
2.800 8.500   0.08932416591 
2.800 8.600   0.08179219422 
2.800 8.700   0.07460408565 
2.800 8.800   0.06772877451 
2.800 8.900   0.06113676138 
2.800 9.000   0.05479994320 
2.800 9.100   0.04869145666 
2.800 9.200   0.04278553369 
2.800 9.300   0.03705736674 
2.800 9.400   0.03148298268 
2.800 9.500   0.02603912413 
2.800 9.600   0.02070313683 
2.800 9.700   0.01545286198 
2.800 9.800   0.01026653261 
2.800 9.900   0.00512267292 
2.800 10.000   0.00000000000 

2.900 0.000   0.00000000000 
2.900 0.100   0.00504016409 
2.900 0.200   0.01010115544 
2.900 0.300   0.01520389477 
2.900 0.400   0.02036949036 
2.900 0.500   0.02561933355 
2.900 0.600   0.03097519623 
2.900 0.700   0.03645933143 
2.900 0.800   0.04209457719 
2.900 0.900   0.04790446487 
2.900 1.000   0.05391333375 
2.900 1.100   0.06014645109 
2.900 1.200   0.06663014072 
2.900 1.300   0.07339192036 
2.900 1.400   0.08046064929 
2.900 1.500   0.08786668780 
2.900 1.600   0.09564206949 
2.900 1.700   0.10382068710 
2.900 1.800   0.11243849162 
2.900 1.900   0.12153370252 
2.900 2.000   0.13114702397 
2.900 2.100   0.14132185708 
2.900 2.200   0.15210449052 
2.900 2.300   0.16354424177 
2.900 2.400   0.17569350587 
2.900 2.500   0.18860765006 
2.900 2.600   0.20234466890 
2.900 2.700   0.21696448799 
2.900 2.800   0.23252777693 
2.900 2.900   0.24909410877 
2.900 3.000   0.26671928943 
2.900 3.100   0.28545168539 
2.900 3.200   0.30532741090 
2.900 3.300   0.32636430530 
2.900 3.400   0.34855474450 
2.900 3.500   0.37185748925 
2.900 3.600   0.39618897061 
2.900 3.700   0.42141463297 
2.900 3.800   0.44734117082 
2.900 3.900   0.47371066940 
2.900 4.000   0.50019775065 
2.900 4.100   0.52641079253 
2.900 4.200   0.55189810320 
2.900 4.300   0.57615957896 
2.900 4.400   0.59866387269 
2.900 4.500   0.61887049268 
2.900 4.600   0.63625561167 
2.900 4.700   0.65033978538 
2.900 4.800   0.66071535235 
2.900 4.900   0.66707109589 
2.900 5.000   0.66921184629 
2.900 5.100   0.66707109582 
2.900 5.200   0.66071535222 
2.900 5.300   0.65033978520 
2.900 5.400   0.63625561144 
2.900 5.500   0.61887049241 
2.900 5.600   0.59866387240 
2.900 5.700   0.57615957864 
2.900 5.800   0.55189810288 
2.900 5.900   0.52641079220 
2.900 6.000   0.50019775033 
2.900 6.100   0.47371066910 
2.900 6.200   0.44734117053 
2.900 6.300   0.42141463269 
2.900 6.400   0.39618897034 
2.900 6.500   0.37185748900 
2.900 6.600   0.34855474427 
2.900 6.700   0.32636430510 
2.900 6.800   0.30532741073 
2.900 6.900   0.28545168527 
2.900 7.000   0.26671928937 
2.900 7.100   0.24909410878 
2.900 7.200   0.23252777700 
2.900 7.300   0.21696448815 
2.900 7.400   0.20234466914 
2.900 7.500   0.18860765038 
2.900 7.600   0.17569350625 
2.900 7.700   0.16354424220 
2.900 7.800   0.15210449098 
2.900 7.900   0.14132185755 
2.900 8.000   0.13114702445 
2.900 8.100   0.12153370299 
2.900 8.200   0.11243849209 
2.900 8.300   0.10382068757 
2.900 8.400   0.09564206996 
2.900 8.500   0.08786668827 
2.900 8.600   0.08046064976 
2.900 8.700   0.07339192083 
2.900 8.800   0.06663014119 
2.900 8.900   0.06014645150 
2.900 9.000   0.05391333411 
2.900 9.100   0.04790446523 
2.900 9.200   0.04209457748 
2.900 9.300   0.03645933172 
2.900 9.400   0.03097519645 
2.900 9.500   0.02561933368 
2.900 9.600   0.02036949046 
2.900 9.700   0.01520389486 
2.900 9.800   0.01010115552 
2.900 9.900   0.00504016413 
2.900 10.000   0.00000000000 

3.000 0.000   0.00000000000 
3.000 0.100   0.00493682806 
3.000 0.200   0.00989403039 
3.000 0.300   0.01489207139 
3.000 0.400   0.01995159635 
3.000 0.500   0.02509352344 
3.000 0.600   0.03033913741 
3.000 0.700   0.03571018575 
3.000 0.800   0.04122897861 
3.000 0.900   0.04691849180 
3.000 1.000   0.05280247518 
3.000 1.100   0.05890556668 
3.000 1.200   0.06525341270 
3.000 1.300   0.07187279649 
3.000 1.400   0.07879177510 
3.000 1.500   0.08603982609 
3.000 1.600   0.09364800480 
3.000 1.700   0.10164911229 
3.000 1.800   0.11007787323 
3.000 1.900   0.11897112131 
3.000 2.000   0.12836798653 
3.000 2.100   0.13831007423 
3.000 2.200   0.14884161893 
3.000 2.300   0.16000958563 
3.000 2.400   0.17186367803 
3.000 2.500   0.18445619511 
3.000 2.600   0.19784165604 
3.000 2.700   0.21207608919 
3.000 2.800   0.22721585571 
3.000 2.900   0.24331585757 
3.000 3.000   0.26042696778 
3.000 3.100   0.27859252665 
3.000 3.200   0.29784377923 
3.000 3.300   0.31819419535 
3.000 3.400   0.33963271971 
3.000 3.500   0.36211614794 
3.000 3.600   0.38556100788 
3.000 3.700   0.40983552971 
3.000 3.800   0.43475248709 
3.000 3.900   0.46006385174 
3.000 4.000   0.48545828478 
3.000 4.100   0.51056245531 
3.000 4.200   0.53494699903 
3.000 4.300   0.55813759987 
3.000 4.400   0.57963120876 
3.000 4.500   0.59891684800 
3.000 4.600   0.61549985546 
3.000 4.700   0.62892788322 
3.000 4.800   0.63881656996 
3.000 4.900   0.64487263066 
3.000 5.000   0.64691219950 
3.000 5.100   0.64487263059 
3.000 5.200   0.63881656984 
3.000 5.300   0.62892788304 
3.000 5.400   0.61549985523 
3.000 5.500   0.59891684772 
3.000 5.600   0.57963120844 
3.000 5.700   0.55813759952 
3.000 5.800   0.53494699866 
3.000 5.900   0.51056245493 
3.000 6.000   0.48545828439 
3.000 6.100   0.46006385135 
3.000 6.200   0.43475248672 
3.000 6.300   0.40983552936 
3.000 6.400   0.38556100756 
3.000 6.500   0.36211614764 
3.000 6.600   0.33963271944 
3.000 6.700   0.31819419512 
3.000 6.800   0.29784377905 
3.000 6.900   0.27859252653 
3.000 7.000   0.26042696774 
3.000 7.100   0.24331585761 
3.000 7.200   0.22721585585 
3.000 7.300   0.21207608942 
3.000 7.400   0.19784165637 
3.000 7.500   0.18445619552 
3.000 7.600   0.17186367852 
3.000 7.700   0.16000958617 
3.000 7.800   0.14884161951 
3.000 7.900   0.13831007484 
3.000 8.000   0.12836798714 
3.000 8.100   0.11897112193 
3.000 8.200   0.11007787383 
3.000 8.300   0.10164911288 
3.000 8.400   0.09364800539 
3.000 8.500   0.08603982667 
3.000 8.600   0.07879177568 
3.000 8.700   0.07187279705 
3.000 8.800   0.06525341326 
3.000 8.900   0.05890556724 
3.000 9.000   0.05280247568 
3.000 9.100   0.04691849221 
3.000 9.200   0.04122897899 
3.000 9.300   0.03571018609 
3.000 9.400   0.03033913766 
3.000 9.500   0.02509352369 
3.000 9.600   0.01995159655 
3.000 9.700   0.01489207152 
3.000 9.800   0.00989403046 
3.000 9.900   0.00493682808 
3.000 10.000   0.00000000000 

3.100 0.000   0.00000000000 
3.100 0.100   0.00481311773 
3.100 0.200   0.00964606662 
3.100 0.300   0.01451876403 
3.100 0.400   0.01945130032 
3.100 0.500   0.02446402653 
3.100 0.600   0.02957764401 
3.100 0.700   0.03481329555 
3.100 0.800   0.04019265957 
3.100 0.900   0.04573804811 
3.100 1.000   0.05147250765 
3.100 1.100   0.05741992582 
3.100 1.200   0.06360514275 
3.100 1.300   0.07005406898 
3.100 1.400   0.07679381019 
3.100 1.500   0.08385279938 
3.100 1.600   0.09126093705 
3.100 1.700   0.09904973882 
3.100 1.800   0.10725248956 
3.100 1.900   0.11590440077 
3.100 2.000   0.12504276550 
3.100 2.100   0.13470710057 
3.100 2.200   0.14493925946 
3.100 2.300   0.15578348984 
3.100 2.400   0.16728639748 
3.100 2.500   0.17949676194 
3.100 2.600   0.19246513012 
3.100 2.700   0.20624309176 
3.100 2.800   0.22088211896 
3.100 2.900   0.23643183338 
3.100 3.000   0.25293755513 
3.100 3.100   0.27043699419 
3.100 3.200   0.28895597531 
3.100 3.300   0.30850314916 
3.100 3.400   0.32906374112 
3.100 3.500   0.35059252492 
3.100 3.600   0.37300637680 
3.100 3.700   0.39617695137 
3.100 3.800   0.41992420086 
3.100 3.900   0.44401160292 
3.100 4.000   0.46814403343 
3.100 4.100   0.49196918679 
3.100 4.200   0.51508328019 
3.100 4.300   0.53704147358 
3.100 4.400   0.55737300577 
3.100 4.500   0.57560052850 
3.100 4.600   0.59126257647 
3.100 4.700   0.60393761888 
3.100 4.800   0.61326777797 
3.100 4.900   0.61898014146 
3.100 5.000   0.62090368265 
3.100 5.100   0.61898014140 
3.100 5.200   0.61326777785 
3.100 5.300   0.60393761869 
3.100 5.400   0.59126257623 
3.100 5.500   0.57560052821 
3.100 5.600   0.55737300544 
3.100 5.700   0.53704147321 
3.100 5.800   0.51508327978 
3.100 5.900   0.49196918637 
3.100 6.000   0.46814403299 
3.100 6.100   0.44401160247 
3.100 6.200   0.41992420043 
3.100 6.300   0.39617695095 
3.100 6.400   0.37300637642 
3.100 6.500   0.35059252458 
3.100 6.600   0.32906374082 
3.100 6.700   0.30850314891 
3.100 6.800   0.28895597512 
3.100 6.900   0.27043699408 
3.100 7.000   0.25293755510 
3.100 7.100   0.23643183344 
3.100 7.200   0.22088211912 
3.100 7.300   0.20624309202 
3.100 7.400   0.19246513049 
3.100 7.500   0.17949676241 
3.100 7.600   0.16728639804 
3.100 7.700   0.15578349047 
3.100 7.800   0.14493926015 
3.100 7.900   0.13470710129 
3.100 8.000   0.12504276624 
3.100 8.100   0.11590440151 
3.100 8.200   0.10725249029 
3.100 8.300   0.09904973953 
3.100 8.400   0.09126093775 
3.100 8.500   0.08385280008 
3.100 8.600   0.07679381088 
3.100 8.700   0.07005406967 
3.100 8.800   0.06360514339 
3.100 8.900   0.05741992644 
3.100 9.000   0.05147250827 
3.100 9.100   0.04573804867 
3.100 9.200   0.04019266009 
3.100 9.300   0.03481329593 
3.100 9.400   0.02957764436 
3.100 9.500   0.02446402682 
3.100 9.600   0.01945130050 
3.100 9.700   0.01451876418 
3.100 9.800   0.00964606671 
3.100 9.900   0.00481311777 
3.100 10.000   0.00000000000 

3.200 0.000   0.00000000000 
3.200 0.100   0.00466957629 
3.200 0.200   0.00935835435 
3.200 0.300   0.01408561776 
3.200 0.400   0.01887081422 
3.200 0.500   0.02373363846 
3.200 0.600   0.02869411661 
3.200 0.700   0.03377269263 
3.200 0.800   0.03899031602 
3.200 0.900   0.04436853304 
3.200 1.000   0.04992958075 
3.200 1.100   0.05569648449 
3.200 1.200   0.06169315977 
3.200 1.300   0.06794451861 
3.200 1.400   0.07447658089 
3.200 1.500   0.08131659084 
3.200 1.600   0.08849313863 
3.200 1.700   0.09603628631 
3.200 1.800   0.10397769629 
3.200 1.900   0.11235075892 
3.200 2.000   0.12119071317 
3.200 2.100   0.13053474991 
3.200 2.200   0.14042208201 
3.200 2.300   0.15089395639 
3.200 2.400   0.16199357246 
3.200 2.500   0.17376585674 
3.200 2.600   0.18625702619 
3.200 2.700   0.19951385359 
3.200 2.800   0.21358252935 
3.200 2.900   0.22850699804 
3.200 3.000   0.24432664128 
3.200 3.100   0.26107318535 
3.200 3.200   0.27876674142 
3.200 3.300   0.29741094278 
3.200 3.400   0.31698723381 
3.200 3.500   0.33744848840 
3.200 3.600   0.35871228718 
3.200 3.700   0.38065434907 
3.200 3.800   0.40310277320 
3.200 3.900   0.42583387382 
3.200 4.000   0.44857045147 
3.200 4.100   0.47098330884 
3.200 4.200   0.49269666695 
3.200 4.300   0.51329785919 
3.200 4.400   0.53235128973 
3.200 4.500   0.54941617512 
3.200 4.600   0.56406709759 
3.200 4.700   0.57591595638 
3.200 4.800   0.58463358117 
3.200 4.900   0.58996913130 
3.200 5.000   0.59176548504 
3.200 5.100   0.58996913125 
3.200 5.200   0.58463358105 
3.200 5.300   0.57591595619 
3.200 5.400   0.56406709734 
3.200 5.500   0.54941617480 
3.200 5.600   0.53235128935 
3.200 5.700   0.51329785876 
3.200 5.800   0.49269666648 
3.200 5.900   0.47098330834 
3.200 6.000   0.44857045096 
3.200 6.100   0.42583387331 
3.200 6.200   0.40310277270 
3.200 6.300   0.38065434860 
3.200 6.400   0.35871228675 
3.200 6.500   0.33744848801 
3.200 6.600   0.31698723348 
3.200 6.700   0.29741094252 
3.200 6.800   0.27876674123 
3.200 6.900   0.26107318524 
3.200 7.000   0.24432664125 
3.200 7.100   0.22850699812 
3.200 7.200   0.21358252952 
3.200 7.300   0.19951385388 
3.200 7.400   0.18625702659 
3.200 7.500   0.17376585726 
3.200 7.600   0.16199357308 
3.200 7.700   0.15089395709 
3.200 7.800   0.14042208278 
3.200 7.900   0.13053475072 
3.200 8.000   0.12119071400 
3.200 8.100   0.11235075976 
3.200 8.200   0.10397769712 
3.200 8.300   0.09603628714 
3.200 8.400   0.08849313945 
3.200 8.500   0.08131659164 
3.200 8.600   0.07447658168 
3.200 8.700   0.06794451941 
3.200 8.800   0.06169316055 
3.200 8.900   0.05569648522 
3.200 9.000   0.04992958143 
3.200 9.100   0.04436853370 
3.200 9.200   0.03899031661 
3.200 9.300   0.03377269316 
3.200 9.400   0.02869411708 
3.200 9.500   0.02373363879 
3.200 9.600   0.01887081451 
3.200 9.700   0.01408561799 
3.200 9.800   0.00935835447 
3.200 9.900   0.00466957635 
3.200 10.000   0.00000000000 

3.300 0.000   0.00000000000 
3.300 0.100   0.00450683306 
3.300 0.200   0.00903215674 
3.300 0.300   0.01359453858 
3.300 0.400   0.01821270039 
3.300 0.500   0.02290559631 
3.300 0.600   0.02769249148 
3.300 0.700   0.03259304231 
3.300 0.800   0.03762737867 
3.300 0.900   0.04281618705 
3.300 1.000   0.04818079716 
3.300 1.100   0.05374327012 
3.300 1.200   0.05952648997 
3.300 1.300   0.06555425789 
3.300 1.400   0.07185138954 
3.300 1.500   0.07844381515 
3.300 1.600   0.08535868189 
3.300 1.700   0.09262445731 
3.300 1.800   0.10027103157 
3.300 1.900   0.10832981469 
3.300 2.000   0.11683382232 
3.300 2.100   0.12581774004 
3.300 2.200   0.13531795060 
3.300 2.300   0.14537250115 
3.300 2.400   0.15602097751 
3.300 2.500   0.16730423993 
3.300 2.600   0.17926395975 
3.300 2.700   0.19194187991 
3.300 2.800   0.20537870608 
3.300 2.900   0.21961252233 
3.300 3.000   0.23467662013 
3.300 3.100   0.25059663774 
3.300 3.200   0.26738693387 
3.300 3.300   0.28504617220 
3.300 3.400   0.30355217369 
3.300 3.500   0.32285620422 
3.300 3.600   0.34287699861 
3.300 3.700   0.36349496924 
3.300 3.800   0.38454718706 
3.300 3.900   0.40582383247 
3.300 4.000   0.42706686327 
3.300 4.100   0.44797161224 
3.300 4.200   0.46819188709 
3.300 4.300   0.48734889558 
3.300 4.400   0.50504396958 
3.300 4.500   0.52087464561 
