        12         28     0.034855872
        12         29     0.034145853
        12         30     0.033306292
        12         31     0.032340698
        12         32     0.031253016
        12         33     0.030047615
        12         34     0.028729262
        12         35     0.027303106
        12         36     0.025774660
        12         37     0.024149778
        12         38     0.022434634
        12         39     0.020635701

        13          1     0.006412064
        13          2     0.008790318
        13          3     0.011132580
        13          4     0.013429301
        13          5     0.015671156
        13          6     0.017849085
        13          7     0.019954333
        13          8     0.021978492
        13          9     0.023913540
        13         10     0.025751866
        13         11     0.027486313
        13         12     0.029110194
        13         13     0.030617326
        13         14     0.032002044
        13         15     0.033259223
        13         16     0.034384293
        13         17     0.035373246
        13         18     0.036222649
        13         19     0.036929650
        13         20     0.037491977
        13         21     0.037907940
        13         22     0.038176431
        13         23     0.038296915
        13         24     0.038269428
        13         25     0.038094566
        13         26     0.037773475
        13         27     0.037307840
        13         28     0.036699871
        13         29     0.035952290
        13         30     0.035068313
        13         31     0.034051635
        13         32     0.032906412
        13         33     0.031637240
        13         34     0.030249142
        13         35     0.028747537
        13         36     0.027138231
        13         37     0.025427387
        13         38     0.023621506
        13         39     0.021727403

        14          1     0.006693832
        14          2     0.009176595
        14          3     0.011621783
        14          4     0.014019430
        14          5     0.016359800
        14          6     0.018633435
        14          7     0.020831194
        14          8     0.022944303
        14          9     0.024964382
        14         10     0.026883492
        14         11     0.028694156
        14         12     0.030389396
        14         13     0.031962756
        14         14     0.033408323
        14         15     0.034720747
        14         16     0.035895256
        14         17     0.036927667
        14         18     0.037814396
        14         19     0.038552465
        14         20     0.039139503
        14         21     0.039573745
        14         22     0.039854034
        14         23     0.039979812
        14         24     0.039951117
        14         25     0.039768571
        14         26     0.039433370
        14         27     0.038947273
        14         28     0.038312589
        14         29     0.037532156
        14         30     0.036609334
        14         31     0.035547980
        14         32     0.034352432
        14         33     0.033027489
        14         34     0.031578392
        14         35     0.030010802
        14         36     0.028330778
        14         37     0.026544753
        14         38     0.024659515
        14         39     0.022682179

        15          1     0.006933549
        15          2     0.009505223
        15          3     0.012037977
        15          4     0.014521488
        15          5     0.016945670
        15          6     0.019300726
        15          7     0.021577191
        15          8     0.023765973
        15          9     0.025858395
        15         10     0.027846230
        15         11     0.029721737
        15         12     0.031477686
        15         13     0.033107391
        15         14     0.034604726
        15         15     0.035964150
        15         16     0.037180720
        15         17     0.038250103
        15         18     0.039168587
        15         19     0.039933087
        15         20     0.040541147
        15         21     0.040990940
        15         22     0.041281267
        15         23     0.041411550
        15         24     0.041381827
        15         25     0.041192743
        15         26     0.040845538
        15         27     0.040342034
        15         28     0.039684620
        15         29     0.038876239
        15         30     0.037920370
        15         31     0.036821007
        15         32     0.035582644
        15         33     0.034210253
        15         34     0.032709262
        15         35     0.031085534
        15         36     0.029345345
        15         37     0.027495361
        15         38     0.025542610
        15         39     0.023494462

        16          1     0.007129848
        16          2     0.009774331
        16          3     0.012378791
        16          4     0.014932614
        16          5     0.017425428
        16          6     0.019847160
        16          7     0.022188076
        16          8     0.024438825
        16          9     0.026590487
        16         10     0.028634601
        16         11     0.030563206
        16         12     0.032368869
        16         13     0.034044713
        16         14     0.035584440
        16         15     0.036982352
        16         16     0.038233364
        16         17     0.039333023
        16         18     0.040277511
        16         19     0.041063656
        16         20     0.041688931
        16         21     0.042151458
        16         22     0.042450004
        16         23     0.042583975
        16         24     0.042553411
        16         25     0.042358974
        16         26     0.042001940
        16         27     0.041484180
        16         28     0.040808154
        16         29     0.039976886
        16         30     0.038993955
        16         31     0.037863467
        16         32     0.036590044
        16         33     0.035178798
        16         34     0.033635312
        16         35     0.031965614
        16         36     0.030176158
        16         37     0.028273797
        16         38     0.026265761
        16         39     0.024159626

        17          1     0.007281650
        17          2     0.009982436
        17          3     0.012642348
        17          4     0.015250544
        17          5     0.017796433
        17          6     0.020269726
        17          7     0.022660482
        17          8     0.024959153
        17          9     0.027156625
        17         10     0.029244260
        17         11     0.031213927
        17         12     0.033058035
        17         13     0.034769559
        17         14     0.036342069
        17         15     0.037769743
        17         16     0.039047391
        17         17     0.040170463
        17         18     0.041135060
        17         19     0.041937942
        17         20     0.042576530
        17         21     0.043048905
        17         22     0.043353807
        17         23     0.043490631
        17         24     0.043459416
        17         25     0.043260839
        17         26     0.042896203
        17         27     0.042367419
        17         28     0.041677000
        17         29     0.040828034
        17         30     0.039824175
        17         31     0.038669618
        17         32     0.037369082
        17         33     0.035927790
        17         34     0.034351441
        17         35     0.032646193
        17         36     0.030818638
        17         37     0.028875774
        17         38     0.026824985
        17         39     0.024674009

        18          1     0.007388159
        18          2     0.010128449
        18          3     0.012827268
        18          4     0.015473614
        18          5     0.018056742
        18          6     0.020566212
        18          7     0.022991937
        18          8     0.025324230
        18          9     0.027553845
        18         10     0.029672016
        18         11     0.031670494
        18         12     0.033541575
        18         13     0.035278134
        18         14     0.036873644
        18         15     0.038322201
        18         16     0.039618537
        18         17     0.040758036
        18         18     0.041736742
        18         19     0.042551368
        18         20     0.043199297
        18         21     0.043678581
        18         22     0.043987943
        18         23     0.044126768
        18         24     0.044095097
        18         25     0.043893615
        18         26     0.043523645
        18         27     0.042987127
        18         28     0.042286609
        18         29     0.041425225
        18         30     0.040406683
        18         31     0.039235238
        18         32     0.037915680
        18         33     0.036453305
        18         34     0.034853899
        18         35     0.033123709
        18         36     0.031269422
        18         37     0.029298140
        18         38     0.027217354
        18         39     0.025034915

        19          1     0.007448868
        19          2     0.010211675
        19          3     0.012932670
        19          4     0.015600761
        19          5     0.018205115
        19          6     0.020735205
        19          7     0.023180863
        19          8     0.025532320
        19          9     0.027780256
        19         10     0.029915832
        19         11     0.031930731
        19         12     0.033817187
        19         13     0.035568015
        19         14     0.037176636
        19         15     0.038637096
        19         16     0.039944084
        19         17     0.041092946
        19         18     0.042079694
        19         19     0.042901014
        19         20     0.043554266
        19         21     0.044037489
        19         22     0.044349393
        19         23     0.044489359
        19         24     0.044457427
        19         25     0.044254290
        19         26     0.043881280
        19         27     0.043340353
        19         28     0.042634079
        19         29     0.041765617
        19         30     0.040738705
        19         31     0.039557635
        19         32     0.038227234
        19         33     0.036752843
        19         34     0.035140294
        19         35     0.033395887
        19         36     0.031526363
        19         37     0.029538883
        19         38     0.027440999
        19         39     0.025240628

        20          1     0.007463556
        20          2     0.010231812
        20          3     0.012958172
        20          4     0.015631525
        20          5     0.018241014
        20          6     0.020776093
        20          7     0.023226573
        20          8     0.025582668
        20          9     0.027835036
        20         10     0.029974824
        20         11     0.031993696
        20         12     0.033883871
        20         13     0.035638152
        20         14     0.037249945
        20         15     0.038713284
        20         16     0.040022850
        20         17     0.041173977
        20         18     0.042162671
        20         19     0.042985610
        20         20     0.043640151
        20         21     0.044124326
        20         22     0.044436845
        20         23     0.044577087
        20         24     0.044545092
        20         25     0.044341555
        20         26     0.043967809
        20         27     0.043425816
        20         28     0.042718149
        20         29     0.041847974
        20         30     0.040819037
        20         31     0.039635638
        20         32     0.038302613
        20         33     0.036825315
        20         34     0.035209587
        20         35     0.033461740
        20         36     0.031588530
        20         37     0.029597131
        20         38     0.027495110
        20         39     0.025290399

        21          1     0.007432288
        21          2     0.010188947
        21          3     0.012903885
        21          4     0.015566038
        21          5     0.018164595
        21          6     0.020689054
        21          7     0.023129268
        21          8     0.025475492
        21          9     0.027718425
        21         10     0.029849247
        21         11     0.031859662
        21         12     0.033741919
        21         13     0.035488850
        21         14     0.037093890
        21         15     0.038551099
        21         16     0.039855178
        21         17     0.041001483
        21         18     0.041986035
        21         19     0.042805527
        21         20     0.043457325
        21         21     0.043939472
        21         22     0.044250682
        21         23     0.044390336
        21         24     0.044358475
        21         25     0.044155790
        21         26     0.043783610
        21         27     0.043243888
        21         28     0.042539185
        21         29     0.041672657
        21         30     0.040648030
        21         31     0.039469588
        21         32     0.038142149
        21         33     0.036671039
        21         34     0.035062080
        21         35     0.033321555
        21         36     0.031456193
        21         37     0.029473137
        21         38     0.027379922
        21         39     0.025184448

        22          1     0.007355409
        22          2     0.010083552
        22          3     0.012770407
        22          4     0.015405023
        22          5     0.017976700
        22          6     0.020475046
        22          7     0.022890019
        22          8     0.025211973
        22          9     0.027431705
        22         10     0.029540486
        22         11     0.031530105
        22         12     0.033392892
        22         13     0.035121753
        22         14     0.036710190
        22         15     0.038152326
        22         16     0.039442915
        22         17     0.040577363
        22         18     0.041551731
        22         19     0.042362745
        22         20     0.043007801
        22         21     0.043484961
        22         22     0.043792952
        22         23     0.043931161
        22         24     0.043899630
        22         25     0.043699042
        22         26     0.043330711
        22         27     0.042796572
        22         28     0.042099159
        22         29     0.041241593
        22         30     0.040227565
        22         31     0.039061314
        22         32     0.037747605
        22         33     0.036291713
        22         34     0.034699397
        22         35     0.032976876
        22         36     0.031130809
        22         37     0.029168265
        22         38     0.027096703
        22         39     0.024923939

        23          1     0.007233535
        23          2     0.009916476
        23          3     0.012558812
        23          4     0.015149774
        23          5     0.017678840
        23          6     0.020135791
        23          7     0.022510749
        23          8     0.024794230
        23          9     0.026977183
        23         10     0.029051024
        23         11     0.031007675
        23         12     0.032839598
        23         13     0.034539813
        23         14     0.036101931
        23         15     0.037520172
        23         16     0.038789377
        23         17     0.039905028
        23         18     0.040863251
        23         19     0.041660828
        23         20     0.042295196
        23         21     0.042764449
        23         22     0.043067336
        23         23     0.043203256
        23         24     0.043172247
        23         25     0.042974982
        23         26     0.042612755
        23         27     0.042087466
        23         28     0.041401608
        23         29     0.040558252
        23         30     0.039561026
        23         31     0.038414098
        23         32     0.037122156
        23         33     0.035690387
        23         34     0.034124454
        23         35     0.032430475
        23         36     0.030614995
        23         37     0.028684970
        23         38     0.026647731
        23         39     0.024510968

        24          1     0.007067554
        24          2     0.009688931
        24          3     0.012270636
        24          4     0.014802145
        24          5     0.017273180
        24          6     0.019673753
        24          7     0.021994215
        24          8     0.024225299
        24          9     0.026358161
        24         10     0.028384416
        24         11     0.030296170
        24         12     0.032086057
        24         13     0.033747258
        24         14     0.035273532
        24         15     0.036659230
        24         16     0.037899312
        24         17     0.038989362
        24         18     0.039925598
        24         19     0.040704874
        24         20     0.041324685
        24         21     0.041783171
        24         22     0.042079108
        24         23     0.042211909
        24         24     0.042181612
        24         25     0.041988873
        24         26     0.041634958
        24         27     0.041121722
        24         28     0.040451602
        24         29     0.039627597
        24         30     0.038653254
        24         31     0.037532643
        24         32     0.036270347
        24         33     0.034871431
        24         34     0.033341430
        24         35     0.031686321
        24         36     0.029912500
        24         37     0.028026761
        24         38     0.026036269
        24         39     0.023948537

        25          1     0.006858608
        25          2     0.009402487
        25          3     0.011907866
        25          4     0.014364534
        25          5     0.016762514
        25          6     0.019092116
        25          7     0.021343976
        25          8     0.023509101
        25          9     0.025578907
        25         10     0.027545257
        25         11     0.029400492
        25         12     0.031137462
        25         13     0.032749552
        25         14     0.034230703
        25         15     0.035575433
        25         16     0.036778854
        25         17     0.037836678
        25         18     0.038745235
        25         19     0.039501472
        25         20     0.040102959
        25         21     0.040547890
        25         22     0.040835078
        25         23     0.040963953
        25         24     0.040934551
        25         25     0.040747511
        25         26     0.040404059
        25         27     0.039905996
        25         28     0.039255687
        25         29     0.038456044
        25         30     0.037510506
        25         31     0.036423025
        25         32     0.035198047
        25         33     0.033840489
        25         34     0.032355722
        25         35     0.030749544
        25         36     0.029028164
        25         37     0.027198175
        25         38     0.025266531
        25         39     0.023240520

        26          1     0.006608091
        26          2     0.009059052
        26          3     0.011472920
        26          4     0.013839856
        26          5     0.016150248
        26          6     0.018394759
        26          7     0.020564368
        26          8     0.022650409
        26          9     0.024644614
        26         10     0.026539141
        26         11     0.028326612
        26         12     0.030000137
        26         13     0.031553344
        26         14     0.032980395
        26         15     0.034276008
        26         16     0.035435472
        26         17     0.036454658
        26         18     0.037330029
        26         19     0.038058644
        26         20     0.038638161
        26         21     0.039066841
        26         22     0.039343539
        26         23     0.039467706
        26         24     0.039439378
        26         25     0.039259170
        26         26     0.038928263
        26         27     0.038448392
        26         28     0.037821837
        26         29     0.037051401
        26         30     0.036140400
        26         31     0.035092640
        26         32     0.033912406
        26         33     0.032604434
        26         34     0.031173899
        26         35     0.029626388
        26         36     0.027967884
        26         37     0.026204737
        26         38     0.024343647
        26         39     0.022391638

        27          1     0.006317634
        27          2     0.008660863
        27          3     0.010968630
        27          4     0.013231527
        27          5     0.015440367
        27          6     0.017586221
        27          7     0.019660465
        27          8     0.021654814
        27          9     0.023561364
        27         10     0.025372617
        27         11     0.027081520
        27         12     0.028681486
        27         13     0.030166422
        27         14     0.031530747
        27         15     0.032769412
        27         16     0.033877912
        27         17     0.034852300
        27         18     0.035689194
        27         19     0.036385782
        27         20     0.036939827
        27         21     0.037349664
        27         22     0.037614200
        27         23     0.037732910
        27         24     0.037705827
        27         25     0.037533540
        27         26     0.037217177
        27         27     0.036758399
        27         28     0.036159384
        27         29     0.035422813
        27         30     0.034551854
        27         31     0.033550149
        27         32     0.032421791
        27         33     0.031171311
        27         34     0.029803655
        27         35     0.028324165
        27         36     0.026738560
        27         37     0.025052912
        27         38     0.023273626
        27         39     0.021407417

        28          1     0.005989093
        28          2     0.008210465
        28          3     0.010398220
        28          4     0.012543438
        28          5     0.014637409
        28          6     0.016671670
        28          7     0.018638046
        28          8     0.020528682
        28          9     0.022336083
        28         10     0.024053145
        28         11     0.025673178
        28         12     0.027189940
        28         13     0.028597654
        28         14     0.029891028
        28         15     0.031065277
        28         16     0.032116131
        28         17     0.033039847
        28         18     0.033833220
        28         19     0.034493583
        28         20     0.035018816
        28         21     0.035407339
        28         22     0.035658119
        28         23     0.035770655
        28         24     0.035744980
        28         25     0.035581653
        28         26     0.035281742
        28         27     0.034846822
        28         28     0.034278958
        28         29     0.033580691
        28         30     0.032755026
        28         31     0.031805413
        28         32     0.030735734
        28         33     0.029550284
        28         34     0.028253751
        28         35     0.026851200
        28         36     0.025348053
        28         37     0.023750065
        28         38     0.022063309
        28         39     0.020294150

        29          1     0.005624539
        29          2     0.007710698
        29          3     0.009765284
        29          4     0.011779923
        29          5     0.013746436
        29          6     0.015656872
        29          7     0.017503555
        29          8     0.019279109
        29          9     0.020976495
        29         10     0.022589039
        29         11     0.024110462
        29         12     0.025534899
        29         13     0.026856925
        29         14     0.028071573
        29         15     0.029174346
        29         16     0.030161235
        29         17     0.031028725
        29         18     0.031773805
        29         19     0.032393972
        29         20     0.032887234
        29         21     0.033252108
        29         22     0.033487622
        29         23     0.033593308
        29         24     0.033569197
        29         25     0.033415811
        29         26     0.033134156
        29         27     0.032725710
        29         28     0.032192411
        29         29     0.031536647
        29         30     0.030761240
        29         31     0.029869430
        29         32     0.028864862
        29         33     0.027751570
        29         34     0.026533956
        29         35     0.025216778
        29         36     0.023805126
        29         37     0.022304407
        29         38     0.020720323
        29         39     0.019058853

        30          1     0.005226243
        30          2     0.007164673
        30          3     0.009073766
        30          4     0.010945741
        30          5     0.012772996
        30          6     0.014548148
        30          7     0.016264059
        30          8     0.017913879
        30          9     0.019491066
        30         10     0.020989420
        30         11     0.022403105
        30         12     0.023726672
        30         13     0.024955081
        30         14     0.026083714
        30         15     0.027108396
        30         16     0.028025399
        30         17     0.028831458
        30         18     0.029523776
        30         19     0.030100027
        30         20     0.030558359
        30         21     0.030897395
        30         22     0.031116232
        30         23     0.031214434
        30         24     0.031192030
        30         25     0.031049506
        30         26     0.030787796
        30         27     0.030408273
        30         28     0.029912740
        30         29     0.029303413
        30         30     0.028582915
        30         31     0.027754258
        30         32     0.026820827
        30         33     0.025786371
        30         34     0.024654982
        30         35     0.023431078
        30         36     0.022119391
        30         37     0.020724944
        30         38     0.019253035
        30         39     0.017709220

        31          1     0.004796662
        31          2     0.006575759
        31          3     0.008327930
        31          4     0.010046035
        31          5     0.011723096
        31          6     0.013352335
        31          7     0.014927204
        31          8     0.016441414
        31          9     0.017888961
        31         10     0.019264155
        31         11     0.020561639
        31         12     0.021776413
        31         13     0.022903850
        31         14     0.023939714
        31         15     0.024880170
        31         16     0.025721798
        31         17     0.026461602
        31         18     0.027097013
        31         19     0.027625898
        31         20     0.028046557
        31         21     0.028357725
        31         22     0.028558574
        31         23     0.028648704
        31         24     0.028628142
        31         25     0.028497332
        31         26     0.028257134
        31         27     0.027908807
        31         28     0.027454005
        31         29     0.026894763
        31         30     0.026233488
        31         31     0.025472944
        31         32     0.024616238
        31         33     0.023666812
        31         34     0.022628419
        31         35     0.021505116
        31         36     0.020301246
        31         37     0.019021418
        31         38     0.017670496
        31         39     0.016253577

        32          1     0.004338424
        32          2     0.005947559
        32          3     0.007532340
        32          4     0.009086309
        32          5     0.010603156
        32          6     0.012076750
        32          7     0.013501167
        32          8     0.014870720
        32          9     0.016179980
        32         10     0.017423797
        32         11     0.018597329
        32         12     0.019696053
        32         13     0.020715783
        32         14     0.021652687
        32         15     0.022503299
        32         16     0.023264524
        32         17     0.023933652
        32         18     0.024508361
        32         19     0.024986720
        32         20     0.025367192
        32         21     0.025648634
        32         22     0.025830295
        32         23     0.025911814
        32         24     0.025893216
        32         25     0.025774904
        32         26     0.025557652
        32         27     0.025242602
        32         28     0.024831248
        32         29     0.024325432
        32         30     0.023727331
        32         31     0.023039443
        32         32     0.022264581
        32         33     0.021405856
        32         34     0.020466664
        32         35     0.019450673
        32         36     0.018361812
        32         37     0.017204249
        32         38     0.015982384
        32         39     0.014700828

        33          1     0.003854312
        33          2     0.005283888
        33          3     0.006691828
        33          4     0.008072395
        33          5     0.009419981
        33          6     0.010729140
        33          7     0.011994611
        33          8     0.013211340
        33          9     0.014374503
        33         10     0.015479526
        33         11     0.016522107
        33         12     0.017498227
        33         13     0.018404168
        33         14     0.019236527
        33         15     0.019992221
        33         16     0.020668503
        33         17     0.021262965
        33         18     0.021773544
        33         19     0.022198524
        33         20     0.022536540
        33         21     0.022786577
