  6.4  25.6     -1.00000000

  8.0   0.0      0.92387953
  8.0   1.6      0.71743561
  8.0   3.2      0.60267694
  8.0   4.8      0.54525614
  8.0   6.4      0.52090464
  8.0   8.0      0.51227062
  8.0   9.6      0.50688719
  8.0  11.2      0.49559761
  8.0  12.8      0.47160049
  8.0  14.4      0.42947914
  8.0  16.0      0.36457822
  8.0  17.6      0.27209049
  8.0  19.2      0.14625561
  8.0  20.8     -0.02096168
  8.0  22.4     -0.24142188
  8.0  24.0     -0.53321349
  8.0  25.6     -0.92387953

  9.6   0.0      0.70710678
  9.6   1.6      0.56290182
  9.6   3.2      0.48833188
  9.6   4.8      0.45661615
  9.6   6.4      0.44868122
  9.6   8.0      0.45087523
  9.6   9.6      0.45327131
  9.6  11.2      0.44866589
  9.6  12.8      0.43163931
  9.6  14.4      0.39805511
  9.6  16.0      0.34433886
  9.6  17.6      0.26702327
  9.6  19.2      0.16189360
  9.6  20.8      0.02318721
  9.6  22.4     -0.15779148
  9.6  24.0     -0.39436546
  9.6  25.6     -0.70710678

 11.2   0.0      0.38268343
 11.2   1.6      0.33872599
 11.2   3.2      0.33114722
 11.2   4.8      0.34417533
 11.2   6.4      0.36635587
 11.2   8.0      0.38924783
 11.2   9.6      0.40669222
 11.2  11.2      0.41412001
 11.2  12.8      0.40827397
 11.2  14.4      0.38672779
 11.2  16.0      0.34773414
 11.2  17.6      0.28974018
 11.2  19.2      0.21113531
 11.2  20.8      0.10958837
 11.2  22.4     -0.01855114
 11.2  24.0     -0.17935714
 11.2  25.6     -0.38268343

 12.8   0.0      0.00000000
 12.8   1.6      0.07817938
 12.8   3.2      0.15334107
 12.8   4.8      0.22260463
 12.8   6.4      0.28329207
 12.8   8.0      0.33310173
 12.8   9.6      0.37009440
 12.8  11.2      0.39288774
 12.8  12.8      0.40057051
 12.8  14.4      0.39288774
 12.8  16.0      0.37009440
 12.8  17.6      0.33310173
 12.8  19.2      0.28329207
 12.8  20.8      0.22260463
 12.8  22.4      0.15334107
 12.8  24.0      0.07817938
 12.8  25.6     -0.00000000

 14.4   0.0     -0.38268343
 14.4   1.6     -0.17935714
 14.4   3.2     -0.01855114
 14.4   4.8      0.10958837
 14.4   6.4      0.21113531
 14.4   8.0      0.28974018
 14.4   9.6      0.34773414
 14.4  11.2      0.38672779
 14.4  12.8      0.40827397
 14.4  14.4      0.41412001
 14.4  16.0      0.40669222
 14.4  17.6      0.38924783
 14.4  19.2      0.36635587
 14.4  20.8      0.34417533
 14.4  22.4      0.33114722
 14.4  24.0      0.33872599
 14.4  25.6      0.38268343

 16.0   0.0     -0.70710678
 16.0   1.6     -0.39436546
 16.0   3.2     -0.15779148
 16.0   4.8      0.02318721
 16.0   6.4      0.16189360
 16.0   8.0      0.26702327
 16.0   9.6      0.34433886
 16.0  11.2      0.39805511
 16.0  12.8      0.43163931
 16.0  14.4      0.44866589
 16.0  16.0      0.45327131
 16.0  17.6      0.45087523
 16.0  19.2      0.44868122
 16.0  20.8      0.45661615
 16.0  22.4      0.48833188
 16.0  24.0      0.56290182
 16.0  25.6      0.70710678

 17.6   0.0     -0.92387953
 17.6   1.6     -0.53321349
 17.6   3.2     -0.24142188
 17.6   4.8     -0.02096168
 17.6   6.4      0.14625561
 17.6   8.0      0.27209049
 17.6   9.6      0.36457822
 17.6  11.2      0.42947914
 17.6  12.8      0.47160049
 17.6  14.4      0.49559761
 17.6  16.0      0.50688719
 17.6  17.6      0.51227062
 17.6  19.2      0.52090464
 17.6  20.8      0.54525614
 17.6  22.4      0.60267694
 17.6  24.0      0.71743561
 17.6  25.6      0.92387953

 19.2   0.0     -1.00000000
 19.2   1.6     -0.57318036
 19.2   3.2     -0.25373329
 19.2   4.8     -0.01184854
 19.2   6.4      0.17197712
 19.2   8.0      0.31053345
 19.2   9.6      0.41237445
 19.2  11.2      0.48371646
 19.2  12.8      0.52965349
 19.2  14.4      0.55527061
 19.2  16.0      0.56637925
 19.2  17.6      0.57044403
 19.2  19.2      0.57738766
 19.2  20.8      0.60084596
 19.2  22.4      0.65967171
 19.2  24.0      0.78029086
 19.2  25.6      1.00000000

 20.8   0.0     -0.92387953
 20.8   1.6     -0.50578005
 20.8   3.2     -0.18847120
 20.8   4.8      0.05530838
 20.8   6.4      0.24298864
 20.8   8.0      0.38566881
 20.8   9.6      0.49069670
 20.8  11.2      0.56333171
 20.8  12.8      0.60805563
 20.8  14.4      0.62942507
 20.8  16.0      0.63294219
 20.8  17.6      0.62571567
 20.8  19.2      0.61737668
 20.8  20.8      0.62105300
 20.8  22.4      0.65488429
 20.8  24.0      0.74405075
 20.8  25.6      0.92387953

 22.4   0.0     -0.70710678
 22.4   1.6     -0.33758463
 22.4   3.2     -0.04968813
 22.4   4.8      0.17857740
 22.4   6.4      0.35898494
 22.4   8.0      0.49847555
 22.4   9.6      0.60139182
 22.4  11.2      0.67088060
 22.4  12.8      0.70979058
 22.4  14.4      0.72145437
 22.4  16.0      0.71022878
 22.4  17.6      0.68211887
 22.4  19.2      0.64533507
 22.4  20.8      0.61111783
 22.4  22.4      0.59475339
 22.4  24.0      0.61715281
 22.4  25.6      0.70710678

 24.0   0.0     -0.35355339
 24.0   1.6     -0.08776648
 24.0   3.2      0.14873196
 24.0   4.8      0.34969612
 24.0   6.4      0.51590936
 24.0   8.0      0.64784422
 24.0   9.6      0.74552906
 24.0  11.2      0.80899365
 24.0  12.8      0.83878756
 24.0  14.4      0.83635840
 24.0  16.0      0.80441432
 24.0  17.6      0.74718355
 24.0  19.2      0.67073809
 24.0  20.8      0.58332159
 24.0  22.4      0.49586469
 24.0  24.0      0.42269742
 24.0  25.6      0.38268343

 25.6   0.0      0.00000000
 25.6   1.6      0.19134172
 25.6   3.2      0.38268343
 25.6   4.8      0.55557023
 25.6   6.4      0.70710678
 25.6   8.0      0.83146961
 25.6   9.6      0.92387953
 25.6  11.2      0.98078528
 25.6  12.8      1.00000000
 25.6  14.4      0.98078528
 25.6  16.0      0.92387953
 25.6  17.6      0.83146961
 25.6  19.2      0.70710678
 25.6  20.8      0.55557023
 25.6  22.4      0.38268343
 25.6  24.0      0.19509032
 25.6  25.6      0.00000000

